Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,20.40999984741211,20.90999984741211,20.229999542236328,20.86000061035156,14.001775741577148,4350400.0,0.0311420225852281,0.0306669478128635,0.6800003051757812,56.39412535813994,IPG,4350400.0,60913325.18615723,,,,4.856529041217072,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,20.8700008392334,20.940000534057617,20.5,20.59000015258789,13.820544242858888,2478300.0,-0.0129434653191957,-0.0130279618771942,0.4400005340576172,53.37300468636536,IPG,2478300.0,34251454.79707719,,-43.03282456785583,-1.2943465319195768,3.183670095227738,49.05252893932308,음봉,,,,False,False,0,,,False,,-0.004066091317396214,-0.0018071516966205398,
2015-01-26,20.520000457763672,20.84000015258789,20.440000534057617,20.75,13.927940368652344,2179900.0,0.0077707595233773,0.0077407226773147,0.3999996185302734,61.688328662444704,IPG,2179900.0,30361517.209625244,,-12.04051164104426,0.7770759523377357,2.8719222508344,48.474619357818774,음봉,,,,False,False,0,,,False,,-0.0018506599693477455,0.00024095192543287583,
2015-01-27,20.420000076293945,20.68000030517578,20.25,20.36000061035156,13.666157722473145,3407900.0,-0.0187955030858973,-0.0189743835323749,0.4300003051757812,63.61600028415861,IPG,3407900.0,46572898.90241623,,56.33285930547274,-1.8795503085897391,3.1464608700415666,46.61177127275257,음봉,,,,False,False,0,,,False,,-0.01024924611690281,-0.005394207995116028,
2015-01-28,20.5,20.5,19.739999771118164,19.75,13.2567138671875,4485400.0,-0.0299604222050167,-0.0304184064665831,0.7600002288818359,51.19832600237108,IPG,4485400.0,59461664.37988281,,31.617711787317692,-2.9960422205016712,5.73294586045912,50.0055861808841,음봉,13.734626388549804,,,False,False,0,,,False,,-0.030889853082390673,-0.018290046112256708,
2015-01-29,19.76000022888184,20.290000915527344,19.479999542236328,20.280000686645508,13.612462997436523,4020800.0,0.026835393281706,0.0264816389199181,0.8100013732910156,46.79342884931967,IPG,4020800.0,54732991.22009277,,-10.358050564052256,2.6835393281706033,5.950439486546657,49.05654920855628,음봉,13.65676383972168,,,False,False,0,,,False,,-0.027504989415366055,-0.01086504929046149,
2015-01-30,20.07999992370605,20.290000915527344,19.88999938964844,19.940000534057617,13.38424587249756,3667200.0,-0.0167653072762762,-0.0169074358323636,0.4000015258789027,45.92074175196377,IPG,3667200.0,49082706.463623054,,-8.79426979705531,-1.6765307276276231,2.98859965432076,47.51187883844006,음봉,13.569504165649414,,,False,False,0,,,False,,-0.03519909983755731,-0.013862331502707992,
2015-02-02,20.0,20.209999084472656,19.520000457763672,20.200000762939453,13.55876350402832,3056100.0,0.013039033591677,0.0129547571911881,0.6899986267089844,50.22521470276332,IPG,3056100.0,41436937.14466095,,-16.66393979057592,1.3039033591677018,5.088949493838323,49.429412688067345,음봉,13.49566879272461,,,False,False,0,,,False,,-0.03149225718130211,-0.007714933902640098,
2015-02-03,20.34000015258789,20.6200008392334,20.229999542236328,20.61000061035156,13.83397102355957,3282800.0,0.0202973906469778,0.0200941442588021,0.3900012969970703,53.668810560431695,IPG,3282800.0,45414160.07614136,,7.417950983279353,2.0297390646977886,2.8191565265887077,50.01368042554072,음봉,13.529231452941895,,,False,False,0,,,False,,-0.014792123406397906,0.0069095741259646674,
2015-02-04,20.57999992370605,20.790000915527344,20.459999084472656,20.57999992370605,13.813831329345703,2572300.0,-0.0014558143991749,-0.0014568751265638,0.3300018310546875,55.411252216138266,IPG,2572300.0,35533318.32847595,,-21.64310954063604,-0.14558143991749706,2.3889232696336835,48.76422603934791,음봉,13.640654945373536,,,False,False,0,,,False,,-0.0037676704006557316,0.013915763985358244,
