Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,17.579999923706055,18.049999237060547,17.469999313354492,17.90999984741211,12.522283554077148,25885700.0,0.0216771402863311,0.0214455321712686,0.5799999237060547,26.53064235383782,FITB,25885700.0,324148075.39577484,,,,4.631742454971096,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,17.84000015258789,18.15999984741211,17.670000076293945,17.670000076293945,12.35448169708252,11882900.0,-0.0134002601258772,-0.0134908538414405,0.489999771118164,25.291865139915345,FITB,11882900.0,146807070.55826187,,-54.094731840359735,-1.340026012587725,3.966170197442409,42.466029263323456,음봉,,,,False,False,0,,,False,,-0.0037647852530859893,-0.0016732378902604397,
2015-01-26,17.729999542236328,18.040000915527344,17.639999389648438,17.93000030517578,12.536264419555664,9073400.0,0.0147139092460732,0.0146067099512119,0.4000015258789062,32.56776104918569,FITB,9073400.0,113746541.58439636,,-23.643218406281296,1.4713909246073298,3.1907553358154512,43.51067067769605,음봉,,,,False,False,0,,,False,,0.0008399876738565126,0.0017300862511566268,
2015-01-27,17.65999984741211,17.8700008392334,17.579999923706055,17.670000076293945,12.35448169708252,7305500.0,-0.0145005494770497,-0.0146067099512118,0.2900009155273437,36.61969531054885,FITB,7305500.0,90255666.03803635,,-19.48442700641435,-1.4500549477049707,2.347333725831872,40.87130947767653,음봉,,,,False,False,0,,,False,,-0.003649453251334478,-0.0018246139307977907,
2015-01-28,17.84000015258789,17.84000015258789,17.219999313354492,17.219999313354492,12.039850234985352,7541200.0,-0.0254669900212379,-0.0257968868485917,0.6200008392333984,29.9999969689043,FITB,7541200.0,90794918.59207153,,3.226336321949219,-2.546699002123798,5.149572686808033,44.40104077211724,음봉,12.36147232055664,,,False,False,0,,,False,,-0.01853202809868293,-0.011737177837479226,
2015-01-29,17.170000076293945,17.5,17.139999389648438,17.459999084472656,12.20765209197998,7230300.0,0.0139372046761039,0.0138409749240397,0.3600006103515625,26.914008773878592,FITB,7230300.0,88264986.92064285,,-4.122686044661328,1.3937204676103931,2.9489750169737463,42.60974797179307,음봉,12.298546028137206,,,False,False,0,,,False,,-0.019954827723861257,-0.009592891889684629,
2015-01-30,17.229999542236328,17.579999923706055,17.15999984741211,17.299999237060547,12.095786094665527,10799900.0,-0.009163596445212,-0.0092058404645886,0.4200000762939453,29.367027936796006,FITB,10799900.0,130633280.24377823,,49.370012309309445,-0.916359644521203,3.472284256739406,41.14097790807671,음봉,12.24680690765381,,,False,False,0,,,False,,-0.025591286209902364,-0.01137520807772741,
2015-02-02,17.520000457763672,17.969999313354492,17.40999984741211,17.8799991607666,12.501307487487791,12585500.0,0.0335258402925218,0.0329761025291282,0.5599994659423828,41.03764282982147,FITB,12585500.0,157335205.3837776,,16.53348642117056,3.3525840292521814,4.479527173480618,44.843835040124645,음봉,12.239815521240235,,,False,False,0,,,False,,-0.00967271097216127,0.003451510593424016,
2015-02-03,17.940000534057617,18.309999465942383,17.920000076293945,18.25,12.760002136230469,11502400.0,0.0206934073897149,0.0204822074956259,0.3899993896484375,47.09819437319126,FITB,11502400.0,146770648.57177734,,-8.605935401851339,2.0693407389714924,3.0564210372746086,43.50499379375526,음봉,12.320919609069824,,,False,False,0,,,False,,0.01433256065776689,0.02111412931595881,
2015-02-04,18.21999931335449,18.479999542236328,18.13999938964844,18.350000381469727,12.829923629760742,13803800.0,0.0054797399548813,0.0054647808031868,0.3400001525878871,51.63552310287925,FITB,13803800.0,177101699.80049133,,20.00799833078315,0.547973995488138,2.650055934855378,42.78993936545688,음봉,12.478934288024902,,,False,False,0,,,False,,0.03475434407222444,0.03222945712237808,
2015-02-05,18.25,18.68000030517578,18.25,18.6299991607666,13.025691032409668,9960900.0,0.0152586568944819,0.0151434144077855,0.4300003051757812,56.97940017741355,FITB,9960900.0,129747605.80472946,,-27.839435517755984,1.5258656894481915,3.301170771714781,42.24558560634498,음봉,12.64254207611084,,,False,False,0,,,False,,0.05945366796629514,0.04447308901746538,
2015-02-06,18.81999969482422,19.15999984741211,18.799999237060547,18.88999938964844,13.20748233795166,23096100.0,0.0139563655463399,0.0138598722375061,0.3600006103515625,56.78169598370483,FITB,23096100.0,305041332.82556534,,131.8676023250911,1.3956365546339944,2.7257322867440212,44.483694937931,음봉,12.864881324768067,,,False,False,0,,,False,,0.08673909033435123,0.05634779257567919,
2015-02-09,18.739999771118164,18.920000076293945,18.65999984741211,18.790000915527344,13.13755989074707,9746400.0,-0.0052941541328939,-0.0053082178257512,0.2600002288818359,58.392359062166456,FITB,9746400.0,128043913.71917725,,-57.800667645186856,-0.5294154132893913,1.9790602748456887,41.889266187158405,음봉,12.992131805419922,,,False,False,0,,,False,,0.10187427789521486,0.05635469800355972,
2015-02-10,18.700000762939453,18.8700008392334,18.68000030517578,18.850000381469727,13.179508209228516,8922800.0,0.0031930068315799,0.0031879200105599,0.1900005340576172,67.64704166095297,FITB,8922800.0,117598115.8493042,,-8.450299597800214,0.319300683157997,1.4416359930985558,42.33998488646337,음봉,13.076033020019532,,,False,False,0,0.40642888205391997,,False,,0.11431119711038562,0.054400359570063186,-196.06387539162014
2015-02-11,18.81999969482422,18.86000061035156,18.690000534057617,18.780000686645508,13.130571365356444,8543100.0,-0.003713100905981,-0.0037200115771333,0.1700000762939417,62.68233052208958,FITB,8543100.0,112175784.23137663,,-4.255390684538485,-0.37131009059810927,1.2946891004489578,42.79743520054971,음봉,13.136162567138673,,,False,False,0,0.37714317866734043,,False,62.68233052208958,0.11932800860424919,0.04710037822909979,-198.48649087588836
2015-02-12,18.90999984741211,19.21999931335449,18.780000686645508,19.190000534057617,13.41723346710205,9823000.0,0.0218316548282075,0.0215967569103451,0.4399986267089808,71.11121972585131,FITB,9823000.0,131797484.34734344,,14.981681122777445,2.183165482820759,3.279354330293358,44.01505708505608,음봉,13.214471054077148,,,False,False,0,0.3735716683523988,,False,71.11121972585131,0.1390208727676132,0.0530476910392695,-178.97913745656916
2015-02-13,19.190000534057617,19.36000061035156,19.1200008392334,19.26000022888184,13.466174125671388,4802300.0,0.0036475968529083,0.0036409605044277,0.2399997711181605,69.50159659808408,FITB,4802300.0,64668608.00371171,,-51.11167667718619,0.3647596852908386,1.7822417033850342,43.025017646968095,음봉,13.266209411621094,,,False,False,0,0.3621429715837741,,False,69.50159659808408,0.1553428598693749,0.05517613227342283,-165.48753350745775
2015-02-17,19.270000457763672,19.46999931335449,19.09000015258789,19.46999931335449,13.613003730773926,8209300.0,0.0109035872945253,0.0108445717862044,0.379999160766598,76.78577807800099,FITB,8209300.0,111753231.52704239,,70.945172105033,1.090358729452534,2.791442419923544,43.09929663710568,음봉,13.361298179626464,,,False,False,0,0.36857141767229223,,False,76.78577807800099,0.17519342704554752,0.05974608854537948,-151.37320920013352
2015-02-18,19.39999961853028,19.440000534057617,19.09000015258789,19.11000061035156,13.361297607421877,8327400.0,-0.0184901237324305,-0.0186632028938635,0.3500003814697265,78.8991269599603,FITB,8327400.0,111264869.69604494,,1.4386123055558864,-1.849012373243053,2.6195089111353216,42.51079337232616,음봉,13.397656059265136,,,False,False,0,0.3492856706891728,,False,78.8991269599603,0.17217121301274219,0.0452132135024238,-162.17604746596874
2015-02-19,19.040000915527344,19.26000022888184,18.76000022888184,19.200000762939453,13.424221992492676,7479700.0,0.0047094516505528,0.0046983968774873,0.5,77.88465321732379,FITB,7479700.0,100409153.23724747,,-10.179647909311429,0.47094516505528095,3.724610635011985,42.50113630394016,음봉,13.456386184692382,12.85823884010315,,True,False,0,0.3592856270926327,0.12234595385505798,False,77.88465321732379,0.17186590116720524,0.0358215629728397,-161.72202245057227
2015-02-20,19.18000030517578,19.39999961853028,18.920000076293945,19.38999938964844,13.557065963745115,7565700.0,0.0098958413624812,0.0098471981712958,0.4799995422363317,83.17455437463057,FITB,7565700.0,102568693.96190642,,1.1497787344412203,0.9895841362481228,3.540585724964166,42.87606623238167,음봉,13.484352684020996,12.909977960586549,,True,False,0,0.3635713032313748,0.12185562985400325,False,83.17455437463057,0.17835898408503503,0.0337729333196613,-187.03567390996426
2015-02-23,19.3799991607666,19.3799991607666,19.1200008392334,19.290000915527344,13.487154006958008,6071300.0,-0.0051568648389016,-0.005170207356525,0.2599983215332031,76.40469930007062,FITB,6071300.0,81884558.12244415,,-19.752303157672124,-0.5156864838901654,1.9277478510223156,42.951278784018776,음봉,13.48854866027832,12.966611576080322,,True,False,0,0.3421426500592905,0.12132340716448937,False,76.40469930007062,0.17657135114908407,0.02554068745684182,-285.9902097592316
2015-02-24,19.3700008392334,19.540000915527344,19.290000915527344,19.38999938964844,13.557065963745115,9432200.0,0.0051835959425567,0.0051702073565249,0.25,73.75014918756716,FITB,9432200.0,127872957.58323668,,55.35717226953041,0.5183595942556796,1.8440568237151067,43.61814827086898,음봉,13.477361106872559,13.017651653289795,,True,False,0,0.3321426936558307,0.12084771798229905,False,73.75014918756716,0.17784135282835223,0.02141671088123781,-327.352030779125
2015-02-25,19.530000686645508,19.530000686645508,19.239999771118164,19.39999961853028,13.564061164855955,6592900.0,0.0005159819336681,0.0005158488607637,0.2900009155273437,72.72741766245639,FITB,6592900.0,89426498.85377882,,-30.102203091537493,0.0515981933668197,2.138009494374198,44.05772413347748,음봉,13.517913818359375,13.078130626678467,,True,False,0,0.3285713195800776,0.1202888654881189,False,72.72741766245639,0.17720953322058897,0.016608189100428716,-363.2508146886442
2015-02-26,19.34000015258789,19.46999931335449,19.309999465942383,19.440000534057617,13.592023849487305,3978400.0,0.0020615274652255,0.0020594054333981,0.1599998474121058,69.56531766464092,FITB,3978400.0,54074507.68280029,,-39.65629692548044,0.20615274652255877,1.1771598489222859,42.58266692793458,음봉,13.5514741897583,13.155739307403564,,True,False,0,0.30928557259695794,0.11532743243510186,False,69.56531766464092,0.17657809482428455,0.012769283093267109,-575.9056643850759
2015-02-27,19.39999961853028,19.520000457763672,19.34000015258789,19.36000061035156,13.536087989807127,6902200.0,-0.0041153444328518,-0.0041238357672699,0.1800003051757812,62.43369403776783,FITB,6902200.0,93428786.52324675,,73.49185602252162,-0.4115344432851886,1.3297808444457817,42.73076499392733,음봉,13.547278594970702,13.222161102294923,,True,False,0,0.296428407941545,0.1147480827355114,False,62.43369403776783,0.17008957468404873,0.005020802365209243,-582.2620043608874
2015-03-02,19.31999969482422,19.540000915527344,19.239999771118164,19.51000022888184,13.640973091125488,7420900.0,0.0077485534518793,0.00771868759052,0.3000011444091797,68.55703119562,FITB,7420900.0,101228297.21193314,,7.514995218915699,0.7748553451879303,2.199264982088072,42.729566395937006,음봉,13.5780424118042,13.29942045211792,,True,False,0,0.29928561619349814,0.08569287720023969,False,68.55703119562,0.17048104919604334,0.004327197941880634,-585.9329811394404
2015-03-03,19.420000076293945,19.549999237060547,19.34000015258789,19.489999771118164,13.626983642578123,7684700.0,-0.0010255462314829,-0.0010260724638339,0.2099990844726562,66.84219141027123,FITB,7684700.0,104719281.1981201,,3.554824886469299,-0.10255462314829877,1.5410533246440883,42.36521065295673,음봉,13.592025947570798,13.355704259872436,,True,False,0,0.3007140840802866,0.06596214903783995,False,66.84219141027123,0.16779895336063966,0.0013154440337323214,-588.7237822336863
2015-03-04,19.43000030517578,19.440000534057617,19.18000030517578,19.280000686645508,13.480162620544434,6020700.0,-0.0107742862165726,-0.0108327491484379,0.2600002288818359,62.25500717101114,FITB,6020700.0,81160015.08951187,,-21.653415227660155,-1.0774286216572615,1.9287618124545676,42.584748135059556,음봉,13.575246238708496,13.391712284088134,,True,False,0,0.30714266640799337,0.06056353692189347,False,62.25500717101114,0.15317108266415858,-0.010645814948436055,-668.3347135472659
2015-03-05,19.280000686645508,19.31999969482422,19.06999969482422,19.309999465942383,13.501136779785156,4870000.0,0.0015559277607495,0.0015547185592754,0.25,53.614552374629326,FITB,4870000.0,65750536.11755371,,-19.112395568621587,0.15559277607495314,1.8516959281111607,43.02498589491669,음봉,13.557068824768066,13.425272941589355,,True,False,0,0.29357133592878043,0.04583013406079623,False,53.614552374629326,0.1414972528173628,-0.017850182910364137,-665.6797533481288
2015-03-06,19.31999969482422,19.75,19.15999984741211,19.450000762939453,13.59902286529541,8028200.0,0.0072502106383232,0.007224054211485,0.5900001525878906,55.49153456423935,FITB,8028200.0,109175675.36716461,,64.85010266940452,0.7250210638323207,4.338548132701255,43.09905906405948,음봉,13.569655799865723,13.453939533233642,,True,False,0,0.3185713631766183,0.037936971881601,True,55.491534564239345,0.13789936457323293,-0.017154204484015445,-521.3109653305612
2015-03-09,19.489999771118164,19.5,19.36000061035156,19.46999931335449,13.613003730773926,7392000.0,0.0010280786801377,0.0010275505691802,0.139999389648441,50.0,FITB,7392000.0,100627323.57788086,,-7.924565905184222,0.10280786801377673,1.0284239424099668,43.319119058594104,음봉,13.56406192779541,13.474215602874756,,True,False,0,0.30142852238246426,0.037879884129221546,False,50.0,0.1345220698244507,-0.016421943460712407,-519.8987563698738
2015-03-10,19.190000534057617,19.32999992370605,19.06999969482422,19.07999992370605,13.340322494506836,6977000.0,-0.020030938186747,-0.0202342773941624,0.2600002288818324,49.044591520956,FITB,6977000.0,93075430.0441742,,-5.614177489177486,-2.003093818674706,1.948980086417649,40.9681574587112,음봉,13.506729698181152,13.484353733062743,,True,False,0,0.2949999400547575,0.03785140436634894,False,49.044591520956004,0.11013591542216439,-0.032641301968540204,-547.4423219566727
2015-03-11,19.13999938964844,19.14999961853028,18.93000030517578,19.020000457763672,13.29837131500244,8030000.0,-0.003144690056906,-0.003149644985219,0.2199993133544957,44.1558890166283,FITB,8030000.0,106785921.65946959,,15.092446610290967,-0.31446900569060965,1.6543327610826224,43.474787791147826,음봉,13.470371437072753,13.490296888351441,,False,False,0,0.2749998910086503,0.037834728916141556,False,44.1558890166283,0.08667514498117868,-0.044875965615214314,-677.3047322932539
2015-03-12,19.209999084472656,19.38999938964844,18.96999931335449,19.239999771118164,13.452189445495604,15268000.0,0.011566689397493,0.0115003066411194,0.4200000762939524,45.22291831555646,FITB,15268000.0,205388028.45382687,,90.13698630136986,1.1566689397493057,3.1221689078619637,44.453772792470204,음봉,13.460581970214843,13.506377792358398,,False,False,0,0.2707142148699087,0.025365925741902832,True,45.22291831555646,0.07884117003698421,-0.04216367437371568,-668.0259632114182
2015-03-13,19.229999542236328,19.270000457763672,18.950000762939453,19.07999992370605,13.340322494506836,9607800.0,-0.0083158917321244,-0.0083506616559003,0.3199996948242187,43.55809944603439,FITB,9607800.0,128171150.46272278,,-37.07230809536285,-0.8315891732124436,2.3987403224771024,42.95070419689483,음봉,13.40884189605713,13.502532243728638,,False,False,0,0.2750000272478384,0.025373150009115726,False,43.55809944603439,0.06339306921451637,-0.04608567972511521,-681.66827938481
2015-03-16,19.200000762939453,19.299999237060547,19.100000381469727,19.25,13.459181785583496,9314300.0,0.008909776440982,0.0088703185834647,0.1999988555908203,45.88240013800362,FITB,9314300.0,125362856.90546036,,-3.054809633839173,0.8909776440982009,1.485965928516135,43.92456232482734,음봉,13.378077507019043,13.502182626724244,,False,False,0,0.271428516932897,0.025373807005465387,False,45.88240013800362,0.05955527601630095,-0.0399361854906064,-667.173238493101
2015-03-17,19.26000022888184,19.309999465942383,19.049999237060547,19.25,13.459181785583496,9765100.0,0.0,0.0,0.2600002288818359,45.56202129119226,FITB,9765100.0,131430256.0544014,,4.83986987750018,0.0,1.9317684612918256,43.09933943764517,음봉,13.401849365234375,13.494491529464721,,False,False,0,0.26928561074393215,0.025388268640948078,False,45.56202129119226,0.05586763887522039,-0.03489724566622303,-667.173238493101
2015-03-18,19.229999542236328,19.479999542236328,19.049999237060547,19.26000022888184,13.466174125671388,9162300.0,0.0005195219292886,0.000519387024493,0.4300003051757812,44.578441949646006,FITB,9162300.0,123381127.19163896,,-6.173003860687554,0.05195219292886133,3.193188363397481,42.876438171257305,음봉,13.435409927368164,13.499735355377197,,False,False,0,0.2885713577270518,0.025378406843107777,False,44.578441949646006,0.052872227690736295,-0.030312866071802516,-666.3205137747836
2015-03-19,19.14999961853028,19.350000381469727,19.0,19.21999931335449,13.438207626342772,9223000.0,-0.0020767962056351,-0.0020789557373312,0.3500003814697265,45.67922855485385,FITB,9223000.0,123940588.93775938,,0.6624974078561108,-0.20767962056351674,2.6045168463063826,42.2081687034142,음봉,13.432613563537597,13.500434637069702,,False,False,0,0.3007142203194765,0.025377092318370802,False,45.67922855485385,0.047784391881519284,-0.028319620267623524,-669.7310637426848
2015-03-20,19.32999992370605,19.5,19.209999084472656,19.479999542236328,13.619996070861816,7396700.0,0.0135277300049068,0.0134370471719388,0.2900009155273437,49.1328768808167,FITB,7396700.0,100743024.9373436,,-19.80158299902418,1.3527730004906813,2.1292290689258158,43.843587338341635,음봉,13.488548278808594,13.503581142425537,,False,False,0,0.2999999182564882,0.025371179134597324,False,49.1328768808167,0.05718532204578253,-0.015134549683857385,-647.5617329897003
2015-03-23,19.51000022888184,19.6299991607666,19.290000915527344,19.290000915527344,13.487154006958008,4967400.0,-0.0097534583132521,-0.0098013348500085,0.3399982452392578,44.737027247052765,FITB,4967400.0,66996088.81416321,,-32.84302459204781,-0.9753458313252139,2.520904299482701,43.24527061076699,음봉,13.494142723083495,13.503581142425537,,False,False,0,0.3092855725969597,0.025371179134597324,False,44.737027247052765,0.05367818071757746,-0.014913035610728612,-663.7619907144651
2015-03-24,19.209999084472656,19.299999237060547,19.049999237060547,19.18000030517578,13.410238265991213,6054200.0,-0.005702888906519,-0.0057192124680148,0.25,47.22196752641035,FITB,6054200.0,81188264.509964,,21.87864879011152,-0.5702888906519044,1.8642472642265269,42.43182123198296,음봉,13.484354019165039,13.496239757537841,,False,False,0,0.30857127053397143,0.025384979985384498,False,47.22196752641035,0.04438851841977076,-0.01936182887435367,-673.1419626159527
2015-03-25,19.15999984741211,19.170000076293945,18.809999465942383,18.81999969482422,13.158536911010742,9405600.0,-0.018769342496978,-0.0189477221786359,0.3600006103515625,38.49757170887152,FITB,9405600.0,123763934.77020264,,55.356611938819334,-1.8769342496978036,2.735871113834265,42.87590919247478,음봉,13.42282657623291,13.47596354484558,,False,False,0,0.3164284569876545,0.03579975402198777,False,38.49757170887152,0.01715559907686348,-0.0372752911743046,-601.2190791569524
2015-03-26,18.739999771118164,19.170000076293945,18.65999984741211,19.09000015258789,13.34731388092041,10634300.0,0.0143463495361482,0.0142444144379519,0.5100002288818359,42.03523693069825,FITB,10634300.0,141939340.00387192,,13.063494088628058,1.4346349536148217,3.820995246173585,42.417047562765056,음봉,13.404647827148438,13.463728046417236,,False,False,0,0.3107141767229363,0.03583228794071823,True,42.03523693069825,0.01025735231183944,-0.035338445528914776,-547.6999718813353
2015-03-27,18.8700008392334,18.950000762939453,18.690000534057617,18.90999984741211,13.312114715576172,8355900.0,-0.0026371722174417,-0.002640655681772,0.2600002288818359,40.60520014030937,FITB,8355900.0,111234699.35188293,,-21.42501151932896,-0.2637172217441752,1.953109888525947,41.37676694789882,음봉,13.343071556091308,13.452529382705688,,False,False,0,0.31928566523960733,0.03586211681016335,False,40.60520014030937,0.0020055184820719774,-0.03487191969644989,-551.3287543824806
2015-03-30,19.040000915527344,19.13999938964844,18.959999084472656,19.059999465942383,13.417710304260254,5706700.0,0.0079322925726088,0.0079009973263106,0.1800003051757848,52.69780477344583,FITB,5706700.0,76570847.39332199,,-31.704544094591846,0.7932292572608857,1.3415128296415295,43.02762049705834,음봉,13.329182815551757,13.441366243362427,,False,False,0,0.3135713849748897,0.03485112473582869,False,52.69780477344583,0.0037343815054882157,-0.02651426055456041,-540.4426035130633
2015-03-31,18.989999771118164,19.059999465942383,18.799999237060547,18.850000381469727,13.269875526428224,11565300.0,-0.0110178841605405,-0.0110790305972841,0.2600002288818359,49.074906561847634,FITB,11565300.0,153470091.42580035,,102.66178351761965,-1.1017884160540503,1.9593268102931383,41.529361869503575,음봉,13.30111026763916,13.423510837554932,,False,False,0,0.3164285932268423,0.03437693502358941,False,49.074906561847634,-0.006475661053595871,-0.02937927869139748,-555.6833130472569
2015-04-01,18.780000686645508,18.920000076293945,18.6299991607666,18.920000076293945,13.31915283203125,8702000.0,0.0037134715773998,0.0037065936638539,0.2900009155273437,45.36656850585882,FITB,8702000.0,115903267.94433594,,-24.757680302283557,0.3713471577399874,2.177322530828839,41.523563271135004,음봉,13.333233451843261,13.415460348129272,,False,False,0,0.30714293888637023,0.0343975642934551,False,45.36656850585882,-0.01055097003640526,-0.026763550767278158,-531.0846328735352
2015-04-02,18.920000076293945,19.09000015258789,18.81999969482422,18.979999542236328,13.361391067504885,5482100.0,0.0031712403939128,0.0031662226166813,0.2700004577636719,50.77118453553697,FITB,5482100.0,73248481.97116853,,-37.001838657779814,0.3171240393912811,2.020751105925769,42.05107723363013,음봉,13.336048889160157,13.40847306251526,,False,False,0,0.30357156481061687,0.03441548919847778,False,50.77118453553697,-0.010319392151130202,-0.021225502569127377,-526.8608093261716
2015-04-06,18.770000457763672,19.09000015258789,18.68000030517578,18.979999542236328,13.361391067504885,6633900.0,0.0,0.0,0.4099998474121094,46.07936475163826,FITB,6633900.0,88638132.20272066,,21.010196822385584,0.0,3.0685416311871565,40.47938843293504,음봉,13.345904159545901,13.396591472625733,,False,False,0,0.3185716356549947,0.03444601268867596,False,46.07936475163826,-0.010020062544393582,-0.016740890582435643,-526.8608093261716
2015-04-07,19.049999237060547,19.290000915527344,19.020000457763672,19.190000534057617,13.50922679901123,4932300.0,0.0110643967203298,0.0110036340734561,0.2700004577636719,51.79377409029443,FITB,4932300.0,66631559.34076309,,-25.650070094514543,1.1064396720329883,1.9986373889542945,42.57496948345781,음봉,13.364207458496097,13.391402626037598,,False,False,0,0.31928593771798297,0.03445935969051033,False,51.79377409029443,0.0019219936580707753,-0.0038390587370165695,-512.0772361755371
2015-04-08,19.200000762939453,19.299999237060547,19.020000457763672,19.100000381469727,13.445870399475098,6345000.0,-0.0046898612688011,-0.0047008931737446,0.279998779296875,49.300512278654296,FITB,6345000.0,85314047.6846695,,28.641810108874168,-0.468986126880111,2.0824146818178884,42.125090122439445,음봉,13.399406433105469,13.396680021286011,,True,False,0,0.3085715430123468,0.034445785009260564,False,49.300512278654296,0.006279363598247656,0.00041464820501004203,-518.4128761291504
2015-04-09,19.18000030517578,19.229999542236328,19.040000915527344,19.200000762939453,13.516270637512209,5252500.0,0.0052358260153881,0.0052221667360182,0.1899986267089843,52.612966801866655,FITB,5252500.0,70994211.52353288,,-17.21828211189913,0.523582601538819,1.405703036025885,42.64602986151446,음봉,13.43882999420166,13.407574987411499,,True,False,0,0.29714284624372234,0.03441779443966136,False,52.612966801866655,0.015155015304580743,0.007432229066780176,-511.3728523254393
2015-04-10,19.200000762939453,19.25,19.0,19.049999237060547,13.41067123413086,3940300.0,-0.0078127618344867,-0.0078434413572363,0.25,42.61678797497096,FITB,3940300.0,52842067.863845825,,-24.982389338410282,-0.7812761834486759,1.8641870763615243,42.051023376618225,음봉,13.448686027526856,13.405499076843261,,True,False,0,0.2942856379917692,0.03442312421237651,False,42.61678797497096,0.013623993509945365,0.004720960297930607,-521.9327926635742
2015-04-13,19.09000015258789,19.239999771118164,19.040000915527344,19.209999084472656,13.523306846618652,4703400.0,0.0083989541255122,0.0083638791687656,0.1999988555908203,51.29360618872612,FITB,4703400.0,63605521.42238617,,19.366545694490277,0.8398954125512281,1.4789197483959164,42.34932628877548,음봉,13.481069183349609,13.414648294448853,,True,False,0,0.2842856815883094,0.03439964654474256,False,51.293606188726116,0.021142178060697958,0.009791306720496816,-762.1927959165663
