Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker,volume_today,value_today,volume_ratio_3m,volume_change_pct,price_change_pct,intraday_range_pct,gap_open_pct,candle_type,ma5,ma20,ma60,ma5_cross_ma20,price_above_ma60,ma_alignment_score,atr_14,bollinger_band_width,volatility_spike,rsi_14,macd,macd_signal_diff,stochastic_k
2015-01-22,25.55891227722168,25.626888275146484,25.143505096435547,25.521148681640625,11.97734260559082,46017076.0,-0.0061766011783139,-0.0061957552916487,0.4833831787109375,62.13259151811263,T,46017076.0,551162284.9595108,,,,4.035813240286727,,음봉,,,,False,False,0,,,False,,0.0,0.0,
2015-01-23,25.52870178222656,25.52870178222656,25.1812686920166,25.20392608642578,11.828466415405272,33695800.0,-0.0124298181230998,-0.0125077144771422,0.3474330902099574,52.37869213163136,T,33695800.0,398569638.64021295,,-26.775443098557584,-1.2429818123099845,2.937262346684809,113.1416176599156,음봉,,,,False,False,0,,,False,,-0.00334017093365091,-0.00148452041495596,
2015-01-26,25.166162490844727,25.1812686920166,24.962236404418945,25.060422897338867,11.76111888885498,37778354.0,-0.005693682019723,-0.0057099528170845,0.2190322875976562,54.925888119321286,T,37778354.0,444315712.8192501,,12.11591355599213,-0.569368201972309,1.8623422623949042,112.75930122326405,음봉,,,,False,False,0,,,False,,-0.006344483517901622,-0.002649147343794102,
2015-01-27,24.992446899414062,25.015106201171875,24.780967712402344,24.780967712402344,11.629968643188477,40787276.0,-0.0111511708117144,-0.0112138112282686,0.2341384887695312,47.08054392227649,T,40787276.0,474354740.9210739,,7.964672044737586,-1.1151170811714461,2.0132340503485637,112.50058889462716,음봉,,,,False,False,0,,,False,,-0.01229054626070436,-0.005683553553196828,
2015-01-28,25.279455184936523,25.407854080200195,24.652568817138672,24.68277931213379,11.583887100219728,60702355.0,-0.0039623101645882,-0.0039701809132863,0.7552852630615234,41.28117729287756,T,60702355.0,703169227.0374585,,48.82669536450535,-0.39623101645882564,6.520136604639361,117.3647750954374,음봉,11.756156730651856,,,False,False,0,,,False,,-0.017096491527842872,-0.007369110070830539,
2015-01-29,24.68277931213379,25.0,24.47885131835937,24.89426040649414,11.683141708374023,41138534.0,0.0085683335218635,0.0085318336991011,0.5211486816406286,40.21778970065857,T,41138534.0,480627322.39676285,,-32.22909720718413,0.8568333521863591,4.460689552940108,113.07855557108802,음봉,11.697316551208496,,,False,False,0,,,False,,-0.015419974033465067,-0.004149583486209453,
2015-01-30,24.7507553100586,25.249244689941406,24.71299171447754,24.86404800415039,11.668957710266112,74515912.0,-0.001214056840357,-0.0012147944043863,0.5362529754638672,41.1112262569776,T,74515912.0,869523025.8699111,,81.13409680568589,-0.12140568403570251,4.595551623193241,111.85016777052543,음봉,11.665414810180664,,,False,False,0,,,False,,-0.014721762362920998,-0.0025779216833421038,
2015-02-02,25.15860939025879,25.39274978637696,24.773414611816406,25.347431182861328,11.8958158493042,49371298.0,0.0194411655840094,0.0192546002783795,0.6193351745605504,51.07675623768597,T,49371298.0,587311869.2491207,,-33.74395256680211,1.9441165584009434,5.2063278585199315,115.60288429295409,음봉,11.692354202270508,,,False,False,0,,,False,,-0.0032275539629065264,0.0067735353478471285,
2015-02-03,25.42296028137207,25.93655586242676,25.415407180786133,25.93655586242676,12.172298431396484,55119974.0,0.0232420025322144,0.0229760206082704,0.5211486816406286,60.5457132118248,T,55119974.0,670936773.058815,,11.64376111804879,2.3242002532214423,4.281432012021734,113.71346533461251,음봉,11.80082015991211,,,False,False,0,,,False,,0.01849838513512303,0.021915954462257366,
2015-02-04,25.92900276184082,26.24622344970703,25.85347366333008,25.989425659179688,12.197113037109377,39537685.0,0.0020386129910261,0.0020365378393713,0.3927497863769496,63.70540628388663,T,39537685.0,482245613.17062384,,-28.269768414622256,0.20386129910261452,3.220022518296086,113.01648910415416,음봉,11.923465347290039,,,False,False,0,,,False,,0.03491923698454791,0.02974713624931316,
