Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,BMY,BMY,BMY,,BMY,BMY
2015-01-02,59.43000030517578,59.93000030517578,59.29999923706055,59.5099983215332,42.36837387084961,4887700
2015-01-05,59.36000061035156,59.400001525878906,58.040000915527344,58.58000183105469,41.70625305175781,5928800
2015-01-06,58.869998931884766,59.5,58.11000061035156,58.47999954223633,41.635066986083984,6039900
2015-01-07,59.150001525878906,59.540000915527344,58.81999969482422,59.2400016784668,42.1761589050293,6278400
2015-01-08,59.83000183105469,61.06999969482422,59.83000183105469,60.720001220703125,43.22984313964844,8405100
2015-01-09,60.869998931884766,60.91999816894531,60.09000015258789,60.31999969482422,42.945064544677734,3904900
2015-01-12,64.2300033569336,64.44000244140625,61.97999954223633,62.18000030517578,44.26929473876953,14173800
2015-01-13,62.560001373291016,63.540000915527344,62.310001373291016,63.119998931884766,44.93852615356445,12833600
2015-01-14,62.040000915527344,63.150001525878906,61.7400016784668,62.95000076293945,44.817501068115234,5500300
2015-01-15,63.0,63.29999923706055,61.47999954223633,61.630001068115234,43.87771987915039,9095600
2015-01-16,61.38999938964844,62.400001525878906,61.25,62.310001373291016,44.36185836791992,6846800
2015-01-20,62.54999923706055,63.099998474121094,62.0099983215332,62.45000076293945,44.46152114868164,7137800
2015-01-21,62.189998626708984,62.52000045776367,61.77000045776367,61.95000076293945,44.10553741455078,4942200
2015-01-22,62.189998626708984,62.4900016784668,61.369998931884766,62.09000015258789,44.205223083496094,9247500
2015-01-23,62.150001525878906,62.4900016784668,61.7599983215332,62.06999969482422,44.190982818603516,3741300
2015-01-26,61.83000183105469,62.650001525878906,61.66999816894531,62.459999084472656,44.46864318847656,4908400
2015-01-27,61.86000061035156,62.9900016784668,61.0,61.9900016784668,44.13402557373047,7767500
2015-01-28,62.41999816894531,62.849998474121094,61.16999816894531,61.33000183105469,43.66413879394531,6294900
2015-01-29,61.20000076293945,61.310001373291016,60.27000045776367,61.13999938964844,43.52888107299805,6394600
2015-01-30,60.77000045776367,61.34000015258789,60.16999816894531,60.27000045776367,42.909461975097656,8227100
2015-02-02,60.709999084472656,60.7400016784668,59.2400016784668,60.22999954223633,42.880977630615234,6929000
2015-02-03,60.599998474121094,60.77000045776367,59.189998626708984,59.86000061035156,42.617576599121094,7309100
2015-02-04,59.5099983215332,59.75,58.7599983215332,59.2400016784668,42.1761589050293,7261900
2015-02-05,59.40999984741211,60.33000183105469,59.279998779296875,60.22999954223633,42.880977630615234,3895200
2015-02-06,59.97999954223633,60.279998779296875,59.439998626708984,59.66999816894531,42.4822883605957,4356600
2015-02-09,59.31999969482422,59.75,58.650001525878906,58.849998474121094,41.89848327636719,3965600
2015-02-10,59.16999816894531,59.90999984741211,59.130001068115234,59.83000183105469,42.59620666503906,5403300
2015-02-11,59.619998931884766,59.959999084472656,58.849998474121094,59.310001373291016,42.225990295410156,4103800
2015-02-12,59.650001525878906,59.7599983215332,59.22999954223633,59.47999954223633,42.34701919555664,4557700
2015-02-13,59.709999084472656,60.04999923706055,59.459999084472656,60.040000915527344,42.74571990966797,5163200
2015-02-17,60.08000183105469,60.45000076293945,59.779998779296875,60.099998474121094,42.7884407043457,4479400
2015-02-18,60.060001373291016,60.060001373291016,58.84000015258789,60.0099983215332,42.7243537902832,6787700
2015-02-19,59.650001525878906,59.9900016784668,58.970001220703125,59.54999923706055,42.39685821533203,4252400
2015-02-20,59.31999969482422,60.560001373291016,59.279998779296875,60.52000045776367,43.08746337890625,6660500
2015-02-23,60.47999954223633,61.4900016784668,60.34000015258789,61.290000915527344,43.635650634765625,5763200
2015-02-24,61.150001525878906,61.5,60.63999938964844,61.45000076293945,43.74957275390625,4622700
2015-02-25,61.369998931884766,61.47999954223633,60.70000076293945,61.220001220703125,43.5858154296875,4937400
2015-02-26,61.189998626708984,61.61000061035156,60.75,61.459999084472656,43.75669479370117,3981500
2015-02-27,61.2400016784668,61.54999923706055,60.869998931884766,60.91999816894531,43.37222671508789,3990300
2015-03-02,61.119998931884766,62.459999084472656,61.040000915527344,62.29999923706055,44.354732513427734,6553300
2015-03-03,62.25,62.25,61.34000015258789,61.91999816894531,44.08420181274414,4236200
2015-03-04,61.75,65.91999816894531,61.18000030517578,65.66999816894531,46.754005432128906,17454500
2015-03-05,65.98999786376953,67.18000030517578,65.69000244140625,66.05000305175781,47.024559020996094,12553700
2015-03-06,66.20999908447266,66.20999908447266,64.87000274658203,65.12000274658203,46.36244583129883,6529100
2015-03-09,65.25,66.55000305175781,65.06999969482422,66.36000061035156,47.245277404785156,7412200
2015-03-10,65.77999877929688,66.5,64.94999694824219,65.52999877929688,46.65433883666992,6378000
2015-03-11,66.11000061035156,66.30000305175781,65.43000030517578,65.5999984741211,46.704185485839844,4816000
2015-03-12,65.79000091552734,67.37999725341797,65.7300033569336,66.6500015258789,47.451717376708984,7556600
2015-03-13,66.43000030517578,67.45999908447266,66.37000274658203,66.87000274658203,47.608360290527344,5223600
2015-03-16,67.11000061035156,68.19999694824219,67.08000183105469,68.02999877929688,48.434234619140625,6416200
2015-03-17,67.61000061035156,67.83999633789062,67.26000213623047,67.62000274658203,48.14231872558594,5292700
2015-03-18,67.2699966430664,68.69000244140625,66.77999877929688,68.47000122070312,48.74748992919922,6642000
2015-03-19,68.37000274658203,68.68000030517578,68.08999633789062,68.31999969482422,48.64069747924805,4078400
2015-03-20,69.0,69.19999694824219,67.73999786376953,67.76000213623047,48.242008209228516,10018100
2015-03-23,67.72000122070312,68.12000274658203,67.29000091552734,67.58000183105469,48.11385726928711,4523300
2015-03-24,66.81999969482422,67.26000213623047,65.54000091552734,65.69000244140625,46.76825714111328,10532600
2015-03-25,65.69999694824219,66.4000015258789,64.6500015258789,64.69999694824219,46.063411712646484,7001000
2015-03-26,64.55999755859375,65.5199966430664,64.1500015258789,65.0,46.277015686035156,5799700
2015-03-27,65.19000244140625,66.11000061035156,65.0,65.26000213623047,46.46211624145508,4964400
2015-03-30,65.56999969482422,66.12000274658203,65.29000091552734,65.76000213623047,46.818092346191406,4159200
2015-03-31,65.4800033569336,65.73999786376953,64.5,64.5,45.921016693115234,7823600
2015-04-01,64.19999694824219,64.19999694824219,62.880001068115234,63.560001373291016,45.51287078857422,8836600
2015-04-02,63.720001220703125,63.939998626708984,63.060001373291016,63.22999954223633,45.27656555175781,5025700
2015-04-06,62.7400016784668,63.560001373291016,62.65999984741211,63.0,45.11188888549805,5185800
2015-04-07,63.400001525878906,63.900001525878906,62.97999954223633,63.0,45.11188888549805,4318000
2015-04-08,63.08000183105469,63.849998474121094,62.88999938964844,63.52000045776367,45.484222412109375,4179500
2015-04-09,63.529998779296875,64.0999984741211,62.959999084472656,63.459999084472656,45.44126892089844,4107600
2015-04-10,63.349998474121094,64.88999938964844,63.189998626708984,64.63999938964844,46.286231994628906,4958400
2015-04-13,64.2300033569336,65.5,63.939998626708984,63.95000076293945,45.792137145996094,6215000
2015-04-14,64.18000030517578,64.41000366210938,63.560001373291016,64.02999877929688,45.84942626953125,4484200
2015-04-15,64.38999938964844,64.83000183105469,63.43000030517578,63.43000030517578,45.41978454589844,7056300
2015-04-16,63.29999923706055,63.84000015258789,62.93000030517578,63.68000030517578,45.59880447387695,4107400
2015-04-17,66.08000183105469,66.26000213623047,64.81999969482422,65.3499984741211,46.79462432861328,14386000
2015-04-20,65.7300033569336,66.25,65.23999786376953,65.86000061035156,47.159820556640625,9362400
2015-04-21,67.11000061035156,67.52999877929688,66.08999633789062,66.80999755859375,47.8400764465332,6746500
2015-04-22,66.80999755859375,66.97000122070312,66.3499984741211,66.5999984741211,47.68970489501953,5351700
2015-04-23,66.29000091552734,66.4000015258789,65.69000244140625,66.0,47.26007843017578,4442000
2015-04-24,65.81999969482422,66.12000274658203,65.19999694824219,65.80000305175781,47.11686325073242,5393500
2015-04-27,66.05000305175781,66.16000366210938,64.7300033569336,65.16000366210938,46.6585807800293,7510100
2015-04-28,64.70999908447266,64.86000061035156,63.400001525878906,64.54000091552734,46.21461868286133,8777400
2015-04-29,64.38999938964844,64.9800033569336,63.58000183105469,64.29000091552734,46.03560256958008,4987100
2015-04-30,64.26000213623047,64.66000366210938,63.41999816894531,63.72999954223633,45.63459396362305,6815200
2015-05-01,64.27999877929688,64.73999786376953,64.1500015258789,64.66000366210938,46.30054473876953,4421800
2015-05-04,64.75,65.52999877929688,64.72000122070312,65.31999969482422,46.77314758300781,4645200
2015-05-05,64.69999694824219,65.33999633789062,64.69999694824219,65.02999877929688,46.56549072265625,6069700
2015-05-06,65.1500015258789,65.1500015258789,64.43000030517578,64.66999816894531,46.307701110839844,6448600
2015-05-07,64.56999969482422,65.25,64.51000213623047,65.05000305175781,46.579795837402344,4339800
2015-05-08,65.5999984741211,66.95999908447266,65.5999984741211,66.93000030517578,47.92600631713867,5464300
2015-05-11,66.98999786376953,68.43000030517578,66.94999694824219,68.11000061035156,48.77096176147461,7212700
2015-05-12,67.55000305175781,67.68000030517578,67.08000183105469,67.5,48.33415985107422,5027600
2015-05-13,67.54000091552734,68.01000213623047,67.02999877929688,67.4000015258789,48.26255798339844,4583800
2015-05-14,66.9000015258789,67.87999725341797,66.37000274658203,67.44999694824219,48.298343658447266,6516400
