Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,AJG,AJG,AJG,,AJG,AJG
2015-01-02,47.25,47.4900016784668,46.540000915527344,46.97999954223633,38.391876220703125,540200
2015-01-05,46.66999816894531,46.83000183105469,46.36000061035156,46.70000076293945,38.163063049316406,744100
2015-01-06,46.66999816894531,46.95000076293945,46.27000045776367,46.61000061035156,38.089515686035156,931700
2015-01-07,46.869998931884766,47.119998931884766,46.47999954223633,47.060001373291016,38.457252502441406,643600
2015-01-08,47.29999923706055,48.040000915527344,47.16999816894531,47.880001068115234,39.12734603881836,803600
2015-01-09,47.84000015258789,47.880001068115234,47.18000030517578,47.22999954223633,38.596160888671875,435700
2015-01-12,47.15999984741211,47.470001220703125,46.75,47.08000183105469,38.47359848022461,453400
2015-01-13,47.5099983215332,48.11000061035156,46.869998931884766,47.310001373291016,38.66154861450195,677000
2015-01-14,46.84000015258789,47.16999816894531,46.52000045776367,46.97999954223633,38.391876220703125,395800
2015-01-15,46.959999084472656,47.439998626708984,46.65999984741211,46.70000076293945,38.163063049316406,551100
2015-01-16,46.15999984741211,46.45000076293945,45.75,46.18000030517578,37.738121032714844,1585700
2015-01-20,46.20000076293945,46.47999954223633,45.400001525878906,45.58000183105469,37.247798919677734,792500
2015-01-21,45.52000045776367,45.7400016784668,45.060001373291016,45.34000015258789,37.051673889160156,653400
2015-01-22,45.63999938964844,46.16999816894531,45.369998931884766,46.16999816894531,37.72994613647461,803500
2015-01-23,46.150001525878906,46.33000183105469,45.4900016784668,45.5099983215332,37.190589904785156,623800
2015-01-26,45.58000183105469,45.70000076293945,45.22999954223633,45.70000076293945,37.34586715698242,812300
2015-01-27,45.40999984741211,45.72999954223633,45.13999938964844,45.31999969482422,37.03532791137695,580200
2015-01-28,45.54999923706055,45.790000915527344,44.849998474121094,44.93000030517578,36.71662139892578,1206600
2015-01-29,45.02000045776367,45.16999816894531,44.4900016784668,45.09000015258789,36.847381591796875,753900
2015-01-30,44.97999954223633,45.119998931884766,44.40999984741211,44.43000030517578,36.308021545410156,871000
2015-02-02,44.5,45.15999984741211,44.2400016784668,45.15999984741211,36.90458297729492,996800
2015-02-03,45.20000076293945,45.70000076293945,44.95000076293945,45.630001068115234,37.288658142089844,1178800
2015-02-04,45.900001525878906,46.84000015258789,45.810001373291016,46.31999969482422,37.8525390625,1325200
2015-02-05,46.209999084472656,46.560001373291016,46.0,46.45000076293945,37.95875930786133,879000
2015-02-06,46.459999084472656,46.77000045776367,46.16999816894531,46.31999969482422,37.8525390625,725600
2015-02-09,46.11000061035156,46.11000061035156,45.65999984741211,46.0,37.59102249145508,873200
2015-02-10,46.0,46.43000030517578,45.93000030517578,46.2400016784668,37.78714370727539,639900
2015-02-11,46.040000915527344,46.81999969482422,46.040000915527344,46.81999969482422,38.2611198425293,583800
2015-02-12,46.9900016784668,47.2599983215332,46.790000915527344,47.22999954223633,38.596160888671875,863700
2015-02-13,47.15999984741211,47.52000045776367,46.880001068115234,47.5,38.81682586669922,722700
2015-02-17,48.06999969482422,48.16999816894531,47.54999923706055,48.0,39.225406646728516,1297000
2015-02-18,47.95000076293945,48.36000061035156,47.77000045776367,48.34000015258789,39.503257751464844,1172800
2015-02-19,48.25,48.709999084472656,48.2400016784668,48.5,39.63401412963867,1435200
2015-02-20,48.400001525878906,48.58000183105469,48.13999938964844,48.54999923706055,39.67487716674805,608300
2015-02-23,48.43000030517578,48.459999084472656,47.540000915527344,47.869998931884766,39.119178771972656,692400
