Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,TAP,TAP,TAP,,TAP,TAP
2015-01-02,74.63999938964844,74.88999938964844,72.94000244140625,73.86000061035156,57.092342376708984,811100
2015-01-05,73.38999938964844,74.22000122070312,73.27999877929688,73.41000366210938,56.74452209472656,1288400
2015-01-06,73.91000366210938,74.36000061035156,72.4000015258789,73.05999755859375,56.47395324707031,1358800
2015-01-07,74.0,75.54000091552734,73.94000244140625,75.4000015258789,58.28272247314453,1507700
2015-01-08,77.04000091552734,78.05000305175781,77.02999877929688,77.7300033569336,60.083778381347656,1810700
2015-01-09,78.0199966430664,78.80999755859375,77.44999694824219,77.58000183105469,59.967830657958984,1192800
2015-01-12,77.4000015258789,77.87000274658203,76.38999938964844,76.95999908447266,59.48859405517578,796800
2015-01-13,77.6500015258789,78.37000274658203,75.33999633789062,76.16999816894531,58.8779182434082,1234900
2015-01-14,74.7699966430664,75.38999938964844,74.4000015258789,74.9800033569336,57.95806121826172,1661500
2015-01-15,74.37999725341797,75.3499984741211,74.02999877929688,74.55999755859375,57.633445739746094,1679500
2015-01-16,74.19999694824219,75.16000366210938,73.8499984741211,75.05000305175781,58.01220703125,1365500
2015-01-20,75.62999725341797,75.97000122070312,74.4000015258789,75.2300033569336,58.151329040527344,1060900
2015-01-21,74.98999786376953,76.81999969482422,74.72000122070312,76.66000366210938,59.25669860839844,902800
2015-01-22,76.87999725341797,78.2300033569336,76.26000213623047,78.08999633789062,60.36203384399414,1067900
2015-01-23,78.0999984741211,78.51000213623047,77.7300033569336,78.08999633789062,60.36203384399414,998900
2015-01-26,77.62999725341797,78.63999938964844,77.4800033569336,78.18000030517578,60.43162536621094,1012900
2015-01-27,77.2699966430664,77.8499984741211,76.44000244140625,77.55000305175781,59.94465637207031,1263700
2015-01-28,77.81999969482422,78.91999816894531,77.0999984741211,77.20999908447266,59.681827545166016,1031000
2015-01-29,77.23999786376953,78.08000183105469,75.98999786376953,78.02999877929688,60.31568908691406,1353900
2015-01-30,77.22000122070312,77.5,75.80999755859375,75.93000030517578,58.69240951538086,1242800
2015-02-02,76.38999938964844,76.5199966430664,75.12999725341797,76.2300033569336,58.924312591552734,1161700
2015-02-03,76.73999786376953,77.87999725341797,76.44999694824219,77.83999633789062,60.16880416870117,1553300
2015-02-04,77.4800033569336,78.61000061035156,77.43000030517578,77.66999816894531,60.03740310668945,949900
2015-02-05,77.86000061035156,78.26000213623047,77.2699966430664,78.20999908447266,60.45482635498047,1509600
2015-02-06,78.19999694824219,78.33999633789062,77.05999755859375,77.16000366210938,59.64316940307617,925500
2015-02-09,76.95999908447266,76.95999908447266,76.01000213623047,76.33999633789062,59.009334564208984,1998300
2015-02-10,77.1500015258789,78.36000061035156,71.8499984741211,73.20999908447266,56.58991241455078,7330700
2015-02-11,72.91999816894531,73.8499984741211,72.6500015258789,73.0,56.427589416503906,2523700
2015-02-12,73.0,73.80999755859375,72.7699966430664,73.77999877929688,57.0305061340332,1443700
2015-02-13,73.58999633789062,73.7699966430664,72.23999786376953,72.81999969482422,56.2884521484375,1794600
2015-02-17,72.97000122070312,76.05000305175781,72.80000305175781,75.9000015258789,58.669227600097656,2289200
2015-02-18,75.6500015258789,76.44999694824219,74.98999786376953,76.26000213623047,58.94749450683594,1305200
2015-02-19,76.06999969482422,76.44999694824219,75.41999816894531,75.4800033569336,58.34456253051758,1421400
2015-02-20,75.04000091552734,76.86000061035156,74.62000274658203,76.62999725341797,59.23350524902344,1393700
2015-02-23,76.7699966430664,77.12000274658203,76.5199966430664,76.80000305175781,59.36492156982422,703000
2015-02-24,76.86000061035156,77.06999969482422,76.19999694824219,76.56999969482422,59.18712615966797,995500
2015-02-25,75.94000244140625,76.22000122070312,75.44000244140625,75.68000030517578,58.8140869140625,858900
2015-02-26,75.55000305175781,77.38999938964844,75.54000091552734,77.23999786376953,60.026424407958984,1256500
2015-02-27,77.11000061035156,77.5,75.72000122070312,75.88999938964844,58.977298736572266,1994600
2015-03-02,75.88999938964844,76.19999694824219,75.61000061035156,75.91000366210938,58.99284744262695,762400
2015-03-03,75.80999755859375,75.88999938964844,74.6500015258789,74.7300033569336,58.07581329345703,1296100
2015-03-04,74.27999877929688,74.97000122070312,74.27999877929688,74.30000305175781,57.741634368896484,1400400
2015-03-05,74.36000061035156,75.04000091552734,74.19000244140625,74.44000244140625,57.85041809082031,1354200
2015-03-06,74.0,74.5199966430664,73.37999725341797,74.2300033569336,57.68722152709961,1403000
2015-03-09,74.30999755859375,75.05999755859375,74.16000366210938,74.80999755859375,58.13798141479492,981100
2015-03-10,74.0,74.30999755859375,73.37000274658203,73.41999816894531,57.0577507019043,1032600
2015-03-11,73.51000213623047,73.83000183105469,73.22000122070312,73.68000030517578,57.25981521606445,1406000
2015-03-12,73.7300033569336,75.70999908447266,73.58999633789062,75.66999816894531,58.80632781982422,1268600
2015-03-13,75.62999725341797,75.69999694824219,74.5,75.05999755859375,58.33225631713867,2165500
2015-03-16,75.26000213623047,75.87999725341797,74.98999786376953,75.33999633789062,58.549861907958984,1570800
2015-03-17,74.8499984741211,75.05000305175781,73.62000274658203,73.80999755859375,57.360836029052734,1424100
2015-03-18,73.7699966430664,75.02999877929688,72.29000091552734,74.13999938964844,57.61730194091797,1866100
2015-03-19,74.02999877929688,74.13999938964844,72.7699966430664,73.1500015258789,56.84793472290039,1158700
2015-03-20,73.44999694824219,75.02999877929688,73.18000030517578,74.56999969482422,57.95145797729492,1379800
2015-03-23,74.8499984741211,74.87000274658203,73.70999908447266,73.73999786376953,57.306427001953125,1194300
2015-03-24,73.80999755859375,73.9800033569336,73.0,73.04000091552734,56.76244354248047,1264100
2015-03-25,73.16999816894531,73.16999816894531,71.87999725341797,72.0,55.95423126220703,2659500
2015-03-26,72.04000091552734,72.4000015258789,71.48999786376953,72.19000244140625,56.10186767578125,1204100
2015-03-27,72.05000305175781,73.55999755859375,71.93000030517578,73.26000213623047,56.933414459228516,2263900
2015-03-30,73.52999877929688,75.0,73.05999755859375,74.7300033569336,58.07581329345703,1185400
2015-03-31,74.4000015258789,75.04000091552734,73.69999694824219,74.44999694824219,57.85823440551758,1723100
2015-04-01,74.0199966430664,74.55000305175781,73.44000244140625,74.51000213623047,57.90483474731445,1562600
2015-04-02,74.58000183105469,75.48999786376953,74.30999755859375,75.4000015258789,58.596473693847656,1199600
2015-04-06,74.94000244140625,76.69999694824219,74.87999725341797,76.16000366210938,59.18711853027344,1808600
2015-04-07,76.1500015258789,78.36000061035156,76.1500015258789,78.23999786376953,60.80358123779297,2918500
2015-04-08,78.16000366210938,78.80999755859375,77.30000305175781,78.66999816894531,61.137752532958984,2750600
2015-04-09,78.66000366210938,79.18000030517578,77.61000061035156,77.91999816894531,60.554901123046875,2606600
2015-04-10,78.01000213623047,78.22000122070312,77.37000274658203,77.9000015258789,60.53935623168945,2123100
2015-04-13,77.98999786376953,78.02999877929688,76.62999725341797,76.62999725341797,59.55238342285156,1968000
2015-04-14,76.69000244140625,77.05999755859375,76.3499984741211,76.95999908447266,59.808841705322266,1692400
2015-04-15,77.2699966430664,77.4800033569336,76.7300033569336,76.87999725341797,59.74666976928711,1004500
2015-04-16,76.73999786376953,77.27999877929688,76.69999694824219,76.91000366210938,59.76997756958008,1584700
2015-04-17,76.43000030517578,77.26000213623047,76.37999725341797,76.97000122070312,59.81660842895508,1820400
2015-04-20,77.2699966430664,77.58999633789062,75.76000213623047,75.9800033569336,59.0472297668457,1968800
2015-04-21,76.0,76.56999969482422,75.70999908447266,75.93000030517578,59.00837326049805,1117400
2015-04-22,75.93000030517578,76.20999908447266,75.16999816894531,75.52999877929688,58.697513580322266,1068400
2015-04-23,75.44000244140625,75.69000244140625,75.02999877929688,75.12000274658203,58.37889862060547,872200
2015-04-24,75.4800033569336,75.51000213623047,74.54000091552734,75.12999725341797,58.386661529541016,966800
2015-04-27,75.41000366210938,75.41999816894531,74.55999755859375,74.5999984741211,57.97478485107422,1188000
2015-04-28,74.23999786376953,75.27999877929688,73.94999694824219,74.69999694824219,58.052494049072266,1223800
2015-04-29,74.16000366210938,74.69000244140625,73.63999938964844,74.06999969482422,57.562870025634766,1288600
2015-04-30,74.05000305175781,74.4800033569336,73.33000183105469,73.51000213623047,57.12769317626953,991000
2015-05-01,73.58999633789062,74.13999938964844,73.16999816894531,74.04000091552734,57.53956604003906,1053600
2015-05-04,74.0999984741211,74.26000213623047,73.47000122070312,73.6500015258789,57.23649597167969,906900
2015-05-05,73.5,73.68000030517578,72.7300033569336,72.91999816894531,56.66918182373047,1753900
2015-05-06,73.5,74.0,72.91000366210938,73.5199966430664,57.13548278808594,1715900
2015-05-07,73.16999816894531,75.08000183105469,71.5,74.0199966430664,57.52402877807617,4365900
2015-05-08,74.61000061035156,75.0,73.45999908447266,74.55000305175781,57.93592071533203,1987500
2015-05-11,74.3499984741211,75.48999786376953,74.11000061035156,74.93000030517578,58.23124694824219,2533800
2015-05-12,74.5,74.55000305175781,73.51000213623047,73.9800033569336,57.49294662475586,1216000
2015-05-13,73.97000122070312,74.91999816894531,73.7699966430664,74.62000274658203,57.990318298339844,2083000
2015-05-14,75.19000244140625,75.55999755859375,74.73999786376953,75.05000305175781,58.32450866699219,1872000
2015-05-15,75.05999755859375,75.19000244140625,74.7699966430664,75.0,58.28564453125,1175100
2015-05-18,74.83000183105469,75.7699966430664,74.62000274658203,75.61000061035156,58.75969696044922,1213900
2015-05-19,75.87999725341797,76.30000305175781,75.43000030517578,75.69000244140625,58.821868896484375,1928600
2015-05-20,75.83000183105469,76.19000244140625,75.5,75.55000305175781,58.71306610107422,1463900
2015-05-21,75.36000061035156,75.72000122070312,74.93000030517578,75.06999969482422,58.34003829956055,1159100
2015-05-22,74.88999938964844,75.2300033569336,74.05000305175781,74.23999786376953,57.69501495361328,1299900
2015-05-26,74.08000183105469,74.31999969482422,73.52999877929688,73.6500015258789,57.23649597167969,1275100
2015-05-27,73.29000091552734,73.56999969482422,72.94000244140625,72.97000122070312,57.025482177734375,1534400
2015-05-28,73.95999908447266,74.7699966430664,73.83999633789062,74.54000091552734,58.25243377685547,1755000
2015-05-29,74.19000244140625,74.4000015258789,73.26000213623047,73.37999725341797,57.34590148925781,1377700
2015-06-01,73.31999969482422,73.8499984741211,72.83000183105469,73.08000183105469,57.11146545410156,1455100
2015-06-02,72.80999755859375,74.27999877929688,72.66999816894531,74.0199966430664,57.84605407714844,1715900
2015-06-03,74.1500015258789,74.83999633789062,73.9000015258789,74.76000213623047,58.424354553222656,1305300
2015-06-04,74.31999969482422,75.11000061035156,74.19999694824219,74.86000061035156,58.50251388549805,2078600
2015-06-05,74.70999908447266,75.12000274658203,71.62000274658203,72.61000061035156,56.744163513183594,5433600
2015-06-08,72.63999938964844,73.95999908447266,72.2300033569336,72.83999633789062,56.92390441894531,1812500
2015-06-09,72.94999694824219,73.12000274658203,71.98999786376953,72.45999908447266,56.62693405151367,1424000
2015-06-10,72.80999755859375,73.12999725341797,72.5,72.6500015258789,56.77541732788086,1118700
2015-06-11,72.80999755859375,72.83999633789062,72.43000030517578,72.72000122070312,56.830135345458984,912300
2015-06-12,72.5,72.83000183105469,72.3499984741211,72.7699966430664,56.86919403076172,909500
2015-06-15,72.41000366210938,72.6500015258789,71.27999877929688,71.4000015258789,55.798526763916016,2043400
