Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,AEP,AEP,AEP,,AEP,AEP
2015-01-02,60.880001068115234,61.2400016784668,60.38999938964844,61.150001525878906,41.697540283203125,2007400
2015-01-05,61.099998474121094,61.279998779296875,59.970001220703125,60.25,41.08383560180664,2642600
2015-01-06,60.41999816894531,61.84000015258789,60.369998931884766,60.58000183105469,41.3088493347168,4166500
2015-01-07,60.709999084472656,61.880001068115234,60.36000061035156,61.439998626708984,41.8952751159668,2798800
2015-01-08,61.630001068115234,62.189998626708984,61.630001068115234,61.970001220703125,42.256683349609375,2470100
2015-01-09,62.029998779296875,62.16999816894531,61.150001525878906,61.63999938964844,42.03166198730469,2413800
2015-01-12,61.880001068115234,61.959999084472656,61.099998474121094,61.560001373291016,41.977108001708984,2411100
2015-01-13,62.040000915527344,62.880001068115234,61.52000045776367,61.869998931884766,42.18849182128906,2641900
2015-01-14,61.709999084472656,62.83000183105469,61.40999984741211,62.7599983215332,42.795372009277344,2599600
2015-01-15,62.79999923706055,63.38999938964844,62.540000915527344,63.15999984741211,43.06812286376953,2605300
2015-01-16,63.189998626708984,63.599998474121094,62.7599983215332,63.56999969482422,43.347713470458984,2334500
2015-01-20,64.0,64.05000305175781,63.02000045776367,63.529998779296875,43.3204231262207,2258000
2015-01-21,63.380001068115234,64.25,62.95000076293945,64.13999938964844,43.736385345458984,2481300
2015-01-22,64.55999755859375,64.62999725341797,63.66999816894531,64.08000183105469,43.69548034667969,1944700
2015-01-23,64.37999725341797,64.9000015258789,64.12000274658203,64.5199966430664,43.9954948425293,2056600
2015-01-26,64.41999816894531,64.5999984741211,64.0199966430664,64.56999969482422,44.02959060668945,1802700
2015-01-27,64.41000366210938,64.81999969482422,64.19999694824219,64.25,43.81138229370117,2736100
2015-01-28,64.27999877929688,65.37999725341797,63.25,63.380001068115234,43.218135833740234,3645700
2015-01-29,63.36000061035156,63.9900016784668,62.75,63.720001220703125,43.44999694824219,3007700
2015-01-30,63.59000015258789,64.2699966430664,62.7599983215332,62.810001373291016,42.8294677734375,3855900
2015-02-02,62.810001373291016,63.5099983215332,62.279998779296875,63.060001373291016,42.99995422363281,3641300
2015-02-03,62.91999816894531,63.13999938964844,62.5,62.7599983215332,42.795372009277344,3641300
2015-02-04,62.75,63.0,62.02000045776367,62.220001220703125,42.42715835571289,3356200
2015-02-05,62.560001373291016,62.689998626708984,61.88999938964844,62.45000076293945,42.583988189697266,2203200
2015-02-06,61.79999923706055,62.029998779296875,58.86000061035156,59.150001525878906,40.67898941040039,4139600
2015-02-09,59.09000015258789,59.43000030517578,58.02000045776367,58.2400016784668,40.05316162109375,3748700
2015-02-10,58.2599983215332,59.43000030517578,58.2599983215332,59.310001373291016,40.78902053833008,3403500
2015-02-11,59.06999969482422,59.06999969482422,58.09000015258789,58.279998779296875,40.08065414428711,2820100
2015-02-12,58.279998779296875,58.52000045776367,57.75,57.97999954223633,39.87434387207031,3705200
2015-02-13,57.810001373291016,58.11000061035156,57.0099983215332,57.83000183105469,39.77118682861328,3856600
2015-02-17,57.540000915527344,58.470001220703125,57.279998779296875,57.869998931884766,39.79869079589844,4017900
2015-02-18,57.869998931884766,59.310001373291016,57.689998626708984,59.119998931884766,40.65835952758789,3712600
2015-02-19,58.91999816894531,59.06999969482422,58.029998779296875,58.40999984741211,40.170066833496094,2956500
2015-02-20,58.33000183105469,58.77000045776367,57.63999938964844,58.720001220703125,40.383270263671875,3899800
2015-02-23,58.77000045776367,59.150001525878906,58.689998626708984,59.09000015258789,40.63772201538086,2136400
2015-02-24,58.9900016784668,59.63999938964844,58.75,59.279998779296875,40.76839065551758,2154200
2015-02-25,59.18000030517578,59.290000915527344,58.029998779296875,58.08000183105469,39.94312286376953,3058500
2015-02-26,58.220001220703125,58.41999816894531,57.29999923706055,57.40999984741211,39.48234558105469,3200600
2015-02-27,57.529998779296875,57.88999938964844,57.2599983215332,57.58000183105469,39.59925079345703,2475400
2015-03-02,57.38999938964844,57.58000183105469,55.77000045776367,56.150001525878906,38.61580276489258,2989900
2015-03-03,56.08000183105469,56.75,55.779998779296875,56.72999954223633,39.014686584472656,2959500
2015-03-04,56.45000076293945,57.54999923706055,56.25,56.58000183105469,38.91154479980469,3194000
2015-03-05,57.0,57.5,56.84000015258789,57.08000183105469,39.255393981933594,2319900
2015-03-06,56.52000045776367,56.52000045776367,54.65999984741211,55.0099983215332,37.83179473876953,3794800
2015-03-09,55.099998474121094,55.52000045776367,54.939998626708984,55.18000030517578,37.94870376586914,2303900
2015-03-10,55.060001373291016,55.849998474121094,54.93000030517578,55.2599983215332,38.00373458862305,2588200
2015-03-11,55.27000045776367,55.560001373291016,54.70000076293945,54.77000045776367,37.666744232177734,2108000
2015-03-12,55.040000915527344,56.22999954223633,54.93000030517578,55.970001220703125,38.49201583862305,2256900
2015-03-13,55.849998474121094,55.849998474121094,54.70000076293945,55.310001373291016,38.038108825683594,2303500
2015-03-16,55.5,56.540000915527344,55.47999954223633,56.15999984741211,38.62268829345703,1875900
2015-03-17,55.880001068115234,56.43000030517578,55.72999954223633,55.900001525878906,38.44388198852539,2369400
2015-03-18,55.93000030517578,57.939998626708984,55.66999816894531,57.54999923706055,39.57863235473633,3072500
2015-03-19,57.38999938964844,57.95000076293945,56.86000061035156,57.04999923706055,39.23476028442383,2227200
2015-03-20,57.31999969482422,57.97999954223633,57.02000045776367,57.70000076293945,39.68178939819336,3453300
2015-03-23,57.709999084472656,58.150001525878906,57.599998474121094,57.95000076293945,39.85371017456055,1905600
2015-03-24,57.849998474121094,58.279998779296875,57.06999969482422,57.25,39.372310638427734,1919600
2015-03-25,57.31999969482422,57.75,55.880001068115234,55.90999984741211,38.45075225830078,5557100
2015-03-26,55.79999923706055,56.22999954223633,55.09000015258789,55.33000183105469,38.0518798828125,3077200
2015-03-27,55.400001525878906,56.47999954223633,55.220001220703125,55.900001525878906,38.44388198852539,2544900
2015-03-30,56.06999969482422,56.900001525878906,55.86000061035156,56.58000183105469,38.91154479980469,1869100
2015-03-31,56.470001220703125,57.06999969482422,56.099998474121094,56.25,38.68458557128906,3366600
2015-04-01,56.220001220703125,56.630001068115234,55.630001068115234,56.369998931884766,38.76710510253906,3031500
2015-04-02,56.31999969482422,56.650001525878906,56.15999984741211,56.459999084472656,38.829002380371094,2277300
2015-04-06,56.63999938964844,57.5099983215332,56.63999938964844,57.099998474121094,39.269142150878906,1794000
2015-04-07,57.0099983215332,57.16999816894531,56.349998474121094,56.369998931884766,38.76710510253906,1869700
2015-04-08,56.38999938964844,56.439998626708984,55.65999984741211,55.97999954223633,38.49889373779297,2953700
2015-04-09,56.04999923706055,56.08000183105469,55.380001068115234,55.790000915527344,38.36823272705078,1926000
2015-04-10,55.959999084472656,56.58000183105469,55.790000915527344,56.38999938964844,38.78085708618164,1279100
2015-04-13,56.209999084472656,56.36000061035156,55.63999938964844,55.66999816894531,38.28569412231445,1128400
2015-04-14,55.779998779296875,56.279998779296875,55.70000076293945,56.099998474121094,38.581417083740234,1786000
2015-04-15,56.220001220703125,56.77000045776367,56.099998474121094,56.36000061035156,38.760231018066406,2216500
2015-04-16,56.18000030517578,56.220001220703125,55.529998779296875,55.849998474121094,38.409488677978516,2762000
2015-04-17,55.619998931884766,56.38999938964844,55.5099983215332,55.72999954223633,38.32697296142578,1980100
2015-04-20,55.849998474121094,57.09000015258789,55.84000015258789,56.630001068115234,38.945926666259766,2408500
2015-04-21,56.66999816894531,57.06999969482422,55.77000045776367,55.970001220703125,38.49201583862305,1958900
2015-04-22,56.18000030517578,56.25,55.66999816894531,56.13999938964844,38.60893249511719,2305100
2015-04-23,56.84000015258789,57.119998931884766,56.33000183105469,56.900001525878906,39.13161087036133,2776200
2015-04-24,57.150001525878906,58.349998474121094,57.040000915527344,57.880001068115234,39.80557632446289,4012500
2015-04-27,58.06999969482422,58.11000061035156,57.650001525878906,57.709999084472656,39.688663482666016,3458100
2015-04-28,57.38999938964844,58.11000061035156,57.18000030517578,58.08000183105469,39.94312286376953,3114200
2015-04-29,57.5099983215332,58.029998779296875,57.209999084472656,57.790000915527344,39.743682861328125,4065000
2015-04-30,57.540000915527344,57.61000061035156,56.41999816894531,56.869998931884766,39.11097717285156,3815700
2015-05-01,56.849998474121094,57.18000030517578,56.529998779296875,57.029998779296875,39.22100830078125,2385700
2015-05-04,57.040000915527344,57.720001220703125,56.91999816894531,57.36000061035156,39.447959899902344,2231000
2015-05-05,57.130001068115234,57.16999816894531,55.83000183105469,55.900001525878906,38.44388198852539,4733200
2015-05-06,55.47999954223633,55.689998626708984,54.36000061035156,54.959999084472656,38.159202575683594,2998700
2015-05-07,55.2400016784668,55.720001220703125,55.029998779296875,55.2599983215332,38.36750030517578,2180200
2015-05-08,55.79999923706055,56.27000045776367,55.540000915527344,55.79999923706055,38.74242401123047,2179300
2015-05-11,55.630001068115234,56.16999816894531,55.290000915527344,55.43000030517578,38.485530853271484,1606900
2015-05-12,55.08000183105469,55.15999984741211,54.56999969482422,54.95000076293945,38.15227508544922,2906700
2015-05-13,55.04999923706055,55.369998931884766,54.060001373291016,54.279998779296875,37.68707275390625,2949200
2015-05-14,54.560001373291016,55.310001373291016,54.54999923706055,55.099998474121094,38.256412506103516,2306400
