Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,LVS,LVS,LVS,,LVS,LVS
2015-01-02,58.15999984741211,58.54999923706055,55.400001525878906,56.29999923706055,41.237979888916016,7411200
2015-01-05,55.70000076293945,55.70000076293945,54.5,54.7599983215332,40.1099739074707,5180900
2015-01-06,54.54999923706055,54.72999954223633,52.61000061035156,53.36000061035156,39.08451843261719,8078500
2015-01-07,54.709999084472656,55.22999954223633,54.0,55.119998931884766,40.37367248535156,6706300
2015-01-08,55.91999816894531,56.43000030517578,55.599998474121094,55.869998931884766,40.92301559448242,7126600
2015-01-09,55.38999938964844,55.83000183105469,54.630001068115234,55.11000061035156,40.366336822509766,6444000
2015-01-12,54.810001373291016,55.279998779296875,54.5,55.0099983215332,40.2930908203125,7174100
2015-01-13,55.650001525878906,56.63999938964844,55.27000045776367,55.45000076293945,40.61537551879883,4935600
2015-01-14,54.45000076293945,54.939998626708984,53.470001220703125,54.849998474121094,40.17588806152344,5238900
2015-01-15,55.25,55.79999923706055,54.63999938964844,54.84000015258789,40.16857147216797,3839300
2015-01-16,54.5099983215332,55.349998474121094,54.189998626708984,54.88999938964844,40.2052001953125,4917300
2015-01-20,54.63999938964844,54.70000076293945,52.279998779296875,53.20000076293945,38.96733474731445,8433700
2015-01-21,52.720001220703125,53.90999984741211,52.43000030517578,53.29999923706055,39.04057312011719,6249300
2015-01-22,53.79999923706055,54.540000915527344,53.470001220703125,53.970001220703125,39.53132629394531,5095200
2015-01-23,53.83000183105469,54.20000076293945,53.02000045776367,53.88999938964844,39.472721099853516,3569400
2015-01-26,54.45000076293945,56.83000183105469,54.33000183105469,56.79999923706055,41.604209899902344,6755900
2015-01-27,56.279998779296875,57.22999954223633,55.91999816894531,56.93000030517578,41.699424743652344,5819200
2015-01-28,56.77000045776367,56.900001525878906,55.84000015258789,56.02000045776367,41.03288269042969,6499800
2015-01-29,56.68000030517578,57.31999969482422,54.31999969482422,55.45000076293945,40.61537551879883,6785100
2015-01-30,54.630001068115234,55.40999984741211,54.20000076293945,54.369998931884766,39.82431411743164,5866200
2015-02-02,54.369998931884766,55.349998474121094,53.25,55.29999923706055,40.5055046081543,4962300
2015-02-03,55.560001373291016,57.970001220703125,55.45000076293945,57.72999954223633,42.285404205322266,7706500
2015-02-04,57.029998779296875,57.25,55.279998779296875,55.40999984741211,40.586082458496094,7641100
2015-02-05,55.81999969482422,56.220001220703125,55.2599983215332,56.06999969482422,41.06949996948242,4903700
2015-02-06,56.77000045776367,56.880001068115234,55.13999938964844,55.369998931884766,40.556785583496094,4639600
2015-02-09,54.95000076293945,56.0,54.56999969482422,55.720001220703125,40.81314468383789,3352700
2015-02-10,56.279998779296875,57.869998931884766,56.02000045776367,57.63999938964844,42.219478607177734,5410800
2015-02-11,57.5,57.5,56.439998626708984,56.77000045776367,41.582237243652344,4219400
2015-02-12,56.959999084472656,58.790000915527344,56.93000030517578,58.720001220703125,43.01055908203125,5048400
2015-02-13,58.97999954223633,60.959999084472656,58.900001525878906,60.43000030517578,44.2630729675293,9508400
2015-02-17,60.34000015258789,61.59000015258789,59.720001220703125,60.43000030517578,44.2630729675293,7741800
