Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,OMC,OMC,OMC,,OMC,OMC
2015-01-02,78.0,78.05999755859375,75.62000274658203,75.93000030517578,53.1385498046875,1188500
2015-01-05,75.80999755859375,76.02999877929688,74.30000305175781,74.56999969482422,52.18678283691406,1627600
2015-01-06,74.72000122070312,74.80999755859375,73.18000030517578,74.08000183105469,51.84385299682617,2210200
2015-01-07,74.69999694824219,74.69999694824219,73.68000030517578,74.33000183105469,52.018802642822266,1577900
2015-01-08,74.94000244140625,75.68000030517578,74.87999725341797,75.5,52.83763885498047,1169700
2015-01-09,75.66999816894531,75.69999694824219,74.68000030517578,74.83999633789062,52.3757438659668,825700
2015-01-12,75.12000274658203,75.19000244140625,74.06999969482422,74.4000015258789,52.06780242919922,830500
2015-01-13,75.04000091552734,75.7300033569336,73.5,74.43000030517578,52.088802337646484,1168700
2015-01-14,73.68000030517578,74.73999786376953,73.27999877929688,74.68000030517578,52.26376724243164,1304000
2015-01-15,73.88999938964844,74.45999908447266,73.05000305175781,73.1500015258789,51.19301986694336,1812800
2015-01-16,72.5,73.62999725341797,72.5,73.58000183105469,51.49396514892578,1918700
2015-01-20,73.5999984741211,73.91000366210938,72.9000015258789,73.73999786376953,51.60592269897461,1438900
2015-01-21,73.44999694824219,74.68000030517578,73.3499984741211,74.62999725341797,52.228759765625,1292800
2015-01-22,75.02999877929688,75.70999908447266,74.3499984741211,75.44000244140625,52.79563522338867,1299500
2015-01-23,75.5199966430664,75.68000030517578,74.27999877929688,74.36000061035156,52.03982925415039,1129500
2015-01-26,74.4800033569336,74.8499984741211,73.70999908447266,74.58999633789062,52.20075988769531,748900
2015-01-27,73.9800033569336,74.5,73.33000183105469,73.77999877929688,51.633907318115234,1118200
2015-01-28,74.33999633789062,74.44999694824219,73.01000213623047,73.36000061035156,51.3399658203125,1735000
2015-01-29,73.31999969482422,74.41000366210938,72.58000183105469,74.19000244140625,51.92085266113281,1081400
2015-01-30,73.44999694824219,73.88999938964844,72.66000366210938,72.80000305175781,50.948081970214844,1361600
2015-02-02,73.13999938964844,73.52999877929688,71.9800033569336,73.1500015258789,51.19301986694336,1737800
