Date,Open,High,Low,Raw_Close,Adj_Close,Volume
,CF,CF,CF,,CF,CF
2015-01-02,54.84600067138672,55.74399948120117,54.597999572753906,55.58000183105469,41.16377639770508,3689000
2015-01-05,55.84000015258789,56.38800048828125,55.029998779296875,55.38999938964844,41.02305221557617,4224000
2015-01-06,56.00400161743164,57.30400085449219,55.93000030517578,56.5359992980957,41.87183380126953,5571500
2015-01-07,56.95399856567383,58.54399871826172,56.95399856567383,58.14799880981445,43.065704345703125,6901000
2015-01-08,58.84000015258789,59.0260009765625,58.06399917602539,58.95600128173828,43.664119720458984,3931000
2015-01-09,59.05400085449219,59.880001068115234,58.849998474121094,59.43600082397461,44.01961898803711,4201000
2015-01-12,59.14799880981445,60.15999984741211,58.20199966430664,59.52399826049805,44.084800720214844,5121000
2015-01-13,59.91400146484375,60.61800003051758,59.00199890136719,59.847999572753906,44.32475280761719,4941500
2015-01-14,59.2140007019043,59.68199920654297,57.20000076293945,57.86800003051758,42.858333587646484,5592000
2015-01-15,58.67599868774414,59.242000579833984,57.599998474121094,57.74800109863281,42.76945877075195,6182000
2015-01-16,58.0,59.608001708984375,57.69200134277344,59.5260009765625,44.086273193359375,4406000
2015-01-20,60.54800033569336,61.279998779296875,59.678001403808594,60.6619987487793,44.92763137817383,5395000
2015-01-21,60.65999984741211,60.810001373291016,59.95600128173828,60.45199966430664,44.77210235595703,1938000
2015-01-22,60.79999923706055,61.5099983215332,60.400001525878906,61.45000076293945,45.5112419128418,2890000
2015-01-23,61.422000885009766,61.5880012512207,60.290000915527344,60.349998474121094,44.69654846191406,2938000
2015-01-26,60.178001403808594,60.95000076293945,59.92399978637695,60.763999938964844,45.00316619873047,1520500
2015-01-27,60.400001525878906,61.66400146484375,60.29800033569336,61.242000579833984,45.35719680786133,2736500
2015-01-28,61.6619987487793,61.6619987487793,60.12799835205078,60.22999954223633,44.60768508911133,1484000
2015-01-29,60.31999969482422,61.402000427246094,59.55799865722656,61.358001708984375,45.44309997558594,2644000
2015-01-30,60.75400161743164,62.124000549316406,60.61600112915039,61.07600021362305,45.23424530029297,2503000
2015-02-02,61.486000061035156,61.599998474121094,59.91400146484375,60.95399856567383,45.143890380859375,2370500
2015-02-03,61.007999420166016,61.38999938964844,59.61399841308594,60.20800018310547,44.591392517089844,3930000
2015-02-04,59.83000183105469,60.369998931884766,59.242000579833984,59.4119987487793,44.001861572265625,3811000
2015-02-05,59.928001403808594,60.36199951171875,59.2599983215332,59.91999816894531,44.37809371948242,3120000
2015-02-06,59.95800018310547,59.95800018310547,58.40399932861328,59.327999114990234,43.93964385986328,3735500
2015-02-09,58.98400115966797,59.72200012207031,58.79999923706055,59.402000427246094,43.994449615478516,2271000
2015-02-10,59.4900016784668,60.03200149536133,58.65800094604492,59.608001708984375,44.14701461791992,2367000
2015-02-11,59.72600173950195,60.15999984741211,59.374000549316406,59.757999420166016,44.25810623168945,3135500
2015-02-12,59.900001525878906,60.79600143432617,59.50400161743164,60.52000045776367,45.048614501953125,2420500
2015-02-13,60.492000579833984,60.895999908447266,60.00199890136719,60.279998779296875,44.869964599609375,2582000
2015-02-17,60.03799819946289,60.481998443603516,59.30400085449219,59.742000579833984,44.469505310058594,3932500
2015-02-18,58.31999969482422,59.98400115966797,58.25199890136719,59.2400016784668,44.09583282470703,6091500
2015-02-19,59.29800033569336,61.31800079345703,59.0,60.875999450683594,45.313602447509766,3864500
2015-02-20,60.63999938964844,61.72999954223633,60.189998626708984,61.678001403808594,45.91056442260742,3010500
2015-02-23,61.77799987792969,62.737998962402344,61.77799987792969,62.5359992980957,46.54924392700195,2911500
2015-02-24,62.2400016784668,62.88600158691406,61.66400146484375,62.375999450683594,46.430137634277344,2399000
2015-02-25,62.4640007019043,62.625999450683594,61.17599868774414,61.448001861572266,45.73937225341797,3061000
2015-02-26,61.38999938964844,61.779998779296875,60.32600021362305,61.321998596191406,45.645591735839844,2460000
2015-02-27,61.395999908447266,61.74399948120117,60.97600173950195,61.24599838256836,45.589012145996094,3321000
2015-03-02,61.24599838256836,62.619998931884766,60.6619987487793,62.27399826049805,46.35422134399414,4309000
2015-03-03,62.099998474121094,62.53799819946289,61.7599983215332,62.24599838256836,46.33338165283203,3154000
