Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,51.22092819213867,51.5794563293457,51.13372039794922,51.54069900512695,31.430927276611328,2453683.0,0.008340928029206607,0.00830633471612193,0.4457359313964844,81.08845288043416
2015-01-23,51.50193786621094,52.21899032592773,51.47286987304688,51.879844665527344,31.63772392272949,2449142.0,0.006579400101633048,0.006557850320229321,0.7461204528808452,81.94796740197094
2015-01-26,52.093021392822266,53.129844665527344,52.0155029296875,53.02325439453125,32.33500289916992,3695076.0,0.022039479772420822,0.021800120949702854,1.1143417358398438,82.36031668269632
2015-01-27,52.877906799316406,53.41085433959961,52.68410873413086,53.343021392822266,32.530025482177734,2943677.0,0.006031314845276192,0.006013199269894235,0.72674560546875,81.61373729921466
2015-01-28,53.401161193847656,53.81782913208008,53.19767379760742,53.39147186279297,32.55958557128906,2729950.0,0.0009087016893829514,0.0009082890699492059,0.6201553344726562,79.5287474781663
2015-01-29,53.15891647338867,53.62403106689453,52.39340972900391,53.43023300170898,32.69535446166992,3624384.0,0.0041698592902417175,0.004161189519783811,1.230621337890618,99.29441836766644
2015-01-30,53.362403869628906,53.53682327270508,52.35465240478516,52.62596893310547,32.20320510864258,10288111.0,-0.01505257738081145,-0.015167017286292292,1.1821708679199148,85.23742662986513
2015-02-02,52.519378662109375,52.58720779418945,50.80426406860352,51.879844665527344,31.74661445617676,3319841.0,-0.014178422642262989,-0.014279896780654723,1.7829437255859304,72.50719802149464
2015-02-03,51.59883880615234,51.70542526245117,50.94961166381836,51.64728546142578,31.60430908203125,2442434.0,-0.004482537006960219,-0.004492613700011378,0.7558135986328125,69.20805647774887
2015-02-04,51.41473007202149,51.48255920410156,50.65891647338867,51.18217086791992,31.319700241088867,2562043.0,-0.009005380886627168,-0.009046174421307153,0.8236427307128906,60.78043215496378
2015-02-05,51.211238861083984,51.74418640136719,51.07558059692383,51.69573593139648,31.63397216796875,1434170.0,0.01003432103311086,0.009984311496721316,0.6686058044433594,60.92161396701821
2015-02-06,51.42441940307617,51.42441940307617,48.9050407409668,49.26356506347656,30.14564323425293,3691258.0,-0.04704843659257063,-0.04819120200528708,2.519378662109375,38.97984691214518
2015-02-09,49.13759613037109,49.738372802734375,48.7984504699707,49.57364273071289,30.335411071777344,2394653.0,0.006295033615629997,0.006275302652941677,0.9399223327636719,41.53194624318286
2015-02-10,49.53488540649414,50.019378662109375,49.24418640136719,49.69961166381836,30.41250228881836,1929118.0,0.0025412946229279587,0.002538070994053148,0.7751922607421875,42.369202001329505
2015-02-11,49.85465240478516,50.24224853515625,49.29263687133789,49.75775146484375,30.448076248168945,1720654.0,0.0011697149748728375,0.0011690313913249627,0.9496116638183594,39.64354951971757
2015-02-12,49.75775146484375,50.38759613037109,49.26356506347656,50.08720779418945,30.649673461914062,1885464.0,0.006621016451153983,0.006599193794216995,1.1240310668945241,39.577341744595095
2015-02-13,49.9515495300293,50.44573593139648,49.437984466552734,50.39728546142578,30.83942413330078,2009820.0,0.006190952462266974,0.006171867246011305,1.007751464843743,32.331736510754894
2015-02-17,50.38759613037109,51.0949592590332,49.98062133789063,50.17441940307617,30.703031539916992,2757917.0,-0.004422669917383826,-0.004432478853792473,1.114337921142571,28.11331972429123
2015-02-18,50.17441940307617,51.24031066894531,49.64147186279297,51.01744079589844,31.21890640258789,2033866.0,0.016802082296017318,0.016662488782451423,1.5988388061523438,35.6152536406873
2015-02-19,50.7655029296875,51.11434173583984,49.66085433959961,49.796512603759766,30.471797943115234,1858013.0,-0.02393128221207408,-0.02422228747794493,1.4534873962402273,28.909288796550186
2015-02-20,49.777130126953125,50.52325439453125,49.52519226074219,50.35852813720703,30.815698623657227,2103113.0,0.011285867712302,0.01122265745110992,0.9980621337890625,36.458498153210726
2015-02-23,50.4844970703125,50.91085433959961,50.13565826416016,50.79457473754883,31.08251953125,1896816.0,0.0086586032285485,0.008621332510663347,0.775196075439446,43.269390249984596
2015-02-24,50.50387573242188,50.52325439453125,49.1860466003418,49.29263687133789,30.1634521484375,2832943.0,-0.029568625602840237,-0.03001459046814427,1.3372077941894531,37.38338266918657
2015-02-25,49.29263687133789,50.22286987304688,49.15697860717773,49.5155029296875,30.299829483032227,2361010.0,0.004521277402984136,0.004511087132122788,1.0658912658691548,40.831672982287685
2015-02-26,49.33139419555664,49.54457473754883,47.85852813720703,48.2655029296875,29.644567489624023,2772262.0,-0.021625930065881982,-0.021863197480693364,1.6860466003417969,33.148961153563675
2015-02-27,48.22674560546875,48.75,47.73255920410156,48.50775146484375,29.793357849121094,2420762.0,0.005019144217541571,0.005006590302287878,1.0174407958984375,46.140078904152645
2015-03-02,48.50775146484375,49.68992233276367,48.50775146484375,49.0794563293457,30.144500732421875,1745834.0,0.011785945212319904,0.01171703190386861,1.1821708679199219,47.97967809521503
2015-03-03,48.788761138916016,49.1860466003418,48.488372802734375,48.98255920410156,30.084964752197266,1192063.0,-0.0019750196147908516,-0.001976972537828115,0.6976737976074219,46.520884337698945
2015-03-04,48.86627960205078,49.25387573242188,48.73062133789063,48.77907180786133,29.959983825683597,1103414.0,-0.0041542653462653956,-0.0041629182792500465,0.52325439453125,44.912102389016106
2015-03-05,48.96317672729492,49.593021392822266,48.93410873413086,49.22480773925781,30.23377227783203,1278648.0,0.009138471293623551,0.00909696812356101,0.6589126586914062,45.728909172820394
2015-03-06,48.23643493652344,48.23643493652344,46.75387573242188,47.21899032592773,29.001808166503903,3454826.0,-0.04074794570809903,-0.04160140829687745,1.4825592041015554,34.45598195587705
2015-03-09,47.56782913208008,47.9360466003418,47.30620193481445,47.70348739624024,29.29937744140625,1497638.0,0.010260369739498953,0.010208089451852169,0.6298446655273438,38.44193301048853
2015-03-10,47.74224853515625,48.0329475402832,47.56782913208008,47.74224853515625,29.32317352294922,1373386.0,0.0008121702104610939,0.000811840578701703,0.465118408203125,33.01346535492766
2015-03-11,47.9360466003418,48.187984466552734,47.69379806518555,47.99418640136719,29.477914810180664,1541395.0,0.005277098916675493,0.005263223822278451,0.4941864013671875,40.03673407109951
2015-03-12,48.41085433959961,49.33139419555664,48.23643493652344,48.58526992797852,29.84096908569336,1872874.0,0.012316145081853191,0.012240918405643484,1.0949592590332031,40.2661203411893
2015-03-13,48.5949592590332,48.788761138916016,48.129844665527344,48.49806213378906,29.78739547729492,1257286.0,-0.0017953039073428378,-0.0017969173968278743,0.6589164733886719,36.491236446831756
2015-03-16,49.06007766723633,49.31201553344727,48.72092819213867,49.031009674072266,30.11475372314453,1520239.0,0.01098982440741203,0.010929875108763278,0.5910873413086009,49.42052378911896
2015-03-17,49.04069900512695,49.437984466552734,48.74031066894531,48.99224853515625,30.090938568115234,2045424.0,-0.0007908135410382711,-0.0007911263990190419,0.6976737976074219,47.44592956466135
2015-03-18,49.05038833618164,50.45542526245117,48.69186019897461,50.39728546142578,30.953920364379883,1842017.0,0.02867912525596905,0.02827557659546881,1.7635650634765625,65.23533521474852
2015-03-19,50.24224853515625,51.00775146484375,49.94186019897461,50.620155334472656,31.090795516967773,1629941.0,0.004421900391828881,0.004412152515818311,1.0658912658691406,65.13866986073145
2015-03-20,50.8139533996582,52.05426406860352,50.66860580444336,51.98643493652344,31.929954528808597,2896411.0,0.026990593128530804,0.02663277134121098,1.3856582641601634,68.70292759961127
2015-03-23,51.88953399658203,52.40310287475586,51.65697860717773,51.80232620239258,31.816879272460938,1362034.0,-0.003541353503827782,-0.0035476389398354288,0.7461242675781321,67.94085824773427
2015-03-24,51.67635726928711,51.72480773925781,50.89147186279297,50.94961166381836,31.293148040771484,1360589.0,-0.016460798282714295,-0.016597782550046115,0.8333358764648438,62.75637324074749
2015-03-25,51.05620193481445,51.2984504699707,49.9515495300293,50.13565826416016,30.79323005676269,1270908.0,-0.015975317771080633,-0.016104298678496044,1.3469009399414062,55.13112204645201
2015-03-26,49.90310287475586,50.39728546142578,49.496124267578125,49.66085433959961,30.50160789489746,1420445.0,-0.00947033361968419,-0.009515462378052302,0.9011611938476562,66.62280859375824
2015-03-27,49.75775146484375,49.93217086791992,49.17635726928711,49.47674560546875,30.38851547241211,1554502.0,-0.003707752813394194,-0.0037146435669372525,0.7558135986328125,62.585971436455814
2015-03-30,50.38759613037109,50.45542526245117,49.71899032592773,50.02907180786133,30.842533111572266,3837079.0,0.014940434967029903,0.01482992601018577,0.7364349365234446,65.96967337410773
2015-03-31,49.9515495300293,50.69767379760742,49.796512603759766,50.0,30.824586868286133,2094650.0,-0.0005818667105329522,-0.0005820360606633541,0.9011611938476562,64.5736783570832
2015-04-01,50.019378662109375,50.319766998291016,49.48643493652344,49.88372039794922,30.75292587280273,1739126.0,-0.002324799868027805,-0.0023275064108349143,0.8333320617675781,60.53353260907871
2015-04-02,49.80620193481445,50.60077667236328,49.80620193481445,50.4360466003418,31.09341812133789,1451921.0,0.011071865159870242,0.011011020756224496,0.7945747375488281,64.14747229315944
2015-04-06,50.261627197265625,51.027130126953125,48.99224853515625,48.99224853515625,30.203325271606445,41206315.0,-0.028626407243422913,-0.029044134166607765,2.034881591796875,50.855188645366596
2015-04-07,49.24418640136719,49.8449592590332,49.05038833618164,49.0794563293457,30.2570858001709,6003350.0,0.0017799539647043172,0.0017783717239117007,0.7945709228515625,51.594985196184886
2015-04-08,49.24418640136719,49.437984466552734,48.81782913208008,48.99224853515625,30.203325271606445,2485262.0,-0.0017767913578825567,-0.0017783717239118558,0.6201553344726562,41.46896746081643
