Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,34.220001220703125,34.90999984741211,33.86000061035156,34.88999938964844,23.65510368347168,6946900.0,0.02316703864354852,0.02290275677177333,1.0499992370605469,36.0713926165899
2015-01-23,34.90999984741211,35.41999816894531,34.81999969482422,35.0099983215332,23.736469268798828,4815800.0,0.003439663018006467,0.0034337609074763078,0.5999984741210938,36.61473877995034
2015-01-26,35.0099983215332,35.88999938964844,34.849998474121094,35.83000183105469,24.29242515563965,4550700.0,0.023422012791582958,0.023151926627514353,1.0400009155273438,42.969899843738546
2015-01-27,35.2599983215332,35.70000076293945,35.060001373291016,35.400001525878906,24.00088882446289,3781100.0,-0.012001120897107143,-0.012073715746154843,0.6399993896484375,42.69423564676505
2015-01-28,35.650001525878906,36.06999969482422,35.130001068115234,35.130001068115234,23.81783103942871,5437800.0,-0.007627125244111688,-0.007656360512763228,0.9399986267089844,37.1407388617875
2015-01-29,35.310001373291016,36.220001220703125,35.119998931884766,36.09000015258789,24.46870231628418,4592000.0,0.027327059117095764,0.026960340927351445,1.1000022888183594,38.89708609493446
2015-01-30,35.970001220703125,36.34000015258789,35.02000045776367,35.20000076293945,23.865293502807617,7277300.0,-0.02466043379321292,-0.024969595584662885,1.3199996948242188,39.36016186118594
2015-02-02,35.13999938964844,35.599998474121094,34.130001068115234,34.970001220703125,23.7093448638916,8147400.0,-0.006534536811695579,-0.006555980364203216,1.4699974060058594,33.702539604394474
2015-02-03,35.220001220703125,36.0,34.84000015258789,35.95000076293945,24.37378692626953,6135100.0,0.02802448006017455,0.02763898003754906,1.1599998474121094,38.42772509962549
2015-02-04,35.65999984741211,36.40999984741211,35.65999984741211,36.209999084472656,24.550064086914062,5067300.0,0.007232243441602559,0.007206216183971127,0.75,35.8346755024006
2015-02-05,36.15999984741211,36.38999938964844,35.630001068115234,36.09000015258789,24.46870231628418,4124000.0,-0.003314116425188973,-0.0033196202726540093,0.7599983215332031,61.822896072351284
