Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,19.450000762939453,19.940000534057617,19.309999465942383,19.88999938964844,18.786312103271484,11304000,0.033783777401162896,0.033225641454281876,0.6300010681152344,38.81184721796236
2015-01-23,19.8799991607666,20.100000381469727,19.6299991607666,20.0,18.89021110534668,8307000,0.005530569358373594,0.005515331915001267,0.470001220703125,40.11627997989989
2015-01-26,20.1299991607666,20.899999618530277,20.09000015258789,20.88999938964844,19.730823516845703,10333500,0.0444998950414639,0.043538201527608004,0.8099994659423864,54.11328511627065
2015-01-27,20.850000381469727,21.020000457763672,20.51000022888184,20.86000061035156,19.702491760253903,9021700,-0.0014359135373954723,-0.0014369454491812716,0.5100002288818324,62.71189848895438
2015-01-28,20.940000534057617,20.96999931335449,20.18000030517578,20.31999969482422,19.19244956970215,8967600,-0.025887192176406337,-0.026228162925385778,0.7899990081787074,48.77500078707223
2015-01-29,20.399999618530277,20.450000762939453,19.809999465942383,20.18000030517578,19.060222625732425,7812100,-0.006889529316698617,-0.006913371695416773,0.6400012969970703,43.77881663858583
2015-01-30,20.09000015258789,20.09000015258789,19.43000030517578,19.479999542236328,18.39906120300293,10468400,-0.03468802205053412,-0.035303936679259164,0.6599998474121094,39.337452133270524
2015-02-02,19.440000534057617,19.75,19.1200008392334,19.739999771118164,18.64463996887207,7570300,0.013347353061093026,0.013259061911971935,0.6299991607666016,45.00003155310708
2015-02-03,19.809999465942383,20.479999542236328,19.670000076293945,20.459999084472656,19.32468605041504,8277200,0.036474079557359707,0.035824644918057535,0.8099994659423828,51.02041504471525
2015-02-04,20.1200008392334,20.290000915527344,19.75,19.8700008392334,18.76742553710937,9207900,-0.028836717546244395,-0.029260665761273553,0.5400009155273438,46.92838945100172
2015-02-05,19.920000076293945,20.450000762939453,19.84000015258789,20.32999992370605,19.20189666748047,8459900,0.023150278631025145,0.022886376113326796,0.6100006103515625,50.713160114750806
2015-02-06,20.57999992370605,20.670000076293945,19.920000076293945,19.959999084472656,18.85243225097656,9366400,-0.018199473862170468,-0.018367121467281942,0.75,49.612430768845435
2015-02-09,19.81999969482422,19.920000076293945,19.549999237060547,19.59000015258789,18.50296211242676,15917800,-0.01853713801473522,-0.01871110399956667,0.37000083923339844,53.872072415714506
2015-02-10,19.8799991607666,20.770000457763672,19.809999465942383,20.739999771118164,19.58914566040039,15495000,0.0587032249957502,0.05704478654726526,0.9600009918212891,60.744986999716204
2015-02-11,20.729999542236328,20.84000015258789,20.420000076293945,20.75,19.59859848022461,8209000,0.0004825539606521101,0.000482437568931658,0.4200000762939453,56.782390552507344
2015-02-12,20.790000915527344,21.399999618530277,20.709999084472656,21.239999771118164,20.061399459838867,12466400,0.023613983422398066,0.023339486232458212,0.6900005340576207,59.22616453957827
2015-02-13,21.36000061035156,21.71999931335449,21.239999771118164,21.459999084472656,20.269195556640625,16148900,0.010358006041290668,0.010304729473578167,0.4799995422363246,54.71075444970046
2015-02-17,21.280000686645508,22.399999618530277,21.07999992370605,21.8700008392334,20.656450271606445,24695400,0.01910557890093223,0.018925359178545494,1.3199996948242259,57.85382481954935
2015-02-18,21.959999084472656,22.479999542236328,21.809999465942383,22.299999237060547,21.062583923339844,16860100,0.019661347733674006,0.019470560142174787,0.6700000762939453,65.66460029019376
2015-02-19,22.32999992370605,22.670000076293945,22.200000762939453,22.440000534057617,21.194812774658203,9986000,0.006277902644785893,0.006258278702618318,0.4699993133544922,67.8797265111511
2015-02-20,22.420000076293945,22.68000030517578,22.32999992370605,22.6299991607666,21.374265670776367,10774800,0.00846683091877698,0.008431188350956813,0.3500003814697301,77.10845718575779
2015-02-23,22.440000534057617,22.6299991607666,22.309999465942383,22.549999237060547,21.2987117767334,11296800,-0.003534806538232016,-0.003541068728305491,0.31999969482421875,74.95568409340524
2015-02-24,22.100000381469727,22.1200008392334,21.670000076293945,21.8799991607666,20.66588592529297,17067700,-0.029711930846997303,-0.03016227306584667,0.4500007629394531,62.72401265063707
2015-02-25,21.51000022888184,22.07999992370605,21.3799991607666,21.96999931335449,20.75088882446289,15268200,0.004113198895861814,0.004104762818215045,0.7000007629394496,70.6692924341167
2015-02-26,21.90999984741211,22.1299991607666,21.809999465942383,21.950000762939453,20.732009887695312,9063700,-0.0009097893072089747,-0.000910203416688033,0.31999969482421875,67.4570830207008
2015-02-27,22.01000022888184,22.229999542236328,21.59000015258789,21.729999542236328,20.524215698242188,9736800,-0.010022867564637439,-0.010073434670415885,0.6399993896484375,69.7105714810005
2015-03-02,21.700000762939453,22.149999618530277,21.65999984741211,21.8700008392334,20.656450271606445,6554200,0.006442856346300374,0.006422189867291238,0.4899997711181676,76.760754332024
2015-03-03,22.09000015258789,22.25,21.96999931335449,22.020000457763672,20.798118591308597,8903700,0.006858309043392685,0.006834897821899537,0.28000068664551137,69.63205651405794
2015-03-04,21.82999992370605,22.1299991607666,21.71999931335449,22.07999992370605,20.85479164123535,8850100,0.0027249123365629124,0.002721206493480485,0.4099998474121129,70.09073987191603
2015-03-05,21.81999969482422,22.0,21.739999771118164,21.93000030517578,20.713117599487305,6653900,-0.006793356854638666,-0.006816536742462329,0.26000022888183594,61.61636697177841
2015-03-06,21.8799991607666,22.100000381469727,21.5,21.6200008392334,20.420320510864254,15954200,-0.014135829008680822,-0.014236691484248378,0.6000003814697266,52.61446211697743
2015-03-09,21.63999938964844,21.76000022888184,20.670000076293945,20.90999984741211,19.749719619750977,19743900,-0.03283988078230682,-0.03339121376399438,1.0900001525878942,35.714113994271074
2015-03-10,20.26000022888184,20.649999618530277,19.979999542236328,20.030000686645508,18.91854476928711,19736600,-0.04208540001918004,-0.04299664905497058,0.6700000762939489,20.209765079647767
2015-03-11,20.09000015258789,20.149999618530277,19.38999938964844,19.59000015258789,18.50296211242676,21424800,-0.021966946291504197,-0.022211812270483116,0.7600002288818359,15.328307556697226
2015-03-12,19.770000457763672,19.88999938964844,19.520000457763672,19.71999931335449,18.62574577331543,9022500,0.006635892142167199,0.006613971531673145,0.3699989318847692,14.073935568153999
2015-03-13,19.59000015258789,19.690000534057617,19.299999237060547,19.40999984741211,18.33295440673828,10420600,-0.015719712388462925,-0.015844577356880673,0.3900012969970703,13.317621524705928
2015-03-16,19.40999984741211,19.700000762939453,19.100000381469727,19.65999984741211,18.569076538085938,13297400,0.012879655188629657,0.01279741780312798,0.6000003814697266,21.24332570556821
2015-03-17,20.899999618530277,21.850000381469727,20.799999237060547,21.739999771118164,20.533655166625977,62518300,0.10579840222590531,0.10056761001732857,1.0500011444091797,48.03421063441768
2015-03-18,21.549999237060547,22.559999465942383,21.399999618530277,22.520000457763672,21.270376205444336,33807500,0.03587870901892698,0.0352500607467768,1.1599998474121058,54.31162401210058
2015-03-19,22.59000015258789,22.920000076293945,22.40999984741211,22.850000381469727,21.582067489624023,19778700,0.014653773923373636,0.014547444867594043,0.5100002288818359,58.33335587138885
2015-03-20,23.18000030517578,23.25,22.3799991607666,22.6200008392334,21.36482810974121,20175600,-0.010065735360491046,-0.010116737412067495,0.8700008392333984,55.50658428501617
2015-03-23,22.5,22.940000534057617,22.40999984741211,22.40999984741211,21.16648292541504,8547100,-0.00928372478858075,-0.009327087146348013,0.5300006866455078,52.83847351562481
2015-03-24,22.3799991607666,22.530000686645508,22.049999237060547,22.07999992370605,20.85479164123535,9330800,-0.014725700310155632,-0.014835199735045415,0.48000144958496094,50.0
2015-03-25,22.11000061035156,22.11000061035156,21.65999984741211,21.690000534057617,20.486433029174805,13001300,-0.017663020489363523,-0.017820873167859477,0.4500007629394496,48.373966832469655
