Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,17.80982208251953,17.955453872680664,17.57567024230957,17.784122467041016,16.628257751464844,4952879.0,0.007440945132115351,0.00741339786727637,0.37978363037109375,61.67450833378965
2015-01-23,17.781267166137695,18.135351181030277,17.712736129760742,18.10679626464844,16.929962158203125,1954816.0,0.018144078065647218,0.01798143863018523,0.4226150512695348,66.1810937285118
2015-01-26,18.126785278320312,18.44660186767578,18.10679626464844,18.33523750305176,17.1435546875,2099799.0,0.012616243751813805,0.01253732205231592,0.3398056030273402,71.17296759138932
2015-01-27,18.152484893798828,18.21816062927246,17.872644424438477,18.006853103637695,16.836511611938477,1735241.0,-0.017910117309883233,-0.018072444581972682,0.3455162048339844,63.14829139554989
2015-01-28,18.195316314697266,18.25528335571289,17.572816848754883,17.604225158691406,16.460052490234375,1997541.0,-0.022359686518266697,-0.022613454220136883,0.6824665069580078,56.46865636071416
2015-01-29,17.655624389648438,17.76127815246582,17.20159912109375,17.33580780029297,16.209081649780273,2678330.0,-0.015247268537144754,-0.01536470337223168,0.5596790313720703,46.51361277726413
2015-01-30,17.264419555664062,17.549970626831055,17.178754806518555,17.404340744018555,16.27315902709961,3726478.0,0.003953177527500795,0.003945384253264647,0.3712158203125,47.66274888638437
2015-02-02,17.507139205932617,17.906909942626953,17.404340744018555,17.875499725341797,16.713695526123047,3874263.0,0.02707135709113473,0.026711409634118267,0.5025691986083984,58.4590645033529
2015-02-03,18.055397033691406,18.358081817626957,17.9840087890625,18.292404174804688,17.103506088256836,5095760.0,0.023322822982178026,0.02305500217679738,0.3740730285644567,57.92436846321931
2015-02-04,17.60993766784668,17.61850357055664,16.878925323486328,17.133066177368164,16.01951789855957,18961929.0,-0.06337812750810934,-0.06547562942840393,0.7395782470703125,45.54081702736799
2015-02-05,17.178754806518555,17.181610107421875,16.97315788269043,17.133066177368164,16.01951789855957,11347531.0,0.0,0.0,0.2084522247314453,47.24411441953737
2015-02-06,17.210166931152344,17.258708953857422,16.956024169921875,17.138778686523438,16.024856567382812,10321445.0,0.0003332602676964225,0.00033320474882788943,0.3026847839355469,44.551738884309714
2015-02-09,17.1102237701416,17.215877532958984,17.02455711364746,17.130210876464844,16.016845703125,6880379.0,-0.0004999024000076346,-0.0005000273928702919,0.19132041931152344,41.648609070035924
2015-02-10,17.06167984008789,17.235864639282227,17.01028060913086,17.20445442199707,16.08626365661621,5495338.0,0.004334058951299458,0.004324693966981806,0.2255840301513672,44.23218241179126
2015-02-11,17.18732261657715,17.66419219970703,17.130210876464844,17.61279296875,16.46806526184082,5325842.0,0.02373463554835964,0.023457348061150483,0.5339813232421875,47.942426049390406
2015-02-12,17.727012634277344,18.21245002746582,17.66704750061035,18.172473907470703,16.991369247436523,4453493.0,0.03177689529858041,0.03128245696147043,0.5454025268554688,50.74625481837926
2015-02-13,18.2095947265625,18.48372459411621,18.09823036193848,18.44660186767578,17.2476806640625,3864107.0,0.01508480057689554,0.014972156370263365,0.3854942321777308,51.25239618958826
2015-02-17,18.418046951293945,18.77212905883789,18.38092422485352,18.697887420654297,17.48263168334961,4862877.0,0.01362218050434194,0.013530232682308657,0.39120483398437145,57.90848879747677
2015-02-18,18.72073173522949,18.97772789001465,18.655054092407227,18.874929428100582,17.648170471191406,3723677.0,0.009468756811908063,0.009424209120851918,0.3226737976074219,65.33428321883176
2015-02-19,18.80068588256836,18.932039260864254,18.777841567993164,18.926328659057617,17.696226119995117,2421633.0,0.002722981902410604,0.00271928130344403,0.1541976928710902,70.25451802221188
2015-02-20,18.934894561767575,19.18046760559082,18.820674896240234,19.149057388305664,17.90447998046875,3683053.0,0.01176826398247277,0.01169955648387023,0.35979270935058594,71.3785652938571
2015-02-23,19.17475700378418,19.2718448638916,19.05196952819824,19.19474601745605,17.94719886779785,5016965.0,0.002385932871309393,0.0023830910528373226,0.21987533569336293,68.04685908508696
2015-02-24,19.22044563293457,19.31182289123535,19.134780883789062,19.263277053833008,18.011276245117188,2870940.0,0.0035703274807028507,0.003563968991640876,0.17704200744628906,64.68043655153652
2015-02-25,19.27470016479492,19.40605354309082,19.04054832458496,19.18046760559082,17.933849334716797,3722626.0,-0.0042988020030718666,-0.004308068418260693,0.3655052185058594,95.90267176096205
2015-02-26,18.83780670166016,19.2946891784668,18.83495140075684,19.19760131835937,17.949867248535156,6172625.0,0.0008931665209961359,0.000892767885126838,0.45973777770996094,95.93390623312186
2015-02-27,19.16619110107422,19.346088409423828,19.1633358001709,19.251855850219727,18.00059700012207,2799499.0,0.0028261909062894386,0.0028222047374532834,0.1827526092529297,96.01988546752618
