Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,63.150001525878906,64.45999908447266,62.31999969482422,63.93999862670898,38.62232971191406,3563300,0.010270226958794426,0.010217846512014146,2.1399993896484375,40.66427019338643
2015-01-23,64.1500015258789,64.41999816894531,63.470001220703125,63.97999954223633,38.646480560302734,2594200,0.0006253079130340566,0.0006251124895033482,0.9499969482421875,40.87646697305334
2015-01-26,58.91999816894531,60.2400016784668,56.52000045776367,59.060001373291016,35.674617767333984,15325600,-0.07689866580040972,-0.08001626264031993,3.720001220703125,29.015928184433974
2015-01-27,59.0,59.0,56.5,57.06999969482422,34.47257232666016,8078000,-0.03369469712369255,-0.034275446176235805,2.5,28.688044312509135
2015-01-28,58.08000183105469,58.77000045776367,57.47999954223633,57.52999877929688,34.75043487548828,7678200,0.008060394977059016,0.00802808350615016,1.2900009155273438,28.911193084320573
2015-01-29,57.13999938964844,58.970001220703125,57.0,58.70000076293945,35.457149505615234,5046000,0.020336857154712673,0.020132824887417727,1.970001220703125,28.955554344365922
2015-01-30,58.27000045776367,58.68999862670898,56.310001373291016,56.43999862670898,34.092018127441406,5504500,-0.03850087774138855,-0.03926162684127891,2.3799972534179616,20.997612712953696
2015-02-02,56.5099983215332,57.93999862670898,55.88999938964844,57.79999923706055,34.913509368896484,5027900,0.024096292521733842,0.023810557861995686,2.0499992370605398,28.953410284625733
2015-02-03,57.90999984741211,59.380001068115234,57.86000061035156,59.25,35.78937530517578,4239000,0.025086734393408916,0.024777227930791554,1.5200004577636719,35.021747542759826
2015-02-04,58.97999954223633,60.459999084472656,58.97999954223633,59.93000030517578,36.20012664794922,4049100,0.011476907301984474,0.01141154721377538,1.4799995422363281,37.65890276976842
2015-02-05,60.119998931884766,60.70000076293945,59.790000915527344,60.40999984741211,36.49005889892578,2189500,0.00800915018326287,0.007977247170736834,0.9099998474121094,44.5160590149167
2015-02-06,60.04999923706055,61.25,59.79999923706055,59.93999862670898,36.53273010253906,4216400,0.0011693925661089288,0.0011687093591949461,1.4500007629394531,40.84033951962994
2015-02-09,59.52000045776367,60.75,59.0,60.400001525878906,36.81309509277344,3563200,0.007674350902531879,0.007645052871751415,1.75,43.271791622112495
2015-02-10,60.43999862670898,61.15999984741211,59.5099983215332,60.20000076293945,36.691200256347656,3419200,-0.0033111814184216826,-0.0033166755109249497,1.6500015258789062,42.137156283642476
2015-02-11,60.27000045776367,61.119998931884766,59.93000030517578,60.79999923706055,37.056884765625,3024800,0.009966545294851192,0.009917206834129458,1.1899986267089844,41.9773630467456
2015-02-12,61.34000015258789,61.709999084472656,60.86000061035156,61.15999984741211,37.27630233764648,1830000,0.005921101393418171,0.0059036405635563335,0.8499984741210938,43.11585203175738
2015-02-13,61.83000183105469,62.61000061035156,61.4900016784668,61.84000015258789,37.69075012207031,2566200,0.011118264377989906,0.011056910821110145,1.1199989318847656,63.6330618846296
2015-02-17,61.630001068115234,61.79999923706055,60.790000915527344,61.150001525878906,37.27021408081055,2318300,-0.01115753971193889,-0.011220251970823679,1.0099983215332031,71.1533391750894
2015-02-18,61.060001373291016,61.369998931884766,60.43999862670898,61.18000030517578,37.28849029541016,2173700,0.0004903705291305904,0.0004902503367935852,0.9300003051757884,69.97468549003034
2015-02-19,60.93000030517578,61.560001373291016,60.93000030517578,61.459999084472656,37.45913696289063,1291300,0.004576389822397164,0.004565949989539734,0.6300010681152344,67.20774387656806
2015-02-20,61.43000030517578,62.20000076293945,60.869998931884766,62.18000030517578,37.89798355102539,1746900,0.011715341668696366,0.011647248361738013,1.3300018310546875,88.9092201004445
2015-02-23,62.31999969482422,62.43000030517578,61.70000076293945,61.9900016784668,37.78218078613281,1555500,-0.0030556444971976404,-0.003060322510839238,0.7299995422363281,84.2721188140832
