Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2018-01-22,20.75,22.989999771118164,20.299999237060547,22.989999771118164,15.299165725708008,3600.0,0.10795151526201785,0.10251282857885578,2.690000534057617,79.91721927989678
2018-01-23,21.0,21.5,21.0,21.0,13.974881172180176,127300.0,-0.0865592658626193,-0.09053678306032262,0.5,56.59825470380837
2018-01-24,20.75,21.100000381469727,19.5,21.0,13.974881172180176,20000.0,0.0,0.0,1.6000003814697266,56.21300156961111
2018-01-25,21.149999618530277,21.149999618530277,20.93000030517578,20.93000030517578,13.928297996520996,73500.0,-0.0033333503938418607,-0.0033389183830818633,0.21999931335449574,55.37555806433435
2018-01-26,21.0,21.100000381469727,21.0,21.100000381469727,14.041427612304688,5000.0,0.0081222857101384,0.008089477479713834,0.10000038146972656,56.46552132394031
2018-01-29,20.600000381469727,21.100000381469727,20.600000381469727,21.100000381469727,14.041427612304688,24900.0,0.0,0.0,0.5,56.46552132394031
2018-01-30,21.049999237060547,21.100000381469727,21.0,21.049999237060547,14.008155822753906,40100.0,-0.002369544641003918,-0.0023723564545968597,0.10000038146972656,56.00000573234612
2018-01-31,21.049999237060547,22.96999931335449,20.899999618530277,22.0,14.640353202819824,643200.0,0.04513066445470426,0.04414191535590358,2.0699996948242116,62.919976515142665
2018-02-01,21.07999992370605,21.32999992370605,20.670000076293945,20.88999938964844,13.901679039001465,24638300.0,-0.05045466824366551,-0.05177200710342764,0.6599998474121058,55.02827875973424
2018-02-02,20.75,21.100000381469727,20.399999618530277,21.01000022888184,13.981534004211426,4923100.0,0.0057442676518373315,0.00572783225591495,0.7000007629394496,55.6919759958031
2018-02-05,20.780000686645508,21.100000381469727,18.489999771118164,20.61000061035156,13.715349197387695,4454000.0,-0.01903831201523043,-0.019221874221431904,2.6100006103515625,44.331245772621095
2018-02-06,20.239999771118164,20.90999984741211,19.5,20.5,13.6421480178833,9323000.0,-0.005337172131084866,-0.005351465715160197,1.4099998474121094,44.96124834773857
2018-02-07,20.309999465942383,20.93000030517578,20.309999465942383,20.76000022888184,13.815168380737305,15743200.0,0.012682780059796617,0.012603027221996523,0.6200008392333984,48.44559272897786
2018-02-08,20.549999237060547,20.700000762939453,19.899999618530277,20.0,13.309408187866213,7726200.0,-0.036609050207182525,-0.0372959788587712,0.8000011444091761,45.44345024268421
2018-02-09,20.0,20.299999237060547,19.01000022888184,19.90999984741211,13.249518394470217,5664400.0,-0.0044998088983848605,-0.004509963512444788,1.2899990081787074,24.67102076489543
2018-02-12,19.959999084472656,20.0,19.350000381469727,19.57999992370605,13.029909133911133,2149100.0,-0.016574886272903266,-0.01671378667825638,0.6499996185302734,33.936568839756205
2018-02-13,19.700000762939453,19.75,19.399999618530277,19.700000762939453,13.109771728515623,1396400.0,0.006129175098899431,0.006110468105247532,0.350000381469723,35.68287111201737
2018-02-14,19.670000076293945,19.780000686645508,19.31999969482422,19.649999618530277,13.076495170593262,2311500.0,-0.0025383018569256066,-0.002541528806889397,0.46000099182128906,35.84072648274626
2018-02-15,19.809999465942383,19.950000762939453,19.459999084472656,19.850000381469727,13.209592819213867,2318700.0,0.01017838854251396,0.010126937576603356,0.4900016784667969,36.263836290198604
2018-02-16,19.899999618530277,20.01000022888184,19.649999618530277,19.989999771118164,13.302754402160645,1168600.0,0.007052570372288125,0.007027817311518961,0.3600006103515625,38.166317359734585
2018-02-20,19.850000381469727,20.07999992370605,19.850000381469727,20.0,13.309408187866213,2273500.0,0.0005001810530673723,0.0005000560042207534,0.22999954223632457,38.709642623799624
2018-02-21,19.989999771118164,20.0,19.600000381469727,19.670000076293945,13.089804649353027,2484500.0,-0.016499872527269144,-0.016637511541714094,0.39999961853027344,21.091815296907242
2018-02-22,19.71999931335449,20.0,19.68000030517578,19.84000015258789,13.20293426513672,2713600.0,0.008642574798798375,0.008605441547107637,0.31999969482421875,33.00970738704751
2018-02-23,19.850000381469727,19.950000762939453,19.649999618530277,19.81999969482422,13.189624786376951,2631500.0,-0.0010080697587743215,-0.0010085782028203638,0.30000114440917613,30.100387506799947
2018-02-26,19.790000915527344,19.790000915527344,19.530000686645508,19.700000762939453,13.109771728515623,2092200.0,-0.0060542327135647556,-0.006072633888026803,0.26000022888183594,33.21038459423214
2018-02-27,19.76000022888184,19.82999992370605,19.38999938964844,19.459999084472656,12.95005702972412,1665000.0,-0.012182874126183463,-0.012257693635929176,0.4400005340576101,31.69015434858518
2018-02-28,19.43000030517578,19.71500015258789,19.309999465942383,19.549999237060547,13.0099458694458,2408600.0,0.0046246004619299175,0.004613939851952835,0.4050006866455078,27.340789996999746
2018-03-01,19.549999237060547,19.709999084472656,19.34000015258789,19.489999771118164,12.970019340515137,2674800.0,-0.003068923524457756,-0.0030736423271600965,0.3699989318847656,37.05588076752127
2018-03-02,19.489999771118164,19.520000457763672,19.15900039672852,19.399999618530277,12.910125732421877,1471400.0,-0.004617850330119966,-0.004628545539575216,0.3610000610351527,37.055772942168446
2018-03-05,19.36000061035156,19.51499938964844,19.28899955749512,19.46999931335449,12.956710815429688,1797100.0,0.0036084143542318703,0.003601919646198698,0.2259998321533203,46.78378256067126
2018-03-06,19.600000381469727,19.709999084472656,19.5,19.61000061035156,13.049880027770996,2350600.0,0.007190807425473844,0.00716507684522426,0.20999908447265625,47.398870266164316
2018-03-07,19.540000915527344,19.684999465942383,19.38999938964844,19.61000061035156,13.049880027770996,1433500.0,0.0,0.0,0.29500007629394176,48.80968426009176
2018-03-08,19.59000015258789,19.649999618530277,19.200000762939453,19.290000915527344,12.83692741394043,2447900.0,-0.016318357975505515,-0.01645296880642313,0.44999885559082387,34.444295827800104
2018-03-09,19.15999984741211,19.649999618530277,19.07999992370605,19.600000381469727,13.043220520019531,2827700.0,0.016070286870600636,0.015942526754213603,0.5699996948242259,40.10148000771109
2018-03-12,19.600000381469727,19.65999984741211,19.200000762939453,19.38999938964844,12.903472900390623,3098800.0,-0.010714195885472844,-0.01077200618022713,0.45999908447265625,35.944721155662236
2018-03-13,19.399999618530277,19.68000030517578,19.399999618530277,19.600000381469727,13.043220520019531,2115800.0,0.010830233124655697,0.010772006180227086,0.28000068664550426,48.29263484469189
2018-03-14,19.6299991607666,19.75,19.59000015258789,19.6299991607666,13.06318473815918,2741500.0,0.0015306203026319576,0.0015294500973177,0.15999984741210938,44.50257655381046
2018-03-15,19.649999618530277,19.75,19.200000762939453,19.420000076293945,12.923439025878906,3091200.0,-0.010697675573098087,-0.010755307088448672,0.5499992370605469,40.47623597108171
2018-03-16,19.25,19.530000686645508,19.21999931335449,19.420000076293945,12.923439025878906,19539200.0,0.0,0.0,0.3100013732910192,42.92924175288108
2018-03-19,19.43000030517578,19.434999465942383,19.149999618530277,19.229999542236328,12.79699993133545,2324000.0,-0.009783703415961131,-0.009831878319067252,0.2849998474121058,44.041471937461004
2018-03-20,19.34000015258789,19.34000015258789,18.84000015258789,19.030000686645508,12.663905143737791,4471100.0,-0.010400467946534486,-0.010454930768294159,0.5,37.25504108172505
2018-03-21,18.989999771118164,19.059999465942383,18.770000457763672,18.96999931335449,12.623973846435549,1937400.0,-0.003153158275351453,-0.0031581399536759476,0.28999900817871094,37.25491022536567
2018-03-22,18.850000381469727,19.0,18.76000022888184,18.799999237060547,12.51084327697754,1527200.0,-0.008961565576274588,-0.009001961929208168,0.2399997711181605,35.84908593878859
2018-03-23,18.850000381469727,18.93000030517578,18.270000457763672,18.46999931335449,12.291239738464355,2140000.0,-0.017553056468807338,-0.017708938191823276,0.6599998474121094,28.99157310982058
2018-03-26,18.670000076293945,18.93000030517578,18.51000022888184,18.65999984741211,12.417678833007812,2106900.0,0.01028692770085482,0.010234377340674212,0.42000007629394176,30.452495545932223
2018-03-27,18.75,18.75,18.32999992370605,18.479999542236328,12.297891616821287,1420000.0,-0.00964650622692187,-0.009693335168579257,0.42000007629394887,28.352277313291395
2018-03-28,18.3700008392334,18.440000534057617,18.15999984741211,18.270000457763672,12.264331817626951,4879900.0,-0.0027289067297058267,-0.002732636983564307,0.2800006866455078,31.61792620350981
2018-03-29,18.11000061035156,18.40999984741211,17.854999542236328,18.31999969482422,12.297891616821287,6687600.0,0.0027363740392365443,0.00273263698356436,0.5550003051757812,23.087968727617366
2018-04-02,18.350000381469727,18.38999938964844,18.13999938964844,18.290000915527344,12.277758598327637,5131100.0,-0.0016371113944533278,-0.001638452925669536,0.25,25.270863438693723
2018-04-03,18.32999992370605,18.350000381469727,18.13999938964844,18.270000457763672,12.264331817626951,1757600.0,-0.0010935856567919622,-0.0010941840578946893,0.2100009918212855,15.802665362513736
2018-04-04,18.15999984741211,18.34000015258789,18.0,18.1299991607666,12.170351028442385,3282400.0,-0.00766293594971823,-0.007692447101448292,0.3400001525878906,13.192178312335969
2018-04-05,18.170000076293945,18.290000915527344,18.049999237060547,18.18000030517578,12.203917503356934,3853800.0,0.0027580531437509936,0.0027542566941169792,0.24000167846679688,17.491074267779624
2018-04-06,18.170000076293945,18.34000015258789,18.07999992370605,18.280000686645508,12.271045684814451,2187100.0,0.005500543693371718,0.005485470949838432,0.2600002288818395,22.20973709739515
2018-04-09,18.290000915527344,18.34499931335449,18.100000381469727,18.13999938964844,12.17706298828125,2919500.0,-0.007658898756240928,-0.007688378740594724,0.24499893188476207,22.841326409111062
2018-04-10,18.290000915527344,18.32999992370605,18.010000228881836,18.15999984741211,12.190491676330566,1523700.0,0.001102785463312328,0.00110217784209948,0.3199996948242152,26.831116993967882
