Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,40.959999084472656,41.20000076293945,40.47999954223633,41.09999847412109,32.217803955078125,4349500.0,0.009579326208293715,0.009533735384665098,0.720001220703125,57.3811327237375
2015-01-23,41.0,41.52000045776367,40.900001525878906,41.27000045776367,32.35108184814453,3612300.0,0.004136777703788841,0.004128244763394035,0.6199989318847656,58.29144315473467
2015-01-26,41.27000045776367,41.54999923706055,40.79999923706055,41.310001373291016,32.3824348449707,3614600.0,0.0009691483262705969,0.0009686790052347612,0.75,66.10178927862489
2015-01-27,41.06999969482422,41.20000076293945,40.5099983215332,41.060001373291016,32.18645477294922,3786200.0,-0.0060520486788510075,-0.006070436552532148,0.69000244140625,62.675989969818296
2015-01-28,41.20000076293945,41.20000076293945,40.130001068115234,40.18000030517578,31.49664306640625,4258000.0,-0.02143173926451547,-0.02166473399103349,1.0699996948242188,52.93324521934576
2015-01-29,40.16999816894531,40.27000045776367,39.470001220703125,40.209999084472656,31.52014541625977,5868300.0,0.0007461858650767983,0.0007459076068171609,0.7999992370605469,41.845133825315614
2015-01-30,41.4900016784668,42.0,38.88999938964844,39.040000915527344,30.603004455566406,10232900.0,-0.029096977459382334,-0.02952868947810202,3.1100006103515625,39.74964416022954
2015-02-02,39.040000915527344,39.59999847412109,38.5099983215332,39.56999969482422,31.018463134765625,5855600.0,0.013575748087166994,0.013484423226282499,1.0900001525878835,54.14464313837905
2015-02-03,39.72999954223633,39.810001373291016,38.77000045776367,38.869998931884766,30.46974754333496,7087500.0,-0.017689967070472323,-0.017848304641238526,1.0400009155273438,50.16356500138359
2015-02-04,38.869998931884766,39.619998931884766,38.86000061035156,39.25,30.767608642578125,4730100.0,0.009775633973321707,0.009728161594536325,0.7599983215332031,44.54536123886697
2015-02-05,39.310001373291016,40.040000915527344,39.310001373291016,40.02000045776367,31.37121963500977,3310500.0,0.019618391518290812,0.019428431331141433,0.7299995422363281,49.41962235706848
2015-02-06,40.09999847412109,40.27000045776367,39.59999847412109,39.7599983215332,31.167407989501957,3081800.0,-0.006496771495627884,-0.006517967368598267,0.6700019836425852,45.01662015824728
2015-02-09,39.540000915527344,39.90999984741211,39.43000030517578,39.77000045776367,31.17523956298828,2916200.0,0.00025127445596262454,0.000251242891823912,0.4799995422363281,45.48487362577676
2015-02-10,40.0,40.790000915527344,39.84999847412109,40.709999084472656,31.912107467651367,3503700.0,0.023636318918232258,0.02336130622760931,0.9400024414062571,50.0
2015-02-11,40.709999084472656,40.880001068115234,40.04999923706055,40.22999954223633,31.53583335876465,2928400.0,-0.011790951420809215,-0.011861015985015034,0.8300018310546875,43.419174798470294
2015-02-12,40.20000076293945,40.81999969482422,40.04999923706055,40.790000915527344,31.97481155395508,3410600.0,0.013919980810287669,0.013823987666810799,0.7700004577636719,46.57138030471989
2015-02-13,40.7400016784668,41.150001525878906,40.52000045776367,40.70000076293945,31.904260635375977,3519600.0,-0.0022064529906627994,-0.002208890794656203,0.6300010681152344,45.67372454764114
2015-02-17,40.66999816894531,41.0,40.2400016784668,40.630001068115234,31.849395751953125,2637000.0,-0.001719672618334167,-0.0017211529526616623,0.7599983215332031,46.87055285081522
2015-02-18,40.810001373291016,41.119998931884766,40.34999847412109,41.119998931884766,32.233489990234375,2756000.0,0.012059702522227544,0.01198756371234295,0.770000457763679,57.25305408549411
2015-02-19,41.27000045776367,41.540000915527344,40.900001525878906,41.34000015258789,32.40595245361328,3581800.0,0.005350412364008905,0.0053361497590365785,0.6399993896484375,58.47091037234077
2015-02-20,41.2400016784668,41.70000076293945,40.79999923706055,41.66999816894531,32.664634704589844,4044000.0,0.007982553555456962,0.007950861518694589,0.9000015258789062,72.55581107081294
2015-02-23,41.68000030517578,41.81999969482422,41.31999969482422,41.470001220703125,32.50785827636719,2660500.0,-0.004799576962684515,-0.004811131919624011,0.5,67.27282620909693
2015-02-24,41.43999862670898,41.540000915527344,41.0,41.5,32.53136444091797,2613600.0,0.0007230917629497124,0.0007228304580582452,0.5400009155273438,77.22560445732962
2015-02-25,41.38999938964844,41.43999862670898,41.06999969482422,41.29999923706055,32.452789306640625,1981400.0,-0.0024153654673798597,-0.0024182871681486364,0.3699989318847585,73.62256935012262
2015-02-26,41.33000183105469,41.4900016784668,40.68999862670898,40.869998931884766,32.114898681640625,2492600.0,-0.010411759118987618,-0.010466340673516556,0.8000030517578196,61.26388261355396
2015-02-27,40.9900016784668,41.75,40.880001068115234,41.310001373291016,32.46065902709961,2928600.0,0.010766353301828957,0.0107088087814217,0.8699989318847656,68.78024622420754
2015-03-02,41.310001373291016,42.25,41.15999984741211,42.16999816894531,33.13641357421875,3581200.0,0.02081764718809276,0.020603921064849685,1.0900001525878906,73.85253933435028
2015-03-03,42.15999984741211,42.40999984741211,41.7400016784668,42.38999938964844,33.309288024902344,3404400.0,0.005217053749537293,0.0052034920721747025,0.6699981689453125,69.69499476520869
2015-03-04,42.34999847412109,42.380001068115234,41.22999954223633,41.400001525878906,32.53136444091797,4520000.0,-0.02335455454354929,-0.023631594076780848,1.1500015258789062,62.60582643763828
2015-03-05,41.25,41.45000076293945,40.400001525878906,40.560001373291016,31.871313095092773,3970400.0,-0.020289691415309452,-0.020498354501851262,1.0499992370605469,48.758942053162606
2015-03-06,40.33000183105469,41.08000183105469,40.27000045776367,40.65999984741211,31.94989776611328,4271400.0,0.002465686643849274,0.002462651826119126,0.8100013732910156,50.54618601141086
2015-03-09,40.86000061035156,40.869998931884766,40.34999847412109,40.43999862670898,31.777019500732425,2720400.0,-0.00541091763881052,-0.005425609675892558,0.520000457763679,49.15759571343074
2015-03-10,40.02000045776367,40.08000183105469,39.54999923706055,39.77999877929688,31.25839233398437,4173400.0,-0.01632082476256469,-0.016455476518315665,0.5300025939941406,38.99524620949567
2015-03-11,39.77999877929688,39.77999877929688,37.34999847412109,37.54999923706055,29.506105422973636,16163300.0,-0.056058126479704984,-0.05769068939313804,2.4300003051757955,25.87550669441184
2015-03-12,37.79999923706055,38.25,37.369998931884766,37.560001373291016,29.513965606689453,6549600.0,0.0002663917722498521,0.00026635629626189195,0.8800010681152344,22.64735434788797
2015-03-13,37.41999816894531,37.5099983215332,37.09999847412109,37.41999816894531,29.403953552246094,4080200.0,-0.0037274575673567067,-0.0037344218487435073,0.4099998474121165,22.832750146909518
2015-03-16,37.58000183105469,38.18000030517578,37.470001220703125,38.09000015258789,29.9304256439209,5180600.0,0.017904806261489492,0.01774640320731199,0.7099990844726562,29.07716757923845
2015-03-17,38.09999847412109,38.810001373291016,38.09000015258789,38.709999084472656,30.41761779785156,4179300.0,0.01627748832331144,0.016146430294697887,0.720001220703125,34.63828674691297
