Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,54.650001525878906,54.68999862670898,54.08000183105469,54.65999984741211,27.397050857543945,7169000.0,0.007186009400719007,0.007160313064471058,0.6099967956542898,93.83633490570176
2015-01-23,54.68000030517578,54.709999084472656,54.18000030517578,54.18999862670898,27.16147994995117,6589200.0,-0.008598403850752834,-0.00863558340175364,0.529998779296875,87.49984964477878
2015-01-26,54.209999084472656,54.459999084472656,53.84999847412109,54.43999862670898,27.286788940429688,6149600.0,0.0046134816920659905,0.004602872204009271,0.6100006103515696,91.48626914141138
2015-01-27,54.02999877929688,54.77000045776367,54.0,54.560001373291016,27.3469352722168,5640200.0,0.002204229010545067,0.002201803261729545,0.7700004577636719,91.27215595676958
2015-01-28,54.75,55.18000030517578,53.93000030517578,54.0099983215332,27.071266174316406,6298200.0,-0.010080438453389018,-0.010131590117558957,1.25,82.21538983960436
2015-01-29,53.93999862670898,54.54999923706055,53.619998931884766,54.38999938964844,27.2617244720459,6468800.0,0.007035441065190717,0.007010807819381033,0.9300003051757812,80.84036956357656
2015-01-30,54.060001373291016,54.630001068115234,53.0,53.09999847412109,26.615140914916992,9952300.0,-0.023717632308693837,-0.024003423252322673,1.6300010681152344,67.55624703372253
2015-02-02,53.25,53.84000015258789,52.97999954223633,53.79999923706055,26.966005325317383,9183600.0,0.013182887572229296,0.013096749516205854,0.8600006103515625,69.20008808194456
2015-02-03,53.83000183105469,54.38999938964844,53.58000183105469,54.2599983215332,27.19656562805176,9729300.0,0.008550035496652342,0.008513690960932926,0.80999755859375,69.44457587652047
2015-02-04,54.18000030517578,54.630001068115234,53.880001068115234,54.02999877929688,27.08128547668457,8190500.0,-0.004238776062529204,-0.0042477851411074794,0.75,65.58275015004972
2015-02-05,54.369998931884766,54.400001525878906,53.59999847412109,53.66999816894531,26.90084457397461,8452200.0,-0.006662937136618252,-0.006685233597393529,0.8000030517578196,58.57145575280166
2015-02-06,53.52000045776367,53.63999938964844,53.220001220703125,53.33000183105469,26.73042297363281,7806700.0,-0.006335176573105672,-0.006355328961925653,0.4199981689453125,52.07089732879682
2015-02-09,53.15999984741211,53.4900016784668,52.90999984741211,53.15999984741211,26.645212173461918,5816400.0,-0.0031877834576334863,-0.0031928752632485007,0.5800018310546875,44.552700245215355
2015-02-10,53.5,53.84000015258789,53.369998931884766,53.77000045776367,26.95096778869629,4499800.0,0.011475067762413804,0.011409728545222349,0.470001220703125,46.04430732251567
2015-02-11,53.93999862670898,54.84000015258789,53.790000915527344,54.7599983215332,27.44718360900879,7889700.0,0.018411799687602315,0.018244354690011327,1.0499992370605469,50.72268909411455
2015-02-12,54.810001373291016,55.540000915527344,54.58000183105469,55.540000915527344,27.838136672973636,7249000.0,0.014243831699968235,0.014143341449217669,0.9599990844726562,59.33610919439507
2015-02-13,55.4900016784668,55.58000183105469,54.5099983215332,54.7599983215332,27.44718360900879,5962900.0,-0.014043794258126518,-0.014143341449217686,1.0700035095214844,52.06188625580796
2015-02-17,54.45000076293945,55.310001373291016,54.11000061035156,55.13999938964844,27.63764190673828,7141300.0,0.006939083457254247,0.006915118815536416,1.2000007629394531,53.61591158627137
2015-02-18,54.900001525878906,55.2400016784668,54.77999877929688,55.2400016784668,27.68777084350586,4638800.0,0.0018137921077614472,0.0018121491731842175,0.46000289916991477,58.12412217777325
2015-02-19,55.40999984741211,55.68999862670898,55.09000015258789,55.47999954223633,27.80807304382324,6332900.0,0.004344957959864004,0.0043355458835626975,0.5999984741210866,57.33525359075158
2015-02-20,55.43000030517578,55.70000076293945,54.90999984741211,55.61000061035156,27.873226165771484,6881500.0,0.0023429570918334086,0.0023402166475272284,0.7900009155273438,70.01600433094063
2015-02-23,55.7400016784668,55.900001525878906,55.470001220703125,55.5099983215332,27.82309913635254,5265700.0,-0.0017983935236209891,-0.0018000125746723621,0.43000030517578125,65.07926813717525
2015-02-24,55.66999816894531,55.88999938964844,55.34999847412109,55.720001220703125,27.92835998535156,6443700.0,0.0037832179831287505,0.003776079612318696,0.5400009155273509,63.46863365004729
2015-02-25,55.810001373291016,55.9900016784668,55.54999923706055,55.63999938964844,27.888259887695312,5125100.0,-0.0014358199936294058,-0.0014368517709056827,0.44000244140625,65.27503489429182
