Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,21.1200008392334,21.200000762939453,20.780000686645508,20.93000030517578,18.260229110717773,5411800,-0.0038079276902678316,-0.003815196305021901,0.4200000762939453,47.254541691235964
2015-01-23,20.989999771118164,21.07999992370605,20.57999992370605,20.690000534057617,18.05084991455078,5026900,-0.011466405755232167,-0.011532651875836382,0.5,45.44001936472782
2015-01-26,20.950000762939453,21.25,20.790000915527344,21.209999084472656,18.504518508911133,6081400,0.025132810726804067,0.024822175637501866,0.45999908447265625,52.01241208557286
2015-01-27,20.940000534057617,21.149999618530277,20.770000457763672,20.959999084472656,18.28640937805176,6191300,-0.011786803896266629,-0.011856818982523538,0.3799991607666051,52.01242968789398
2015-01-28,21.09000015258789,21.18000030517578,20.549999237060547,20.57999992370605,17.954877853393555,10193600,-0.01812994108379351,-0.018296302279038,0.6300010681152344,40.20606164419582
2015-01-29,20.8799991607666,21.959999084472656,20.71999931335449,21.81999969482422,19.036701202392575,11779100,0.06025233687649689,0.058506933450772486,1.2399997711181676,45.539817437834365
2015-01-30,21.399999618530277,21.450000762939453,20.229999542236328,20.59000015258789,17.963600158691406,18817300,-0.05637011540456904,-0.058021261119869764,1.220001220703125,36.09219297066867
2015-02-02,20.6299991607666,20.809999465942383,20.15999984741211,20.559999465942383,17.937421798706055,7245700,-0.0014573003047323452,-0.0014583631995849296,0.6499996185302734,35.51011047728733
2015-02-03,20.549999237060547,21.200000762939453,20.540000915527344,21.09000015258789,18.39982032775879,6874200,0.02577842759354021,0.025451765915227294,0.6599998474121094,42.896105746270955
2015-02-04,21.040000915527344,21.8799991607666,21.030000686645508,21.59000015258789,18.83604621887207,8005800,0.023708160370195186,0.023431486358719816,0.8499984741210938,45.85493357800866
2015-02-05,21.540000915527344,21.799999237060547,21.15999984741211,21.479999542236328,18.74007797241211,5515400,-0.0050949251952784325,-0.005107948580934206,0.6399993896484375,53.3936505361346
2015-02-06,21.549999237060547,22.489999771118164,21.530000686645508,22.26000022888184,19.42057991027832,12548500,0.036312652426953695,0.035668886365340595,0.9599990844726562,55.0218255843519
2015-02-09,22.270000457763672,22.479999542236328,22.229999542236328,22.31999969482422,19.472925186157227,4737000,0.002695350814483355,0.002691724870476188,0.25,62.33763514360014
2015-02-10,22.489999771118164,22.850000381469727,22.299999237060547,22.770000457763672,19.86552619934082,7324700,0.02016137839746257,0.019960828896805945,0.5500011444091797,63.749991033093536
2015-02-11,22.84000015258789,22.989999771118164,22.25,22.40999984741211,19.55144691467285,6588400,-0.01581026757188997,-0.015936583008548253,0.7399997711181641,61.07787782310219
2015-02-12,22.479999542236328,22.90999984741211,22.3700008392334,22.8700008392334,19.952775955200195,3248300,0.02052682045880494,0.020318984606682276,0.5399990081787109,65.79709208175429
2015-02-13,22.770000457763672,22.899999618530277,22.450000762939453,22.88999938964844,19.97022247314453,5395800,0.0008743905100476734,0.0008740084533605832,0.44999885559082387,63.124988257638535
2015-02-17,22.68000030517578,22.940000534057617,22.450000762939453,22.920000076293945,19.996397018432617,4648700,0.0013106787029180111,0.001309820513378858,0.48999977111816406,65.85757919008236
2015-02-18,22.920000076293945,22.950000762939453,22.479999542236328,22.709999084472656,19.813180923461918,4049300,-0.009162455356423016,-0.009204688823280507,0.470001220703125,67.72043829022874
2015-02-19,22.76000022888184,22.96999931335449,22.6200008392334,22.709999084472656,19.813180923461918,3105900,0.0,0.0,0.3499984741210902,59.329177549970105
2015-02-20,22.649999618530277,22.790000915527344,22.450000762939453,22.75,19.848079681396484,3237700,0.0017613909684355278,0.0017598415385314335,0.3400001525878906,80.16747051373346
2015-02-23,22.729999542236328,22.899999618530277,22.31999969482422,22.57999992370605,19.69975852966309,3610800,-0.007472821255973483,-0.007500882670766134,0.5799999237060582,77.1504131454297
2015-02-24,22.920000076293945,23.36000061035156,22.729999542236328,23.239999771118164,20.27557182312012,6493500,0.029229459467231322,0.02881042467226563,0.6300010681152308,77.92193485447834
