Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,38.5099983215332,39.86000061035156,38.119998931884766,39.650001525878906,36.36097717285156,4856600.0,0.0390458728397296,0.03830286209504474,1.7400016784667969,44.4848653529955
2015-01-23,39.59999847412109,39.59999847412109,38.7599983215332,38.810001373291016,35.59065628051758,1519300.0,-0.021185373777829475,-0.021413004511197393,0.8400001525878835,40.374065545443194
2015-01-26,38.790000915527344,39.16999816894531,38.470001220703125,39.150001525878906,35.90243148803711,1510900.0,0.008760029741013753,0.008721883294613838,0.6999969482421875,46.251350001463344
2015-01-27,38.70000076293945,39.25,38.58000183105469,38.75,35.535640716552734,1703500.0,-0.010216321187231925,-0.01026886597919934,0.6699981689453125,47.455697212018336
2015-01-28,39.0099983215332,39.04999923706055,37.959999084472656,38.0,34.84784698486328,2033500.0,-0.019355039555233766,-0.019544800882604584,1.0900001525878906,40.20739403140724
2015-01-29,38.0,38.470001220703125,37.68999862670898,38.459999084472656,35.26969146728516,2330000.0,0.012105324113857563,0.012032640661146437,0.7800025939941477,34.7168895153839
2015-01-30,38.0099983215332,38.31999969482422,37.709999084472656,37.77000045776367,34.63690948486328,3054300.0,-0.017941239520306795,-0.018104134862170558,0.6100006103515625,33.09337375387861
2015-02-02,37.900001525878906,38.7599983215332,37.709999084472656,38.68999862670898,35.4805908203125,2508500.0,0.024357869913824715,0.02406594790030792,1.0499992370605469,41.913224007781324
2015-02-03,39.040000915527344,39.630001068115234,38.91999816894531,39.619998931884766,36.33345031738281,2950400.0,0.024037353306474607,0.023753003790369983,0.7100028991699219,50.38242551976593
2015-02-04,39.33000183105469,39.459999084472656,38.81999969482422,39.11000061035156,35.86576461791992,2567400.0,-0.012872042026769392,-0.012955604615020088,0.6399993896484375,50.27253938847387
2015-02-05,39.220001220703125,39.81999969482422,39.220001220703125,39.52999877929688,36.25092315673828,1826300.0,0.010738891054504984,0.010681638683889346,0.5999984741210938,58.89933541029791
2015-02-06,39.540000915527344,39.810001373291016,39.22999954223633,39.34000015258789,36.076690673828125,2697200.0,-0.004806290922767076,-0.004817878282039633,0.5800018310546875,56.41936468537309
2015-02-09,39.22999954223633,39.43000030517578,38.95000076293945,39.040000915527344,35.80158233642578,3586100.0,-0.0076256533585526975,-0.00765487731576653,0.4799995422363281,56.552587830553996
2015-02-10,39.310001373291016,39.7599983215332,38.77999877929688,39.66999816894531,36.37931442260742,1408600.0,0.01613705452325309,0.016008236242922254,0.979999542236321,58.51182819097124
2015-02-11,39.63999938964844,39.810001373291016,39.22999954223633,39.33000183105469,36.0675163269043,3336800.0,-0.008570752380901436,-0.00860769250027801,0.5800018310546875,47.92740851301146
