Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14
2015-01-22,76.87999725341797,78.2300033569336,76.26000213623047,78.08999633789062,60.36203384399414,1067900,0.018653338129759556,0.018481498253862205,1.970001220703125,67.37878463469947
2015-01-23,78.0999984741211,78.51000213623047,77.7300033569336,78.08999633789062,60.36203384399414,998900,0.0,0.0,0.779998779296875,67.37878463469947
2015-01-26,77.62999725341797,78.63999938964844,77.4800033569336,78.18000030517578,60.43162536621094,1012900,0.0011529022099663333,0.0011522381285783859,1.1599960327148438,70.19466062259306
2015-01-27,77.2699966430664,77.8499984741211,76.44000244140625,77.55000305175781,59.94465637207031,1263700,-0.008058181311351942,-0.008090823932748743,1.4099960327148438,68.56923132186253
2015-01-28,77.81999969482422,78.91999816894531,77.0999984741211,77.20999908447266,59.681827545166016,1031000,-0.004384524706805282,-0.004394164924091414,1.8199996948242188,58.96935130690903
2015-01-29,77.23999786376953,78.08000183105469,75.98999786376953,78.02999877929688,60.31568908691406,1353900,0.010620679155113999,0.01056467592153085,2.0900039672851562,51.74837684000313
2015-01-30,77.22000122070312,77.5,75.80999755859375,75.93000030517578,58.69240951538086,1242800,-0.026913056886311626,-0.027281845070039924,1.69000244140625,42.1652398953566
2015-02-02,76.38999938964844,76.5199966430664,75.12999725341797,76.2300033569336,58.924312591552734,1161700,0.003951159580713792,0.003943374250347964,1.3899993896484375,46.42505504172537
2015-02-03,76.73999786376953,77.87999725341797,76.44999694824219,77.83999633789062,60.16880416870117,1553300,0.021120171325118564,0.02090023188929933,1.4300003051757812,57.57030311816006
2015-02-04,77.4800033569336,78.61000061035156,77.43000030517578,77.66999816894531,60.03740310668945,949900,-0.002183873584113427,-0.0021862617135778566,1.1800003051757812,63.43672951423006
2015-02-05,77.86000061035156,78.26000213623047,77.2699966430664,78.20999908447266,60.45482635498047,1509600,0.006952719916103467,0.006928661210243606,0.9900054931640625,68.01570242941409
2015-02-06,78.19999694824219,78.33999633789062,77.05999755859375,77.16000366210938,59.64316940307617,925500,-0.013425842084772266,-0.013516783597479888,1.279998779296875,59.86879067399086
2015-02-09,76.95999908447266,76.95999908447266,76.01000213623047,76.33999633789062,59.00933456420898,1998300,-0.010627115312797253,-0.01068398637850524,0.9499969482421875,54.898440355024235
