Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,27.32999992370605,27.479999542236328,27.01000022888184,27.239999771118164,26.732925415039062,2207000.0,0.0025763721558385,0.0025730589984932,0.4699993133544886,40.21160103750729,PWR
2015-01-23,27.040000915527344,27.690000534057617,26.93000030517578,27.350000381469727,26.840877532958984,2205200.0,0.00403817076672,0.0040300392387975,0.7600002288818359,41.34943972292972,PWR
2015-01-26,27.32999992370605,27.690000534057617,27.06999969482422,27.559999465942383,27.046964645385746,2119900.0,0.0076781063575026,0.0076487797185937,0.6200008392333984,50.09631523091318,PWR
2015-01-27,26.979999542236328,27.540000915527344,26.63999938964844,27.32999992370605,26.821245193481445,2145800.0,-0.0083454633399244,-0.008380481684747,0.9000015258789027,51.18107735863493,PWR
2015-01-28,27.520000457763672,27.6200008392334,26.280000686645508,26.31999969482422,25.830047607421875,2668100.0,-0.03695568863076,-0.0376558543597101,1.3400001525878906,42.83360458455659,PWR
2015-01-29,26.309999465942383,26.89999961853028,25.8700008392334,26.790000915527344,26.29130172729492,2658900.0,0.0178572694438436,0.0176997014652747,1.0299987792968786,39.22943601529226,PWR
2015-01-30,26.520000457763672,26.82999992370605,26.26000022888184,26.479999542236328,25.9870662689209,1889600.0,-0.011571715296933,-0.0116391886208509,0.5699996948242116,40.506287295617646,PWR
2015-02-02,26.729999542236328,28.25,26.64999961853028,28.14999961853028,27.6259822845459,3098000.0,0.0630666039277028,0.061157753961131,1.600000381469723,61.57480821056211,PWR
2015-02-03,28.46999931335449,29.31999969482422,28.46999931335449,29.020000457763672,28.47978782653809,3149200.0,0.0309058889996398,0.0304379195877735,0.8500003814697301,68.18834869949947,PWR
2015-02-04,29.170000076293945,29.170000076293945,28.1200008392334,28.229999542236328,27.704498291015625,2492300.0,-0.0272224477318624,-0.0275998434187351,1.0499992370605469,62.32073368533054,PWR
2015-02-05,28.59000015258789,29.01000022888184,28.5,28.940000534057617,28.401275634765625,2010800.0,0.0251503324994684,0.0248392676891266,0.5100002288818395,70.1149114304543,PWR
2015-02-06,29.040000915527344,29.299999237060547,28.8700008392334,28.950000762939453,28.41109275817871,1584100.0,0.0003456578338005,0.0003455981078943,0.4299983978271484,67.76859614753454,PWR
2015-02-09,28.8700008392334,29.170000076293945,28.6299991607666,28.75,28.21481132507324,1653100.0,-0.0069086196288232,-0.0069325946279853,0.5400009155273438,65.9059692891412,PWR
2015-02-10,28.950000762939453,28.959999084472656,28.229999542236328,28.600000381469727,28.067607879638672,1123300.0,-0.0052172401133072,-0.0052308974335635,0.7299995422363281,60.49925526671555,PWR
2015-02-11,28.43000030517578,28.670000076293945,28.229999542236328,28.530000686645508,27.9989070892334,1638000.0,-0.0024476895466076,-0.0024506900358433,0.4400005340576172,59.47132100683201,PWR
2015-02-12,28.61000061035156,29.01000022888184,28.61000061035156,28.86000061035156,28.32276725769043,1121100.0,0.0115668860725484,0.0115005010672885,0.3999996185302805,60.73966192617977,PWR
2015-02-13,29.040000915527344,29.15999984741211,28.63999938964844,28.76000022888184,28.2246322631836,2893400.0,-0.0034648801656266,-0.0034708967647914,0.5200004577636683,58.67055034614122,PWR
2015-02-17,28.729999542236328,28.780000686645508,28.100000381469727,28.68000030517578,28.14612197875977,3387600.0,-0.0027816229345966,-0.0027854988368727,0.6800003051757812,59.97049975583929,PWR
2015-02-18,28.600000381469727,29.420000076293945,28.59000015258789,29.3799991607666,28.83308792114257,3729000.0,0.024407125887581,0.0241140314763811,0.8299999237060547,73.68420894286638,PWR
2015-02-19,28.790000915527344,29.940000534057617,28.75,29.61000061035156,29.058807373046875,2965200.0,0.0078284869286853,0.0077980033152444,1.1900005340576172,72.66879933807616,PWR
2015-02-20,29.540000915527344,29.63999938964844,28.63999938964844,29.51000022888184,28.96066665649414,3737000.0,-0.0033773139858369,-0.0033830299841591,1.0,75.2080237621329,PWR
2015-02-23,29.51000022888184,29.559999465942383,28.6299991607666,28.76000022888184,28.2246322631836,3187000.0,-0.0254149672050278,-0.0257435059705938,0.9300003051757812,55.9922029672254,PWR
2015-02-24,28.780000686645508,29.190000534057617,28.729999542236328,29.040000915527344,28.499414443969727,2004100.0,0.0097355451161911,0.0096884600493793,0.460000991821289,50.22221070498448,PWR
2015-02-25,29.13999938964844,29.21999931335449,28.850000381469727,29.13999938964844,28.597557067871094,1354700.0,0.0034436715917205,0.0034377557323322,0.3699989318847621,61.94225520952896,PWR
2015-02-26,29.07999992370605,29.200000762939453,28.739999771118164,28.86000061035156,28.32276725769043,1626000.0,-0.0096088560826541,-0.0096553190169201,0.460000991821289,48.81660530375646,PWR
2015-02-27,28.90999984741211,28.989999771118164,28.59000015258789,28.780000686645508,28.244258880615234,1530100.0,-0.0027719176011615,-0.0027757664789154,0.3999996185302734,47.53625245828312,PWR
