Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,29.21999931335449,29.5,28.43000030517578,29.049999237060547,23.276199340820312,2514800.0,-0.0044547908519462,-0.0044647430002046,1.0699996948242188,45.08013341678692,SYF
2015-01-23,30.0,32.0,29.0,30.96999931335449,24.81458854675293,3170800.0,0.0660928007793217,0.0640003770946507,3.0,61.84429533249315,SYF
2015-01-26,30.799999237060547,31.459999084472656,30.71999931335449,31.32999992370605,25.1030330657959,3123200.0,0.0116239895938436,0.0115569500380675,0.7399997711181676,66.19941778049855,SYF
2015-01-27,31.190000534057617,31.5,30.88999938964844,31.31999969482422,25.09502220153809,1401800.0,-0.0003191193764041,-0.0003191703058276,0.610000610351559,70.48103756404737,SYF
2015-01-28,31.76000022888184,31.76000022888184,31.100000381469727,31.25,25.038936614990234,1038100.0,-0.0022349287479178,-0.0022374299285071,0.6599998474121129,67.82618307643963,SYF
2015-01-29,31.21999931335449,31.489999771118164,31.0,31.229999542236328,25.022912979125977,1383400.0,-0.0006399487370667,-0.000640153591662,0.489999771118164,62.525170558711245,SYF
2015-01-30,31.11000061035156,31.32999992370605,30.770000457763672,30.86000061035156,24.726451873779297,1255100.0,-0.011847585674537,-0.0119183276203674,0.5599994659423793,61.41744681130229,SYF
2015-02-02,30.84000015258789,31.190000534057617,30.690000534057617,31.15999984741211,24.96682548522949,758800.0,0.0097213143510126,0.009674366393343,0.5,65.64305361369264,SYF
2015-02-03,31.299999237060547,31.5,30.959999084472656,31.1299991607666,24.942785263061523,919900.0,-0.0009628866185725,-0.000963350491688,0.5400009155273438,64.03169344560843,SYF
2015-02-04,31.11000061035156,31.3799991607666,30.979999542236328,31.25,25.038936614990234,1276200.0,0.0038548763065007,0.0038474653103747,0.3999996185302734,72.72738046288657,SYF
2015-02-05,31.270000457763672,32.08000183105469,31.1299991607666,32.0,25.639877319335938,1114100.0,0.0240002486361954,0.0237167694260711,0.950002670288086,86.70906005501237,SYF
2015-02-06,32.06999969482422,32.68000030517578,31.96500015258789,32.13999938964844,25.752052307128903,1115900.0,0.0043750204572301,0.0043654778777593,0.7150001525878906,85.7144862088287,SYF
2015-02-09,32.119998931884766,32.404998779296875,32.0099983215332,32.400001525878906,25.96037101745605,1118100.0,0.0080894022675419,0.0080568584419456,0.3950004577636719,86.1843949564961,SYF
