Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Ticker
2015-01-22,23.299999237060547,24.15999984741211,23.280000686645508,24.13999938964844,16.56158447265625,486500.0,0.0369414821614761,0.0362754977240877,0.8799991607666016,41.62151459981532,CFG
2015-01-23,24.040000915527344,24.040000915527344,23.670000076293945,23.709999084472656,16.26657485961914,651800.0,-0.0178128858095781,-0.0179734447967704,0.3700008392333984,37.28801522406287,CFG
2015-01-26,23.75,24.309999465942383,23.530000686645508,24.09000015258789,16.52728271484375,1167800.0,0.0160272127030136,0.0159001329541105,0.779998779296875,48.8548443803688,CFG
2015-01-27,23.86000061035156,24.63999938964844,23.76000022888184,24.14999961853028,16.568443298339844,1308200.0,0.0024904628429407,0.0024873667797095,0.8799991607666016,53.2257377438781,CFG
2015-01-28,24.170000076293945,24.350000381469727,23.84000015258789,23.86000061035156,16.369491577148438,1301900.0,-0.0120078704805864,-0.0120805473394666,0.5100002288818359,48.214290780141845,CFG
2015-01-29,23.920000076293945,24.350000381469727,23.26000022888184,24.239999771118164,16.630189895629883,1818600.0,0.015925865336305,0.0158003793053791,1.090000152587887,50.72800138197788,CFG
2015-01-30,24.100000381469727,24.239999771118164,23.809999465942383,23.89999961853028,16.396930694580078,1882300.0,-0.0140262500015769,-0.0141255474535446,0.4300003051757812,50.11980662930014,CFG
2015-02-02,23.850000381469727,24.15999984741211,23.690000534057617,24.0,16.465539932250977,1445800.0,0.0041842732002017,0.0041755434723334,0.4699993133544922,51.4085816877528,CFG
2015-02-03,23.90999984741211,24.450000762939453,23.799999237060547,24.290000915527344,16.734228134155273,1351800.0,0.016318213858145,0.016186502734874,0.6500015258789062,55.619201694337605,CFG
2015-02-04,24.270000457763672,24.3799991607666,23.93000030517578,24.01000022888184,16.54132080078125,1101600.0,-0.0115277102611198,-0.011594669400826,0.4499988555908203,57.46141017985377,CFG
2015-02-05,24.09000015258789,24.40999984741211,23.979999542236328,24.350000381469727,16.775562286376953,984600.0,0.0141609904321933,0.0140616602513452,0.4300003051757812,67.1315640267963,CFG
2015-02-06,24.40999984741211,25.0,24.21999931335449,24.5,16.87889862060547,1748400.0,0.0061599326725658,0.0061410378415245,0.7800006866455114,66.52127045548772,CFG
2015-02-09,24.479999542236328,24.530000686645508,24.11000061035156,24.26000022888184,16.71355438232422,781600.0,-0.009795913939515,-0.0098442095631415,0.4200000762939488,64.25152453962295,CFG
2015-02-10,24.729999542236328,24.959999084472656,24.530000686645508,24.81999969482422,17.099361419677734,1384900.0,0.0230834823358419,0.0228210890513291,0.4299983978271484,67.09428865322491,CFG
2015-02-11,24.8799991607666,25.0,24.549999237060547,24.96999931335449,17.20269775390625,1393100.0,0.0060432861609438,0.0060250987448558,0.4500007629394531,61.399362964008006,CFG
2015-02-12,24.799999237060547,25.3700008392334,24.75,25.32999992370605,17.45071792602539,985100.0,0.0144175161167858,0.0143145720170292,0.6200008392333984,71.41254832060879,CFG
2015-02-13,25.280000686645508,25.670000076293945,25.13999938964844,25.450000762939453,17.53339385986328,1164500.0,0.004737680947475,0.0047264934583489,0.5300006866455043,69.44524725145095,CFG
2015-02-17,25.709999084472656,25.739999771118164,25.26000022888184,25.559999465942383,17.609169006347656,1807100.0,0.0043217614963773,0.0043124495049917,0.4799995422363246,69.84867224445253,CFG
2015-02-18,25.6299991607666,25.6299991607666,25.059999465942383,25.209999084472656,17.368045806884766,1783500.0,-0.0136930481714367,-0.0137876626555018,0.5699996948242188,68.74288455617531,CFG
2015-02-19,25.020000457763672,25.21999931335449,24.850000381469727,25.020000457763672,17.237144470214844,896800.0,-0.0075369064617524,-0.0075654524640755,0.3699989318847621,61.97609590541331,CFG
2015-02-20,25.100000381469727,25.26000022888184,24.86199951171875,25.25,17.39559555053711,744800.0,0.0091924205077043,0.0091504273599159,0.3980007171630895,70.30452837037302,CFG
2015-02-23,25.100000381469727,25.100000381469727,24.674999237060547,24.90999984741211,17.16135597229004,743600.0,-0.0134654532273164,-0.0135569345962113,0.4250011444091797,63.25440931973817,CFG
2015-02-24,24.86000061035156,25.06999969482422,24.770000457763672,24.93000030517578,17.175142288208008,530700.0,0.0008033348845062,0.0008030123837437,0.2999992370605469,59.302200181242526,CFG
2015-02-25,24.8700008392334,25.0,24.71999931335449,24.959999084472656,17.19580841064453,612600.0,0.0012032577133704,0.0012025343789883,0.2800006866455113,64.89025628563742,CFG
2015-02-26,24.940000534057617,24.9950008392334,24.61000061035156,24.850000381469727,17.120027542114258,702900.0,-0.0044069384073484,-0.0044166775842461,0.3850002288818395,58.44590707954256,CFG
2015-02-27,24.799999237060547,25.0,24.709999084472656,24.84000015258789,17.113134384155273,468500.0,-0.0004026370834993,-0.0004027181635744,0.2900009155273437,56.02830195162514,CFG
2015-03-02,24.84000015258789,25.18000030517578,24.6200008392334,24.850000381469727,17.120027542114258,1408600.0,0.0004027992654207,0.0004027181635744,0.5599994659423828,61.38995396108873,CFG
2015-03-03,24.81999969482422,25.049999237060547,24.57999992370605,25.040000915527344,17.250925064086914,905500.0,0.0076458709923601,0.0076167894624289,0.4699993133544957,54.95487406265628,CFG
