Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,47.9900016784668,48.470001220703125,47.52999877929688,48.08000183105469,35.1041374206543,4548000,0.0079664975757995,0.0079349325648862,0.9400024414062428,26.150289382965937,159653616.98913574,0,,35.1041374206543
2015-01-23,47.90999984741211,48.29999923706055,47.560001373291016,47.869998931884766,34.95082473754883,2979100,-0.0043673679050511,-0.0043769327151155,0.7399978637695312,25.501992425083586,104122001.97563171,-2979100,,35.043458830727296
2015-01-26,47.68000030517578,48.52000045776367,47.5,48.290000915527344,35.25746536254883,3147300,0.0087734875300542,0.00873522412779,1.020000457763672,36.38936808819985,110965820.73554993,168200,,35.106557717559525
2015-01-27,47.959999084472656,48.650001525878906,47.75,48.27999877929688,35.25016784667969,3217400,-0.0002069778923158,-0.0002069993151958,0.9000015258789062,42.22597330856932,113413890.02990723,-3049200,,35.139818434632275
2015-01-28,48.29999923706055,48.59999847412109,47.41999816894531,47.4900016784668,34.673377990722656,3277900,-0.0163627548800837,-0.0164981032326474,1.180000305175774,29.87024663148449,113655865.7157898,-6327100,,35.050769404591485
2015-01-29,47.56999969482422,48.040000915527344,46.88999938964844,47.91999816894531,34.9873161315918,3678900,0.0090541550625133,0.0090134119455648,1.1500015258789062,38.73722783929813,128714837.31651306,-2648200,,35.03957257381922
2015-01-30,47.630001068115234,47.86000061035156,46.560001373291016,46.630001068115234,34.04545974731445,5406700,-0.0269199380922761,-0.0272889166172881,1.2999992370605469,33.729446471547234,184073587.21580505,-8054900,,34.834856961388084
2015-02-02,46.790000915527344,48.20000076293945,46.720001220703125,48.16999816894531,35.16985321044922,6479500,0.0330262381968116,0.0324925898118405,1.479999542236328,49.73893304613127,227883063.8771057,-1575400,,34.901165849659634
2015-02-03,47.36000061035156,48.900001525878906,46.209999084472656,48.7599983215332,35.60062789916992,7107600,0.0122484073545328,0.0121740025572313,2.69000244140625,52.93400399201597,253035022.85614014,5532200,,35.02594489065866
2015-02-04,48.400001525878906,48.400001525878906,45.869998931884766,46.150001525878906,33.695011138916016,9231200,-0.0535276165816822,-0.0550134863407707,2.5300025939941406,43.4739137527927,311045386.8255615,-3699000,,34.77558388903891
2015-02-05,46.54999923706055,48.720001220703125,46.54999923706055,48.68000030517578,35.5422248840332,7981700,0.0548215798920972,0.0533716340401794,2.170001983642578,56.000150131706455,283687376.3568878,4282700,,34.88283244315651
2015-02-06,48.70000076293945,48.810001373291016,47.459999084472656,47.560001373291016,34.72447967529297,3644100,-0.0230077101646947,-0.0232765186436715,1.3500022888183594,49.53491593412112,126539476.3847351,638600,,34.873325704681804
2015-02-09,47.41999816894531,47.7599983215332,47.22999954223633,47.380001068115234,34.59307098388672,4626100,-0.0037843242759876,-0.0037915029477715,0.529998779296875,50.71440330105453,160031005.67855835,-3987500,,34.853479146081106
2015-02-10,47.90999984741211,47.90999984741211,47.209999084472656,47.58000183105469,34.73908233642578,3481400,0.004220826552435,0.0042119438501673,0.7000007629394531,49.51222723932426,120940641.24603271,-506100,51.91456127657127,34.847691048475575
2015-02-11,47.22999954223633,47.459999084472656,46.369998931884766,46.91999816894531,34.257198333740234,3692100,-0.0138715236637171,-0.0139686323239827,1.0900001525878906,45.38949447661356,126481001.96800232,-4198200,57.41088624554256,34.81761948677025
2015-02-12,46.79999923706055,47.619998931884766,46.75,47.43999862670898,34.844810485839844,4750100,0.0171529541433883,0.0170075031456654,0.8699989318847656,49.448943552356006,165516334.28878784,551900,57.96931228453218,34.8192914799026
2015-02-13,47.34000015258789,48.2400016784668,47.34000015258789,48.09999847412109,35.3295783996582,4074700,0.0139121983176047,0.0138163119895401,0.9000015258789062,50.36802468241712,143957433.10508728,4626600,53.070585126155166,34.844859224055334
2015-02-17,48.13999938964844,48.16999816894531,47.41999816894531,47.77000045776367,35.087188720703125,3611700,-0.0068608143639048,-0.0068844579556918,0.75,49.18773627018777,126724399.50256348,1014900,57.376281523170356,34.855163766243734
2015-02-18,47.66999816894531,48.09999847412109,47.540000915527344,47.709999084472656,35.043113708496094,2713600,-0.0012561568428257,-0.0012569464691649,0.5599975585937429,51.94604153900396,95092993.359375,-1698700,58.46880571577168,34.86098266185471
2015-02-19,47.5,48.09999847412109,47.40999984741211,47.77999877929688,35.09452819824219,2351100,0.0014671781216071,0.0014661028673846,0.6899986267089773,50.580330023081046,82510745.2468872,652400,60.781261136044826,34.867083636192554
2015-02-20,47.720001220703125,48.20000076293945,47.02000045776367,48.150001525878906,35.366302490234375,2704200,0.0077440645577848,0.0077142332014993,1.1800003051757812,57.708825639224,95637555.1940918,3356600,57.941788108959244,34.88164591829675
2015-02-23,48.25,48.34999847412109,47.95000076293945,48.2599983215332,35.44708251953125,1974000,0.0022840959786276,0.0022814913967305,0.3999977111816335,51.84243030231738,69972540.89355469,5330600,54.50297745529359,34.893435004834295
2015-02-24,48.209999084472656,48.79999923706055,48.0,48.650001525878906,35.73354721069336,2418800,0.008081474434582,0.0080489941948706,0.7999992370605469,50.90064009445813,86432303.9932251,7749400,60.9733087078181,34.91436314080044
2015-02-25,48.59000015258789,48.790000915527344,47.91999816894531,48.09999847412109,35.3295783996582,2965500,-0.0113050296589157,-0.0113694172356282,0.8700027465820312,63.90526975753431,104769864.7441864,4783900,50.264372541510674,34.926668633757785
2015-02-26,48.27999877929688,48.290000915527344,47.400001525878906,47.54999923706055,34.92560577392578,2940900,-0.0114344026742286,-0.0115002781020341,0.8899993896484375,43.04711648229508,102712714.02053833,1843000,49.395719812043986,34.926638287590464
2015-02-27,47.4900016784668,48.130001068115234,47.4900016784668,47.880001068115234,35.16798400878906,2863400,0.0069398434040686,0.0069158735250715,0.6399993896484375,55.74650944851066,100700005.4107666,4706400,50.402235406287765,34.93316600007953
2015-03-02,47.880001068115234,47.88999938964844,47.02000045776367,47.84999847412109,35.14594650268555,3705000,-0.0006266354675891,-0.000626831885653,0.8699989318847656,57.37259605846679,130215731.79244995,1001400,42.68282385684808,34.94036082870505
2015-03-03,47.52000045776367,47.70000076293945,47.02000045776367,47.52000045776367,34.903568267822266,3369300,-0.0068963353951716,-0.0069202250133467,0.6800003051757812,52.13845953942703,117600592.56477356,-2367900,42.92703308669425,34.93926322158186
