Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,3.450000047683716,3.688999891281128,3.401000022888184,3.687999963760376,3.687999963760376,6966000,0.0812078420770137,0.0780787885172458,0.2879998683929439,56.47200218064722,25690607.74755478,0,,3.687999963760376
2015-01-23,3.6649999618530273,3.700999975204468,3.5799999237060547,3.634999990463257,3.634999990463257,6672000,-0.0143709256556171,-0.0144751875060906,0.1210000514984135,54.72578594323552,24252719.93637085,-6672000,,3.6620712482714204
2015-01-26,3.628999948501587,3.688999891281128,3.6010000705718994,3.671000003814697,3.671000003814697,5967000,0.0099037175917164,0.0098549971919466,0.0879998207092285,59.24573877561912,21904857.022762295,-705000,,3.664788814419175
2015-01-27,3.617000102996826,3.79800009727478,3.5390000343322754,3.733000040054321,3.733000040054321,6854000,0.016889140881285,0.0167481051083997,0.2590000629425044,64.14860725905586,25585982.274532314,6149000,,3.682458406637448
2015-01-28,3.799999952316284,3.8359999656677246,3.7300000190734863,3.739000082015991,3.739000082015991,6553000,0.0016072975883447,0.0016060072680101,0.1059999465942382,63.74452398696746,24501667.53745079,12702000,,3.6936821313059203
2015-01-29,3.742000102996826,3.808000087738037,3.700999975204468,3.786999940872192,3.786999940872192,3823000,0.0128376190969003,0.0127559153760431,0.1070001125335688,60.66575801970031,14477700.77395439,16525000,,3.7033673216404353
2015-01-30,3.76200008392334,3.819000005722046,3.6530001163482666,3.6570000648498535,3.6570000648498535,4987000,-0.034327931885945,-0.0349309764059755,0.1659998893737793,56.44753554728074,18237459.32340622,11538000,,3.697838329492412
2015-02-02,3.700000047683716,3.700000047683716,3.5309998989105225,3.6470000743865967,3.6470000743865967,4504000,-0.0027344791594001,-0.0027382246771217,0.1690001487731933,57.42766064088463,16426088.335037231,7034000,,3.6928956299069395
2015-02-03,3.6570000648498535,3.7109999656677246,3.565000057220459,3.588000059127808,3.588000059127808,4861000,-0.0161776841391241,-0.016309971547325,0.1459999084472656,55.18956209353808,17441268.287420277,2173000,,3.682934167630241
2015-02-04,3.5810000896453857,3.625,3.5510001182556152,3.569000005722046,3.569000005722046,3845000,-0.0052954440057564,-0.0053095145645853,0.0739998817443847,56.30945442643076,13722805.022001266,-1672000,,3.6749737654544705
