Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,26.5049991607666,26.875,26.14999961853028,26.864999771118164,21.0544376373291,1860600,0.013964740564077,0.0138681319451564,0.725000381469723,65.7681461361476,39173886.66801453,0,,21.0544376373291
2015-01-23,26.84000015258789,27.040000915527344,26.604999542236328,26.674999237060547,20.905542373657227,1332600,-0.0070719183402878,-0.0070970428773148,0.4350013732910156,62.59662136409327,27858725.76713562,-1332600,,20.99230002353443
2015-01-26,26.709999084472656,26.75,26.459999084472656,26.6299991607666,20.870267868041992,1266200,-0.0016873279336527,-0.0016887530747765,0.2900009155273437,69.92134481799752,26425933.17451477,-2598800,,20.957650269019357
2015-01-27,26.424999237060547,26.57999992370605,26.309999465942383,26.46999931335449,20.74487495422364,1099800,-0.006008208165376,-0.006026330071304,0.2700004577636683,70.50219961497183,22815213.47465516,-3698600,,20.915556030421655
2015-01-28,26.540000915527344,26.780000686645508,26.14999961853028,26.200000762939453,20.53326988220215,1232600,-0.0102003541833066,-0.0102527342976207,0.6300010681152308,61.25514629828686,25309308.45680237,-4931200,,20.846177381713602
2015-01-29,26.28499984741211,26.325000762939453,25.875,26.270000457763672,20.588134765625,1304200,0.0026719993326735,0.0026684358887251,0.4500007629394531,58.75557275852128,26851045.361328125,-3627000,,20.80460880712087
2015-01-30,26.1200008392334,26.295000076293945,25.53499984741211,25.61000061035156,20.07087516784668,3569200,-0.0251241602829394,-0.025445159973148,0.7600002288818359,51.33846883530912,71636967.64907837,-7196200,,20.580108403758953
2015-02-02,25.20499992370605,25.895000457763672,25.065000534057617,25.8700008392334,20.27464866638184,2119000,0.0101526962243083,0.0101015038064646,0.8299999237060547,60.51471745631993,42961980.52406312,-5077200,,20.53315107700063
2015-02-03,25.979999542236328,26.23500061035156,25.905000686645508,26.13500022888184,20.48233222961425,1801400,0.0102435098457109,0.0101914006506489,0.3299999237060511,62.402453266766926,36896873.27842711,-3275800,,20.527277381301918
2015-02-04,26.084999084472656,27.09499931335449,26.065000534057617,26.979999542236328,21.144569396972656,3316200,0.032332117257668,0.0318204343348563,1.0299987792968714,70.29140274061108,70119621.03424072,40400,,20.635577320057344
2015-02-05,26.979999542236328,27.01499938964844,26.63500022888184,27.0049991607666,21.164161682128903,1759600,0.0009265870961199,0.0009261580792904,0.3799991607666015,68.3392552875976,37240458.895874016,1800000,,20.68059348757267
2015-02-06,26.96999931335449,27.0,26.700000762939453,26.790000915527344,20.99566650390625,1743000,-0.0079613443118292,-0.0079932050288832,0.2999992370605469,62.66677601186591,36595446.716308594,57000,,20.70510529183743
2015-02-09,26.71500015258789,26.790000915527344,26.51000022888184,26.545000076293945,20.803651809692383,1178800,-0.009145444093339,-0.0091875204013246,0.2800006866455042,56.83191812822126,24523344.75326538,-1121800,,20.710031113407336
2015-02-10,26.690000534057617,27.09499931335449,26.6200008392334,27.030000686645508,21.18375968933105,1055400,0.0182712094547543,0.018106296649128,0.4749984741210902,56.51648582279708,22357339.97611999,-66400,43.915440545138864,20.73032338403269
2015-02-11,27.14999961853028,27.200000762939453,26.70499992370605,26.96500015258789,21.132816314697266,1123600,-0.0024048315965103,-0.0024077278482777,0.495000839233402,51.31589986697861,23744832.411193848,-1190000,44.82608925490173,20.747877826467526
2015-02-12,26.96999931335449,27.09000015258789,26.76499938964844,27.084999084472656,21.22685432434082,1709400,0.0044498569543782,0.0044399856141223,0.3250007629394496,55.495738730897386,36285184.7820282,519400,54.52292378650802,20.777681784936078
2015-02-13,27.065000534057617,27.875,26.88500022888184,27.864999771118164,21.83815574645996,3503400,0.0287984933037468,0.0283916099820144,0.9899997711181604,63.82969793627768,76507794.84214783,4022800,62.619471623752744,20.897625755131486
2015-02-17,27.864999771118164,27.950000762939453,27.334999084472656,27.854999542236328,21.8303165435791,3747400,-0.0003589681734974,-0.000359032617995,0.6150016784667969,66.04849143887188,81806928.21540833,275400,68.83349040545912,20.99828600501711
2015-02-18,27.84499931335449,28.25,27.75,28.06999969482422,21.99881362915039,2979200,0.0077184902580282,0.0076888551068313,0.5,71.94816309065355,65538865.563964844,3254600,75.26597070150885,21.077348217173036
2015-02-19,28.549999237060547,29.0,28.114999771118164,28.825000762939453,22.59052085876465,3914000,0.0268972336230983,0.02654186130778,0.8850002288818359,75.83397190670883,88419298.64120483,7168600,84.67406084865854,21.219664024687276
2015-02-20,28.80500030517578,29.075000762939453,28.565000534057617,28.959999084472656,22.69631767272949,1663400,0.0046832392500499,0.0046723070040415,0.5100002288818359,87.89581025334954,37753054.81681823,8832000,90.84002287800507,21.27641823985291
2015-02-23,28.93000030517578,29.07999992370605,28.7549991607666,28.89999961853028,22.6492919921875,1510200,-0.0020719519888678,-0.002074101450958,0.3250007629394496,85.90025069681279,34204960.76660156,7321800,86.66742392724817,21.322708728202237
2015-02-24,28.834999084472656,28.959999084472656,28.725000381469727,28.88500022888184,22.63753890991211,1173000,-0.0005189161003109,-0.0005190507838655,0.2349987030029297,84.63460073085396,26553833.141326904,6148800,86.83465709698739,21.356264471903486
2015-02-25,28.86000061035156,29.489999771118164,28.76499938964844,29.26499938964844,22.93535423278809,3400800,0.013155817161095,0.0130700309710064,0.725000381469723,82.59614590110576,77998552.67486574,9549600,86.68569174636097,21.465053817340685
2015-02-26,29.184999465942383,29.280000686645508,29.020000457763672,29.229999542236328,22.907920837402344,1294800,-0.0011961182333311,-0.0011968341536856,0.2600002288818359,81.64983258233119,29661175.900268555,8254800,92.2673926801888,21.501933117617757
2015-02-27,29.19499969482422,29.46999931335449,29.11000061035156,29.2549991607666,22.927515029907227,1677600,0.00085534574019,0.0008549801404837,0.3599987030029297,87.06728393932195,38463199.21417236,9932400,92.15638459436781,21.547629839455304
2015-03-02,29.2549991607666,29.34000015258789,29.07999992370605,29.2549991607666,22.927515029907227,1108600,0.0,0.0,0.2600002288818395,93.9932235210826,25417443.16215515,9932400,86.25239388662057,21.576253084761326
2015-03-03,29.239999771118164,29.239999771118164,28.815000534057617,29.184999465942383,22.87265586853028,1832800,-0.0023927216405873,-0.0023955887734256,0.4249992370605469,90.43122106243696,41921003.6758423,8099600,80.89026601989625,21.619237610314393
2015-03-04,29.184999465942383,29.184999465942383,28.90999984741211,28.975000381469727,22.70807838439941,1739000,-0.0071953814667103,-0.0072213930746698,0.2749996185302734,85.7650265414984,39489348.31047057,6360600,77.28121479295065,21.65244759958287
2015-03-05,29.09000015258789,29.09000015258789,28.78499984741211,28.96999931335449,22.70415306091309,967000,-0.000172860222687,-0.0001728751647372,0.3050003051757812,84.97185202309647,21954916.009902958,5393600,70.99230778497852,21.669987269642032
2015-03-06,28.78499984741211,28.799999237060547,28.280000686645508,28.3799991607666,22.24176597595215,1327000,-0.0203657491085618,-0.0205759903550479,0.5199985504150391,60.27933872735327,29514823.4500885,4066600,68.90225462755262,21.682780270853865
2015-03-09,28.489999771118164,28.895000457763672,28.434999465942383,28.80500030517578,22.574840545654297,1713200,0.014975185426475,0.0148641643392073,0.460000991821289,66.26701839048846,38675216.82281494,5779800,61.19792845158266,21.707824560101987
2015-03-10,28.55500030517578,28.61000061035156,28.125,28.125,22.04191017150879,1503000,-0.0236072708052016,-0.023890387034689,0.4850006103515589,50.812259638371,33128990.98777771,4276800,46.41391422204579,21.7158553100931
2015-03-11,28.170000076293945,28.18000030517578,27.26000022888184,27.6200008392334,21.64614486694336,3578800,-0.0179551273680895,-0.0181182765271508,0.9200000762939418,30.781442743546336,77467223.2498169,698000,46.35545443552396,21.712081306784047
2015-03-12,27.575000762939453,28.03499984741211,27.5049991607666,27.979999542236328,21.92828369140625,1697400,0.0130341373116169,0.0129499239204747,0.5300006866455078,35.416779842343644,37221068.73779297,2395400,40.64610667171777,21.71749384395331
2015-03-13,27.88500022888184,27.895000457763672,27.39999961853028,27.625,21.65006828308105,1268800,-0.012687514090956,-0.0127686879248536,0.4950008392333949,32.55831142084169,27469606.63757324,1126600,47.74735674007201,21.71625526985369
2015-03-16,27.770000457763672,27.915000915527344,27.540000915527344,27.825000762939453,21.80681037902832,2288800,0.0072397968402602,0.0072137153187386,0.375,36.1980399575872,49911427.59552002,3415400,36.68546492000734,21.71915974175354
