Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,19.450000762939453,19.940000534057617,19.309999465942383,19.88999938964844,18.786312103271484,11304000,0.0337837774011628,0.0332256414542818,0.6300010681152344,38.81184721796236,212360472.01538086,0,,18.786312103271484
2015-01-23,19.8799991607666,20.100000381469727,19.6299991607666,20.0,18.89021110534668,8307000,0.0055305693583735,0.0055153319150012,0.470001220703125,40.11627997989989,156920983.65211487,8307000,,18.830322557110588
2015-01-26,20.1299991607666,20.89999961853028,20.09000015258789,20.88999938964844,19.730823516845703,10333500,0.0444998950414639,0.043538201527608,0.8099994659423864,54.11328511627065,203888464.81132507,18640500,,19.141075004719426
2015-01-27,20.850000381469727,21.020000457763672,20.51000022888184,20.86000061035156,19.702491760253903,9021700,-0.0014359135373954,-0.0014369454491812,0.5100002288818324,62.71189848895438,177749969.91348264,9618800,,19.2710577472862
2015-01-28,20.940000534057617,20.96999931335449,20.18000030517578,20.31999969482422,19.19244956970215,8967600,-0.0258871921764063,-0.0262281629253857,0.7899990081787074,48.77500078707223,172110210.761261,651200,,19.256351492132158
2015-01-29,20.39999961853028,20.450000762939453,19.809999465942383,20.18000030517578,19.060222625732425,7812100,-0.0068895293166986,-0.0069133716954167,0.6400012969970703,43.77881663858583,148900365.17448428,-7160900,,19.22886645166817
2015-01-30,20.09000015258789,20.09000015258789,19.43000030517578,19.479999542236328,18.39906120300293,10468400,-0.0346880220505341,-0.0353039366792591,0.6599998474121094,39.33745213327053,192608732.29751587,-17629300,,19.097675254825084
2015-02-02,19.440000534057617,19.75,19.1200008392334,19.739999771118164,18.64463996887207,7570300,0.013347353061093,0.0132590619119719,0.6299991607666016,45.00003155310708,141145517.95635223,-10059000,,19.051193834240706
2015-02-03,19.809999465942383,20.479999542236328,19.670000076293945,20.459999084472656,19.32468605041504,8277200,0.0364740795573597,0.0358246449180575,0.8099994659423828,51.02041504471525,159954291.37649536,-1781800,,19.07877974841415
2015-02-04,20.1200008392334,20.290000915527344,19.75,19.8700008392334,18.76742553710937,9207900,-0.0288367175462443,-0.0292606657612735,0.5400009155273438,46.92838945100172,172808577.60314938,-10989700,,19.047368245557525
2015-02-05,19.920000076293945,20.450000762939453,19.84000015258789,20.32999992370605,19.20189666748047,8459900,0.0231502786310251,0.0228863761133267,0.6100006103515625,50.713160114750806,162446125.61721802,-2529800,,19.060476640624042
2015-02-06,20.57999992370605,20.670000076293945,19.920000076293945,19.959999084472656,18.85243225097656,9366400,-0.0181994738621704,-0.0183671214672819,0.75,49.61243076884544,176579421.43554685,-11896200,,19.04261506026185
2015-02-09,19.81999969482422,19.920000076293945,19.549999237060547,19.59000015258789,18.50296211242676,15917800,-0.0185371380147352,-0.0187111039995666,0.3700008392333984,53.872072415714506,294526450.3131867,-27814000,,18.973901944645416
2015-02-10,19.8799991607666,20.770000457763672,19.809999465942383,20.739999771118164,19.58914566040039,15495000,0.0587032249957502,0.0570447865472652,0.9600009918212892,60.74498699971621,303533812.00790405,-12319000,50.16543507145386,19.041749662194945
2015-02-11,20.729999542236328,20.84000015258789,20.420000076293945,20.75,19.59859848022461,8209000,0.0004825539606521,0.0004824375689316,0.4200000762939453,56.782390552507344,160884894.92416382,-4110000,51.86455289831255,19.072486883611653
2015-02-12,20.790000915527344,21.39999961853028,20.709999084472656,21.239999771118164,20.061399459838867,12466400,0.023613983422398,0.0233394862324582,0.6900005340576207,59.22616453957827,250093430.22613525,8356400,54.00708910203642,19.148971922097303
2015-02-13,21.36000061035156,21.71999931335449,21.239999771118164,21.459999084472656,20.269195556640625,16148900,0.0103580060412906,0.0103047294735781,0.4799995422363246,54.71075444970046,327325212.1246338,24505300,58.8111838518733,19.250985474287372
2015-02-17,21.280000686645508,22.39999961853028,21.07999992370605,21.8700008392334,20.656450271606445,24695400,0.0191055789009322,0.0189253591785454,1.319999694824226,57.85382481954935,510119302.0374298,49200700,66.20976777418035,19.422785568609278
2015-02-18,21.959999084472656,22.479999542236328,21.809999465942383,22.299999237060547,21.062583923339844,16860100,0.019661347733674,0.0194705601421747,0.6700000762939453,65.66460029019376,355117271.2059021,66060800,71.19242077411818,19.549092577017177
2015-02-19,22.32999992370605,22.670000076293945,22.200000762939453,22.440000534057617,21.194812774658203,9986000,0.0062779026447858,0.0062582787026183,0.4699993133544922,67.8797265111511,211651400.36773682,76046800,77.12966237608453,19.620896795980936
2015-02-20,22.420000076293945,22.68000030517578,22.32999992370605,22.6299991607666,21.374265670776367,10774800,0.0084668309187769,0.0084311883509568,0.3500003814697301,77.10845718575779,230303437.7494812,86821600,74.94645421289238,19.699729452987988
2015-02-23,22.440000534057617,22.6299991607666,22.309999465942383,22.549999237060547,21.2987117767334,11296800,-0.003534806538232,-0.0035410687283054,0.3199996948242187,74.95568409340524,240607287.19940186,75524800,66.81860644552252,19.771710552980288
2015-02-24,22.100000381469727,22.1200008392334,21.670000076293945,21.8799991607666,20.66588592529297,17067700,-0.0297119308469973,-0.0301622730658466,0.4500007629394531,62.72401265063707,352719141.2071228,58457100,64.39504176596742,19.828653558555825
2015-02-25,21.51000022888184,22.07999992370605,21.3799991607666,21.96999931335449,20.75088882446289,15268200,0.0041131988958618,0.004104762818215,0.7000007629394496,70.6692924341167,316828720.7496643,73725300,64.63723097040828,19.878359743616308
2015-02-26,21.90999984741211,22.1299991607666,21.809999465942383,21.950000762939453,20.732009887695312,9063700,-0.0009097893072089,-0.000910203416688,0.3199996948242187,67.4570830207008,187908718.019104,64661600,64.26931109857561,19.904825760268125
