Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,75.9800033569336,76.31999969482422,75.0,76.1500015258789,76.1500015258789,1358000,0.0055459943262614,0.0055306719255873,1.3199996948242188,52.02531413301606,103411702.07214355,0,,76.1500015258789
2015-01-23,76.12000274658203,76.26000213623047,75.58999633789062,75.8499984741211,75.8499984741211,750000,-0.0039396329054026,-0.003947413701494,0.6700057983398438,50.12193068233731,56887498.85559082,-750000,,76.04326419721744
2015-01-26,75.7699966430664,76.33999633789062,75.41999816894531,76.19000244140625,76.19000244140625,723700,0.0044825837063287,0.0044725668510927,0.9199981689453124,60.05401320368517,55138704.7668457,-26300,,76.08076621625881
2015-01-27,75.70999908447266,76.55999755859375,75.62000274658203,76.04000091552734,76.04000091552734,822300,-0.0019687822689632,-0.0019707228682712,0.9399948120117188,68.67279371941771,62527692.752838135,-848600,,76.07159235014183
2015-01-28,76.23999786376953,76.5999984741211,75.48999786376953,75.5199966430664,75.5199966430664,771600,-0.00683856215413,-0.0068620522739811,1.1100006103515625,59.71557983241893,58271229.40979004,-1620200,,75.9754220573952
2015-01-29,75.7300033569336,76.22000122070312,75.02999877929688,76.13999938964844,76.13999938964844,650000,0.0082097824965801,0.0081762655518536,1.19000244140625,53.38209429443754,49490999.603271484,-970200,,75.99649843574744
2015-01-30,75.69000244140625,76.04000091552734,74.95999908447266,75.05999755859375,75.05999755859375,1003100,-0.0141844213253502,-0.0142859817573644,1.0800018310546875,48.666642930893296,75292683.55102539,-1973300,,75.84195815083902
2015-02-02,75.06999969482422,75.58000183105469,74.5199966430664,75.56999969482422,75.56999969482422,1094500,0.0067945930298272,0.0067716138134975,1.0600051879882812,60.07001369542706,82711364.6659851,-878800,,75.80046223129011
2015-02-03,75.55999755859375,76.11000061035156,75.06999969482422,75.5999984741211,75.5999984741211,1052700,0.0003969667780603,0.0003968880075943,1.0400009155273438,59.43054024555135,79584118.39370728,173900,,75.77480811475918
2015-02-04,75.22000122070312,76.25,75.0999984741211,75.95999908447266,75.95999908447266,853600,0.0047619129314506,0.0047506108894254,1.1500015258789062,60.89186327868895,64839455.21850586,1027500,,75.79221865628101
2015-02-05,76.08000183105469,77.0999984741211,76.08000183105469,76.7699966430664,76.7699966430664,790900,0.0106634750968463,0.0106070212213233,1.0199966430664062,68.01864851804507,60717390.34500122,1818400,,75.87056650538018
2015-02-06,76.93000030517578,76.97000122070312,75.26000213623047,75.56999969482422,75.56999969482422,809700,-0.0156310668322865,-0.015754520118343,1.7099990844726562,53.70367351463439,61189028.75289917,1008700,,75.84777936420106
2015-02-09,75.25,75.58999633789062,74.27999877929688,74.66999816894531,74.66999816894531,970300,-0.0119095081317109,-0.0119809944686584,1.30999755859375,46.520620457153086,72452299.22332764,38400,,75.74968821765188
2015-02-10,75.0,75.88999938964844,74.87999725341797,75.7699966430664,75.7699966430664,665800,0.0147314651278318,0.0146240111133724,1.0100021362304688,50.23976756908069,50447663.76495361,704200,54.443948431745405,75.75078606842087
2015-02-11,76.0199966430664,76.26000213623047,75.30999755859375,75.94999694824219,75.94999694824219,635800,0.0023756145328039,0.0023727972216145,0.9500045776367188,48.76540593490537,48289008.05969238,1340000,56.01078751568894,75.76056512010325
2015-02-12,76.1500015258789,76.52999877929688,75.77999877929688,76.38999938964844,76.38999938964844,1156800,0.0057933174336544,0.0057766007026896,0.75,53.27669936622424,88367951.29394531,2496800,34.656501810975065,75.81217330527916
2015-02-13,75.0,75.63999938964844,71.88999938964844,73.0999984741211,73.0999984741211,6205600,-0.0430684767877243,-0.0440234436814515,3.75,36.19302418972699,453629350.53100586,-3708800,27.725620137252854,74.98366386703661
2015-02-17,72.9800033569336,73.4000015258789,72.19000244140625,72.77999877929688,72.77999877929688,2259800,-0.0043775608960854,-0.0043871704703704,1.2099990844726562,35.651409455741145,164468241.24145508,-5968600,34.596069795887466,74.76306502564802
2015-02-18,72.61000061035156,73.69000244140625,72.61000061035156,73.27999877929688,73.27999877929688,1603800,0.0068700193512813,0.0068465282963023,1.0800018310546875,40.12346966442114,117526462.04223633,-4364800,33.129177703511495,74.66468874779635
2015-02-19,72.58999633789062,73.30999755859375,72.5199966430664,73.23999786376953,73.23999786376953,1566700,-0.0005458640310272,-0.0005460130690362,0.7900009155273438,36.52415915367625,114745104.65316772,-5931500,43.004268484983896,74.57798883643576
2015-02-20,73.0199966430664,73.94000244140625,72.87999725341797,73.76000213623047,73.76000213623047,2844400,0.0071000039272006,0.0070749175714759,1.0600051879882812,43.627476279699465,209802950.07629395,-3087100,49.66700066973545,74.49660532418585
