Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,41.459999084472656,41.68000030517578,40.59999847412109,40.880001068115234,26.07113265991211,2469900,-0.0101691552232169,-0.0102212143142293,1.0800018310546946,64.63409868557822,64393090.55671692,0,,26.07113265991211
2015-01-23,40.9900016784668,41.540000915527344,40.84999847412109,41.22999954223633,26.29434394836425,1830000,0.0085616260468561,0.0085251831856073,0.6900024414062571,66.66661755736206,48118649.42550658,1830000,,26.166129440736643
2015-01-26,41.119998931884766,41.43999862670898,40.90999984741211,41.34999847412109,26.3708724975586,1725900,0.0029104566877433,0.0029062295087058,0.5299987792968679,81.0077469956193,45513488.84353639,3555900,,26.2247716196621
2015-01-27,41.18999862670898,41.59000015258789,41.11000061035156,41.130001068115234,26.23057556152344,1749800,-0.0053201476761205,-0.0053343500566723,0.4799995422363281,76.83415338816785,45898261.11755372,1806100,,26.22607772304563
2015-01-28,41.18000030517578,41.54999923706055,40.63999938964844,40.7400016784668,25.981853485107425,2628100,-0.0094821433038189,-0.0095273850442148,0.9099998474121094,69.71443610701581,68282909.14421083,-822000,,26.16438373727851
2015-01-29,40.65999984741211,41.56999969482422,40.4900016784668,41.369998931884766,26.383621215820312,3192200,0.0154633975956788,0.0153450576621521,1.079998016357422,71.24770282972432,84221795.6451416,2370200,,26.215858805424137
2015-01-30,41.130001068115234,41.290000915527344,40.29999923706055,40.33000183105469,25.72037124633789,3144400,-0.0251387011683111,-0.0254600757123874,0.9900016784667968,60.42960994924827,80875135.34698486,-774200,,26.122789321556418
2015-02-02,40.380001068115234,40.650001525878906,39.88999938964844,40.34999847412109,25.73311424255371,2946700,0.0004954437124478,0.0004953210207345,0.7600021362304688,65.67173284541417,75827767.73853302,2172500,,26.064463748574383
2015-02-03,40.25,40.52999877929688,39.93000030517578,40.43999862670898,25.7905216217041,2697900,0.0022308756961666,0.0022283909876784,0.5999984741211009,65.2102579775082,69580248.2831955,4870400,,26.031447364132937
2015-02-04,39.970001220703125,40.43000030517578,39.77999877929688,40.15999984741211,25.84199905395508,4782900,0.0019959825941504,0.00199399326756,0.6500015258788991,59.49700727757067,123599697.27516176,9653300,,25.998094927691646
2015-02-05,40.33000183105469,41.22999954223633,40.02999877929688,41.02999877929688,26.40182113647461,3836200,0.0216632653437796,0.0214319515240954,1.200000762939446,63.09203155404133,101282666.2437439,13489500,,26.048048949177044
2015-02-06,40.90999984741211,40.90999984741211,38.75,38.93999862670898,25.056957244873047,4616100,-0.0509383002274644,-0.0522814669192064,2.1599998474121094,37.88312451596784,115665420.33805847,8873400,,25.91961083653172
2015-02-09,38.93999862670898,38.93999862670898,37.77000045776367,37.95000076293945,24.419921875,3225800,-0.0254234927109272,-0.0257522538406128,1.1699981689453054,32.636745531830115,78773783.984375,5647600,,25.795075257433048
2015-02-10,37.959999084472656,38.72999954223633,37.810001373291016,38.619998931884766,24.85104751586914,2548900,0.017654669129409,0.017500635754812,0.9199981689453124,35.458344082782446,63342835.01319885,8196500,36.0777679525149,25.736946402831208
2015-02-11,38.33000183105469,38.369998931884766,37.470001220703125,37.54999923706055,24.16252517700196,2872100,-0.0277059684678286,-0.0280970186897669,0.8999977111816406,32.7642631552839,69397188.56086732,5324400,30.681952664377256,25.63479569422717
