Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,46.380001068115234,47.13999938964844,46.08000183105469,47.130001068115234,40.24903869628906,35898000,0.0263500737002075,0.0260088909891132,1.05999755859375,52.38720736277506,1444859991.1193848,0,,40.24903869628906
2015-01-23,47.36000061035156,47.38999938964844,46.79999923706055,47.18000030517578,40.2917366027832,26211600,0.0010608428891016,0.0010602805929208,0.5900001525878906,52.692403064727735,1056110883.1375122,26211600,,40.26705814007653
2015-01-26,47.0,47.130001068115234,46.2400016784668,47.0099983215332,40.14655303955078,42525500,-0.0036033086551646,-0.0036098162089832,0.8899993896484375,54.50914459310234,1707252241.2834167,-16313900,,40.2180827995607
2015-01-27,42.95000076293945,43.20000076293945,42.11000061035156,42.65999984741211,36.43166732788086,169164000,-0.0925331175508433,-0.0970982066779965,1.0900001525878906,36.66377243445043,6162926571.853638,-185477900,,37.878684361613864
2015-01-28,42.7400016784668,42.790000915527344,41.15999984741211,41.18999862670898,35.17627716064453,84507100,-0.0344587623711525,-0.035066466861658,1.6300010681152344,29.173563848088264,2972645171.6423035,-269985000,,37.24131722821502
2015-01-29,40.93000030517578,42.119998931884766,40.790000915527344,42.0099983215332,35.87656021118164,63585300,0.0199078216076995,0.0197122522396337,1.329998016357422,25.86501098941864,2281221843.996048,-206399700,,37.03562812484324
2015-01-30,41.54999923706055,41.58000183105469,40.34999847412109,40.400001525878906,34.501617431640625,78004900,-0.0383242644068336,-0.0390779583263435,1.2300033569336009,23.41422667906336,2691295217.593384,-284404600,,36.640215693943155
2015-02-02,40.59000015258789,41.369998931884766,40.22999954223633,41.27999877929688,35.253143310546875,50352500,0.0217823376076577,0.0215484921981814,1.1399993896484375,29.63250265327153,1775083898.5443115,-234052100,,36.51328665840131
2015-02-03,41.630001068115234,41.93000030517578,41.04999923706055,41.59999847412109,35.52641296386719,52082400,0.0077516393620014,0.0077217497684677,0.8800010681152344,31.887323407411746,1850300850.5493164,-181969700,,36.42795363568075
2015-02-04,41.93999862670898,42.209999084472656,41.36000061035156,41.84000015258789,35.73137664794922,41614800,0.0057693323637963,0.0057527535012499,0.8499984741210938,34.129384873644184,1486954092.9290771,-140354900,,36.382937582273414
2015-02-05,42.220001220703125,42.63999938964844,41.86000061035156,42.45000076293945,36.25230026245117,36548200,0.0145788845370964,0.0144736343205392,0.779998779296875,38.44380517359633,1324956320.452118,-103806700,,36.37592127237585
2015-02-06,42.68000030517578,42.790000915527344,42.150001525878906,42.40999984741211,36.21815872192383,34616600,-0.0009417758398825,-0.000942219589379,0.6399993896484375,34.54401507848208,1253749513.2133484,-138423300,,36.36828441059122
2015-02-09,42.2400016784668,42.7400016784668,42.209999084472656,42.36000061035156,36.17544555664063,31381100,-0.0011793301147952,-0.0011800260717842,0.5300025939941406,33.604459165207714,1135225274.5574954,-169804400,,36.360177832945766
2015-02-10,42.7400016784668,42.77000045776367,42.18000030517578,42.59999847412109,36.38042068481445,29670700,0.0056661396983455,0.0056501475096835,0.5900001525878906,36.23547251324315,1079432548.0129242,-140133700,34.784257866705595,36.3609516650108
2015-02-11,42.650001525878906,42.650001525878906,42.209999084472656,42.380001068115234,36.19253540039063,38262500,-0.0051644615671595,-0.0051778434923078,0.44000244140625,28.545603917599976,1384816885.7574465,-178396200,35.160979866902274,36.35303930261701
2015-02-12,42.65999984741211,43.09000015258789,42.5099983215332,43.09000015258789,36.79886245727539,33268800,0.0167528207177829,0.0166140400504589,0.5800018310546875,32.56598238235733,1224253995.3186035,-145127400,40.73973533456354,36.37053618400074
2015-02-13,43.380001068115234,43.869998931884766,43.150001525878906,43.869998931884766,37.46499633789063,40264900,0.0181020237076252,0.0179401328587548,0.7199974060058594,37.27716385623812,1508524331.0455325,-104862500,54.75100865433606,36.420164977236965
2015-02-17,43.970001220703125,44.0,43.18999862670898,43.58000183105469,37.48219680786133,33695700,0.0004591077446149,0.0004590023869002,0.8100013732910227,57.67855091504664,1262988858.978653,-71166800,59.91365109413379,36.458992869980264
2015-02-18,43.630001068115234,43.70000076293945,43.38999938964844,43.52999877929688,37.43919372558594,27111700,-0.0011472935403393,-0.0011479521853942,0.3100013732910156,70.10306203919973,1015040188.5299683,-98278500,63.616778651385374,36.48700283569777
2015-02-19,43.18000030517578,43.52999877929688,43.04999923706055,43.5,37.41339492797852,27603400,-0.0006890852884415,-0.0006893228168334,0.4799995422363352,65.51166246987182,1032736905.5549624,-125881900,75.21572228457467,36.51319329560252
2015-02-20,43.5099983215332,43.880001068115234,43.290000915527344,43.86000061035156,37.7230224609375,29721100,0.0082758470209671,0.0082417899706182,0.5900001525878906,91.42232651587732,1121169722.8637695,-96160800,74.47109422555317,36.54893306541836
2015-02-23,43.70000076293945,44.18999862670898,43.650001525878906,44.150001525878906,37.972434997558594,32518800,0.0066116795619799,0.0065899182751052,0.539997100830071,90.15047571413496,1234818019.1986084,-63642000,73.12695232451951,36.59350281966566
