Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,49.93000030517578,50.810001373291016,49.18000030517578,50.70000076293945,44.53168869018555,16033200,0.0309069456159023,0.0304389445268414,1.6300010681152344,55.70572714918081,713985471.1074829,0,,44.53168869018555
2015-01-23,50.34999847412109,51.060001373291016,50.060001373291016,50.560001373291016,44.408721923828125,8613600,-0.0027613317611403,-0.0027651512705967,1.0,55.1263224907564,382518967.16308594,-8613600,,44.48871408339293
2015-01-26,50.22999954223633,50.83000183105469,49.95000076293945,50.150001525878906,44.048606872558594,9386200,-0.0081091064022787,-0.0081421640388198,0.8800010681152344,56.85819090433484,413449033.8272095,-17999800,,44.36733382592714
2015-01-27,49.290000915527344,49.900001525878906,48.90999984741211,49.18000030517578,43.19661331176758,9786600,-0.0193421227430869,-0.019531629217425,0.9900016784667968,57.60867512715688,422747975.8369446,-27786400,,44.10586696215216
2015-01-28,49.5,49.90999984741211,48.27999877929688,48.459999084472656,42.56420516967773,9575400,-0.0146402250918492,-0.0147484507850888,1.6300010681152273,55.5805007798048,407569290.1817321,-37361800,,43.82939859755511
2015-01-29,48.66999816894531,50.34999847412109,48.20000076293945,50.209999084472656,44.10129165649414,9764600,0.0361121858305348,0.0354754254558365,2.149997711181633,57.27662320025983,430631472.5090027,-27597200,,43.87143380619031
2015-01-30,49.33000183105469,49.79999923706055,47.0099983215332,47.310001373291016,41.55413055419922,17133900,-0.0577570634922626,-0.0594921432729269,2.790000915527344,51.38976231170563,711984317.502594,-44731100,,43.37694244400919
2015-02-02,47.09999847412109,47.15999984741211,44.810001373291016,46.5099983215332,40.8514518737793,20909800,-0.0169099598775966,-0.0170545657536478,2.3499984741210938,51.45628611691047,854195688.3903503,-65640900,,42.855146191066915
2015-02-03,45.0,46.22999954223633,44.93000030517578,46.0099983215332,40.41229248046875,17599000,-0.0107501538664388,-0.0108083542550929,1.2999992370605469,48.05195134827808,711215935.3637695,-83239900,,42.49326950641672
2015-02-04,46.54999923706055,47.45000076293945,46.43000030517578,46.959999084472656,41.246700286865234,12204300,0.0206473762110812,0.0204371085302682,1.020000457763672,55.48170197661649,503387104.3109894,-71035600,,42.37714173326505
2015-02-05,46.93000030517578,46.97999954223633,45.27000045776367,46.13999938964844,40.526466369628906,11306700,-0.0174616129830312,-0.0176158652467783,1.7099990844726562,53.49131351959235,458220597.30148315,-82342300,,42.23010676791729
2015-02-06,45.970001220703125,46.68000030517578,45.290000915527344,45.5099983215332,39.97311782836914,10884000,-0.0136540041811898,-0.0137480773951563,1.3899993896484375,48.93204751377986,435067414.4439697,-93226300,,42.06975754754564
2015-02-09,44.5,44.880001068115234,43.709999084472656,44.45000076293945,39.04208755493164,14027000,-0.0232914099279176,-0.0235669415719045,1.170001983642578,32.09405489050636,547643362.1330261,-107253300,,41.81579250187706
2015-02-10,45.130001068115234,45.7400016784668,44.7400016784668,45.31999969482422,39.80624008178711,11276400,0.0195725324825501,0.019383453653761,1.0,36.25355429125763,448871085.65826416,-95976900,24.735452637026007,41.68884332515169
2015-02-11,45.720001220703125,45.93000030517578,44.79999923706055,44.97999954223633,39.507591247558594,9619100,-0.0075025632567884,-0.0075308490506136,1.1300010681152344,27.76040950767289,380027470.96939087,-105596000,18.74225170492029,41.57730970742737
2015-02-12,44.34999847412109,44.900001525878906,43.72999954223633,44.810001373291016,39.3582878112793,15764800,-0.0037791075478063,-0.0037862664165166,1.170001983642578,27.695833079227494,620475535.6872559,-121360800,18.199933049268754,41.405730115891785
2015-02-13,44.08000183105469,44.52999877929688,43.34999847412109,44.5,39.08600234985352,16355700,-0.0069181226259477,-0.0069421637802106,1.1800003051757957,27.912366434298814,639278928.6334993,-137716500,24.359491108498318,41.23346022966755
2015-02-17,44.77999877929688,45.31999969482422,44.619998931884766,44.7599983215332,39.31436538696289,12153500,0.0058425785033047,0.005825576831779,0.7000007629394531,31.7052309289722,477807139.7304535,-125563000,29.580646495429935,41.133097314775625
2015-02-18,45.150001525878906,45.45000076293945,44.650001525878906,45.27000045776367,39.842430114746094,9889600,0.013431851756618,0.0133424441524973,0.7999992370605469,37.04647493795538,394025696.86279297,-115673400,31.152083469404623,41.08041445519295
2015-02-19,46.86000061035156,47.38999938964844,45.84000015258789,45.91999816894531,40.41450500488281,14676200,0.0143584336720712,0.0142563275916282,1.5499992370605469,30.67906711185867,593131358.3526611,-100997200,39.18151955773704,41.04238116017443
2015-02-20,45.72999954223633,47.47999954223633,45.5099983215332,47.43999862670898,41.75226593017578,13624800,0.0331010097768447,0.0325649682968917,1.970001220703125,51.189072075075,568866272.845459,-87372400,47.97502717436928,41.078126155134655
2015-02-23,47.970001220703125,48.27000045776367,46.86000061035156,47.18999862670898,41.5322380065918,12104600,-0.0052698438918727,-0.0052837784962144,1.4099998474121094,54.33684627991206,502731128.17459106,-99477000,56.48033329034708,41.097570994930855
2015-02-24,46.900001525878906,48.27000045776367,46.400001525878906,48.02999877929688,42.27152633666992,12044300,0.0178003489713409,0.0176437780408219,1.8699989318847656,61.40775551455875,509130944.65675354,-87432700,49.7433341032628,41.145544774352814
2015-02-25,47.93000030517578,48.0099983215332,46.59999847412109,46.84000015258789,41.22420120239258,10815800,-0.0247761371552085,-0.0250882314212709,1.4099998474121165,49.865466801458375,445872715.36483765,-98248500,48.83024087600889,41.14832904763129
2015-02-26,47.20000076293945,47.380001068115234,45.56999969482422,45.91999816894531,40.41450500488281,14477500,-0.0196412828846461,-0.0198367364202283,1.810001373291016,49.33761412897273,585100996.2081909,-112726000,47.733389445013415,41.11513200220166
2015-02-27,45.79999923706055,45.869998931884766,44.5,44.52000045776367,39.18235778808594,15235200,-0.030487747323591,-0.0309621662396223,1.3699989318847656,45.66952129986433,596951057.3730469,-127961200,54.589631654908,41.02730153148625
2015-03-02,44.52000045776367,45.5099983215332,44.52000045776367,45.38999938964844,39.94804000854492,11247500,0.0195415044852611,0.0193530208317325,0.9899978637695312,55.05281961333984,449315579.996109,-116713700,55.01281611640499,40.99226930008789
2015-03-03,44.58000183105469,45.810001373291016,44.27000045776367,45.77999877929688,40.291282653808594,12972500,0.0085922274331919,0.0085555243381033,1.5400009155273438,52.83852777225878,522678664.226532,-103741200,54.79450468274622,40.966973028430026
2015-03-04,45.36000061035156,45.5,44.79999923706055,45.150001525878906,39.73682022094727,10364100,-0.0137613497595839,-0.013856914882779,0.7000007629394531,51.302478113573216,411836378.4519196,-114105300,55.85905371351259,40.932500761164036
2015-03-05,45.470001220703125,45.470001220703125,44.04999923706055,44.38999938964844,39.06792831420898,12145300,-0.0168330506321109,-0.0169763366656537,1.420001983642578,48.44216255246615,474491709.7545623,-126250600,58.66237765718877,40.87321721814
2015-03-06,44.310001373291016,44.720001220703125,43.630001068115234,43.77999877929688,38.53105926513672,7527200,-0.0137419380099814,-0.0138372324676116,1.0900001525878906,47.104814952946604,290030989.3005371,-133777800,57.72432666680524,40.82795647732815
2015-03-09,43.869998931884766,44.720001220703125,43.79999923706055,44.56999969482422,39.226348876953125,8415200,0.018044912989078,0.0178840360049051,0.920001983642578,49.5621427809636,330097571.06933594,-125362600,51.93327241816975,40.79408688632434
2015-03-10,44.36000061035156,44.38999938964844,43.27000045776367,43.41999816894531,38.21424102783203,9909400,-0.0258017347547668,-0.026140438308023,1.1199989318847656,42.272378996339874,378680200.04119873,-135272000,49.930859826720194,40.731404127149496
