Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,54.650001525878906,54.68999862670898,54.08000183105469,54.65999984741211,27.397050857543945,7169000,0.007186009400719,0.007160313064471,0.6099967956542898,93.83633490570176,196409457.59773254,0,,27.397050857543945
2015-01-23,54.68000030517578,54.709999084472656,54.18000030517578,54.18999862670898,27.16147994995117,6589200,-0.0085984038507528,-0.0086355834017536,0.529998779296875,87.49984964477878,178972423.68621823,-6589200,,27.28422913491233
2015-01-26,54.209999084472656,54.459999084472656,53.84999847412109,54.43999862670898,27.286788940429688,6149600,0.0046134816920659,0.0046028722040092,0.6100006103515696,91.48626914141138,167802837.2680664,-439600,,27.285019869197864
2015-01-27,54.02999877929688,54.77000045776367,54.0,54.560001373291016,27.3469352722168,5640200,0.002204229010545,0.0022018032617295,0.7700004577636719,91.27215595676958,154242184.3223572,5200600,,27.29868885526751
2015-01-28,54.75,55.18000030517578,53.93000030517578,54.0099983215332,27.071266174316406,6298200,-0.010080438453389,-0.0101315901175589,1.25,82.21538983960436,170500248.6190796,-1097600,,27.253711635719615
2015-01-29,53.93999862670898,54.54999923706055,53.619998931884766,54.38999938964844,27.2617244720459,6468800,0.0070354410651907,0.007010807819381,0.9300003051757812,80.84036956357656,176350643.2647705,5371200,,27.255064459303785
2015-01-30,54.060001373291016,54.630001068115234,53.0,53.09999847412109,26.615140914916992,9952300,-0.0237176323086938,-0.0240034232523226,1.6300010681152344,67.55624703372253,264881866.92752838,-4581100,,27.12311775644697
2015-02-02,53.25,53.84000015258789,52.97999954223633,53.79999923706055,26.966005325317383,9183600,0.0131828875722292,0.0130967495162058,0.8600006103515625,69.20008808194456,247645006.50558472,4602500,,27.098003132959406
2015-02-03,53.83000183105469,54.38999938964844,53.58000183105469,54.2599983215332,27.19656562805176,9729300,0.0085500354966523,0.0085136909609329,0.80999755859375,69.44457587652047,264603545.965004,14331800,,27.112277339995142
2015-02-04,54.18000030517578,54.630001068115234,53.880001068115234,54.02999877929688,27.08128547668457,8190500,-0.0042387760625292,-0.0042477851411074,0.75,65.58275015004972,221809268.69678497,6141300,,27.10890946817698
