Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,27.549999237060547,28.51000022888184,27.21999931335449,28.5,20.57787132263184,49494700,0.0237071591261468,0.0234305083021049,1.2900009155273509,61.55841767718045,1018495567.752266,0,,20.57787132263184
2015-01-23,28.36000061035156,28.5,28.13999938964844,28.209999084472656,20.36847877502441,21802500,-0.0101756175031153,-0.010227743006508,0.3600006103515589,57.24628942278909,444083758.4924697,-21802500,,20.513839621257716
2015-01-26,28.21999931335449,28.229999542236328,27.700000762939453,27.96999931335449,20.195201873779297,18370100,-0.0085071105780164,-0.008543502584075,0.529998779296875,61.88004016961728,370987877.94151306,-40172600,,20.448560447189205
2015-01-27,27.520000457763672,27.59000015258789,26.65999984741211,26.89999961853028,19.422622680664062,46110500,-0.0382555815952661,-0.039006540948862,0.9300003051757812,48.46627987380608,895586843.1167603,-86283100,,20.10014926816467
2015-01-28,27.38999938964844,27.600000381469727,26.799999237060547,26.809999465942383,19.35763931274414,32381700,-0.0033457565946856,-0.0033513661539223,0.8000011444091797,44.82031239528371,626833268.9334869,-118664800,,19.95716754769428
2015-01-29,26.739999771118164,27.309999465942383,26.63999938964844,27.21999931335449,19.65366744995117,28095400,0.0152925742867899,0.0151768214864057,0.6700000762939418,47.05874157874117,552177648.473358,-90569400,,19.913719171902734
2015-01-30,26.8799991607666,27.11000061035156,26.31999969482422,26.3700008392334,19.03994941711425,38419100,-0.0312266417654502,-0.0317245868792764,0.7900009155273402,37.09094629234632,731497720.6510541,-128988500,,19.770672018889645
2015-02-02,26.38999938964844,26.8700008392334,25.920000076293945,26.82999992370605,19.372079849243164,29417000,0.017443871559363,0.0172934737264528,0.9500007629394532,39.29816284375718,569868472.9251862,-99571500,,19.72627298274494
2015-02-03,26.89999961853028,27.1200008392334,26.690000534057617,27.1200008392334,19.58147048950196,28044300,0.0108088879401853,0.0107508894692881,0.4300003051757812,41.75081195290748,549148632.8487399,-71527200,,19.712372284810613
2015-02-04,27.059999465942383,27.21999931335449,26.61000061035156,26.690000534057617,19.27099800109864,27696300,-0.0158554225317129,-0.0159824644013622,0.6099987030029297,40.06468867879847,533735341.93782824,-99223500,,19.67415081271726
2015-02-05,26.75,27.299999237060547,26.57999992370605,27.26000022888184,19.68255424499512,20548400,0.0213562496282249,0.021131400584062,0.7199993133544957,48.79994995652905,404444997.6478577,-78675100,,19.674658119515012
2015-02-06,27.3700008392334,27.65999984741211,27.13999938964844,27.239999771118164,19.668109893798828,25482400,-0.0007338656871714,-0.0007341350984107,0.5200004577636683,46.33328182118775,501190643.55773926,-104157500,,19.67420203409331
2015-02-09,27.209999084472656,27.40999984741211,27.059999465942383,27.1200008392334,19.58147048950196,23681000,-0.004405070175258,-0.0044148010842889,0.3500003814697265,41.71031382154533,463708802.66189593,-127838500,,19.668564727165588
