Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,62.18999862670898,62.4900016784668,61.369998931884766,62.09000015258789,44.205223083496094,9247500,0.0022601622106621,0.0022576118860948,1.1200027465820312,63.694339611909456,408787800.4646301,0,,44.205223083496094
2015-01-23,62.150001525878906,62.4900016784668,61.7599983215332,62.06999969482422,44.19098281860352,3741300,-0.0003221398716996,-0.000322191769894,0.7300033569335938,63.55938264121133,165331724.01924136,-3741300,,44.20112131096571
2015-01-26,61.83000183105469,62.650001525878906,61.66999816894531,62.459999084472656,44.46864318847656,4908400,0.0062831906457656,0.006263533699346,0.9800033569335938,71.79785725122272,218269888.22631836,1167100,,44.274490574513884
2015-01-27,61.86000061035156,62.9900016784668,61.0,61.9900016784668,44.13402557373047,7767500,-0.0075247992912184,-0.007553253424368,1.9900016784667969,68.932045007777,342811043.6439514,-6600400,,44.231978412143576
2015-01-28,62.41999816894531,62.84999847412109,61.16999816894531,61.33000183105469,43.66413879394531,6294900,-0.0106468144176008,-0.0107038972748139,1.680000305175774,61.39584617586996,274861387.29400635,-12895300,,44.12013428353758
2015-01-29,61.20000076293945,61.310001373291016,60.27000045776367,61.13999938964844,43.52888107299805,6394600,-0.003097684385476,-0.0031024921409253,1.0400009155273438,52.66513675693134,278349782.9093933,-19289900,,44.02155765359572
2015-01-30,60.77000045776367,61.34000015258789,60.16999816894531,60.27000045776367,42.909461975097656,8227100,-0.0142300716818707,-0.0143322900268934,1.170001983642578,49.700558072740094,353020434.6153259,-27517000,,43.82514144458971
2015-02-02,60.709999084472656,60.7400016784668,59.2400016784668,60.22999954223633,42.880977630615234,6929000,-0.0006638243215203,-0.0006640447504413,1.5,35.068887453876,297122294.00253296,-34446000,,43.70288253243581
2015-02-03,60.59999847412109,60.77000045776367,59.18999862670898,59.86000061035156,42.61757659912109,7309100,-0.0061426078892867,-0.0061615513196773,1.5800018310546946,22.65123734538227,311496129.1206359,-41755100,,43.572453596977866
2015-02-04,59.5099983215332,59.75,58.7599983215332,59.2400016784668,42.1761589050293,7261900,-0.0103576441768135,-0.0104116578666948,0.9900016784667968,21.06099487599566,306279048.35243225,-49017000,,43.42351765680837
2015-02-05,59.40999984741211,60.33000183105469,59.27999877929688,60.22999954223633,42.880977630615234,3895200,0.0167113066690833,0.0165732091863722,1.0500030517578054,38.4867493408158,167029984.06677246,-45121800,,43.39415665828764
2015-02-06,59.97999954223633,60.27999877929688,59.43999862670898,59.66999816894531,42.4822883605957,4356600,-0.009297578834464,-0.0093410711123909,0.8400001525879048,27.852105838523546,185078337.47177124,-49478400,,43.3421131093459
2015-02-09,59.31999969482422,59.75,58.650001525878906,58.84999847412109,41.89848327636719,3965600,-0.0137423172516766,-0.0138376169935108,1.0999984741210938,22.89148848780424,166152625.28076172,-53444000,,43.27081857449465
2015-02-10,59.16999816894531,59.90999984741211,59.130001068115234,59.83000183105469,42.59620666503906,5403300,0.0166527123206252,0.0165155762707436,0.779998779296875,35.1124593253042,230160083.47320557,-48040700,22.42494332498936,43.22828595529835
2015-02-11,59.619998931884766,59.959999084472656,58.84999847412109,59.310001373291016,42.22599029541016,4103800,-0.008691299029046,-0.0087292886480482,1.1100006103515696,31.466600559812647,173287018.97430423,-52144500,23.036941728205615,43.182484671538845
2015-02-12,59.650001525878906,59.7599983215332,59.22999954223633,59.47999954223633,42.34701919555664,4557700,0.0028662181585266,0.0028621183872847,0.529998779296875,33.07180258701102,193005009.3875885,-47586800,23.090476658703352,43.1421321941521
2015-02-13,59.709999084472656,60.04999923706055,59.459999084472656,60.040000915527344,42.74571990966797,5163200,0.0094150833207444,0.0093710376702619,0.5900001525878906,34.52686508463981,220704701.03759766,-42423600,29.854721238661575,43.12156730144242
2015-02-17,60.08000183105469,60.45000076293945,59.77999877929688,60.09999847412109,42.7884407043457,4479400,0.0009994168952591,0.0009989178106952,0.670001983642571,37.24701889210017,191666541.29104614,-37944200,29.757935345538794,43.10721999605327
2015-02-18,60.060001373291016,60.060001373291016,58.84000015258789,60.0099983215332,42.7243537902832,6787700,-0.0014977623163535,-0.001498885083564,1.220001220703125,40.35082771872679,290000096.2223053,-44731900,30.642728299644737,43.0837639818638
2015-02-19,59.650001525878906,59.9900016784668,58.970001220703125,59.54999923706055,42.39685821533203,4252400,-0.0076653137121445,-0.0076948432280882,1.020000457763672,38.81844043783791,180288399.87487793,-48984300,40.237206945480466,43.05837419861498
2015-02-20,59.31999969482422,60.560001373291016,59.27999877929688,60.52000045776367,43.08746337890625,6660500,0.0162890646298992,0.0161578211213068,1.2800025939941335,51.73382697846967,286984049.8352051,-42323800,48.77739353897739,43.05996612810884
2015-02-23,60.47999954223633,61.4900016784668,60.34000015258789,61.290000915527344,43.635650634765625,5763200,0.0127226625303671,0.0126424094313428,1.1500015258789062,56.67509968802997,251480981.73828125,-36560600,57.18315153722593,43.08599411549068
