Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,15.45400047302246,16.006000518798828,15.390000343322754,15.946000099182127,13.642669677734377,4785000,0.0342454576996054,0.0336721344711853,0.6160001754760742,54.088658130079445,65280174.40795899,0,,13.642669677734377
2015-01-23,15.960000038146973,16.083999633789062,15.904000282287598,15.944000244140623,13.640958786010742,3870000,-0.0001254073992883,-0.0001254152634537,0.1799993515014648,54.06202997357084,52790510.50186157,-3870000,,13.641904668956737
2015-01-26,15.972000122070312,16.43199920654297,15.824000358581545,16.356000900268555,13.993447303771973,5731000,0.0258404503151727,0.0255122281407598,0.607998847961424,62.78289458325246,80196446.49791718,1861000,,13.781949910172232
2015-01-27,16.191999435424805,16.29800033569336,16.003999710083008,16.11199951171875,13.78469181060791,4601000,-0.014918089062142,-0.0150304829549628,0.2940006256103515,62.6320375523512,63423367.020606995,-2740000,,13.782614337617566
2015-01-28,16.083999633789062,16.45599937438965,15.916000366210938,15.972000122070312,13.664916038513184,7065500,-0.0086890424349244,-0.0087270122718285,0.5399990081787109,55.55558801200328,96549464.2701149,-9805500,,13.750694278800868
2015-01-29,16.190000534057617,17.134000778198242,16.049999237060547,16.658000946044922,14.251823425292969,18778000,0.0429499445972185,0.0420531831097732,1.084001541137695,56.13033923238339,267620740.28015137,8972500,,13.96060055048708
2015-01-30,16.56399917602539,16.724000930786133,16.172000885009766,16.233999252319336,13.889070510864258,6046500,-0.0254530879034696,-0.0257826215353933,0.5520000457763672,53.05622978779535,83980264.84394073,2926000,,13.952099530682856
2015-02-02,16.224000930786133,16.3700008392334,15.789999961853027,16.27199935913086,13.92158031463623,5238500,0.0023406752630814,0.0023379401499142,0.5800008773803711,55.25520340230289,72928198.4782219,8164500,,13.94925049764813
2015-02-03,16.31999969482422,16.648000717163086,16.173999786376953,16.621999740600586,14.221024513244627,7882500,0.0215093539555693,0.0212812923119979,0.4740009307861328,60.7889317609761,112097225.72565077,16047000,,13.982724335548367
2015-02-04,16.5939998626709,16.743999481201172,16.513999938964844,16.672000885009766,14.26380729675293,4313500,0.0030084178160623,0.0030039015827283,0.2299995422363281,64.9403285047861,61526932.77454376,20360500,,14.000473197060058
2015-02-05,16.601999282836914,16.8439998626709,16.469999313354492,16.700000762939453,14.287758827209473,4266000,0.0016791821396797,0.0016777738896025,0.3740005493164062,72.97899747312962,60951579.15687561,24626500,,14.017359428994437
2015-02-06,16.70599937438965,16.81599998474121,16.5,16.586000442504883,14.190225601196287,3354500,-0.0068263488481793,-0.0068497549470915,0.3159999847412109,68.51533451563584,47601111.779212944,21272000,,14.024996256348532
2015-02-09,16.540000915527344,16.666000366210938,16.43600082397461,16.486000061035156,14.104668617248535,3732500,-0.006029289903646,-0.0060475394635841,0.2299995422363281,69.84691757418284,52645675.61388016,17539500,,14.028729124653225
2015-02-10,16.47800064086914,16.739999771118164,16.461999893188477,16.649999618530273,14.24498462677002,3253000,0.0099481961135827,0.0098990385610902,0.2779998779296875,68.78053919586206,46338934.99088287,20792500,59.44000571583699,14.037213210019836
2015-02-11,16.56800079345703,16.714000701904297,16.437999725341797,16.488000869750977,14.106383323669434,3149000,-0.0097298317079345,-0.0097774758184742,0.2760009765625,59.299989939526185,44421001.08623505,17643500,59.01996552974681,14.03974400525239
2015-02-12,16.54400062561035,16.666000366210938,16.464000701904297,16.65399932861328,14.24840259552002,2902500,0.0100677309408065,0.0100173889421564,0.2019996643066406,61.533472276795656,41355988.53349686,20546000,58.44726893548569,14.046551225275676
2015-02-13,16.799999237060547,16.899999618530273,16.695999145507812,16.851999282836914,14.417801856994627,4437500,0.0118890002117058,0.0118188812643185,0.2040004730224609,58.65921570275851,63978995.74041366,24983500,64.4149088419511,14.064188377703536
2015-02-17,16.851999282836914,16.950000762939453,16.690000534057617,16.913999557495117,14.470845222473145,4990500,0.0036790188965445,0.0036722678595858,0.2600002288818359,64.9515223253324,72216753.08275223,29974000,71.70285847209257,14.08481320349927
2015-02-18,16.913999557495117,16.99799919128418,16.785999298095703,16.97599983215332,14.523889541625977,2923500,0.003665599233309,0.0036588972971875,0.2119998931884765,69.27797514043807,42460591.07494354,32897500,64.38312824452899,14.097482304762226
2015-02-19,17.0,17.270000457763672,16.97599983215332,17.11400032043457,14.66960906982422,3234000,0.0100330925666025,0.0099830952338381,0.2940006256103515,61.6917111831346,47441515.73181153,36131500,74.83511028369887,14.11517889322289
2015-02-20,17.187999725341797,17.691999435424805,17.16200065612793,17.624000549316406,15.106767654418944,6705000,0.029800288645317,0.0293648889224622,0.529998779296875,82.71479550946867,101290877.12287901,42836500,83.44701596153207,14.1749365107191
2015-02-23,17.600000381469727,17.790000915527344,17.56399917602539,17.676000595092773,15.15134048461914,5614000,0.0029505206686064,0.0029461764255866,0.2260017395019531,82.8261120810047,85059625.48065186,48450500,83.29163968746504,14.221837920443928
2015-02-24,17.742000579833984,18.097999572753903,17.68600082397461,17.812000274658203,15.267911911010742,6730500,0.0076938028361213,0.0076643564749704,0.4119987487792933,80.96804460901943,102760681.1170578,55181000,84.06580601841662,14.278798868257187
2015-02-25,17.902000427246094,18.05599975585937,17.809999465942383,17.996000289916992,15.425630569458008,6742500,0.0103300739070628,0.0102770833123455,0.2460002899169886,82.17979223369906,104007314.11457062,61923500,76.78555052986088,14.338121617585681
2015-02-26,17.93600082397461,18.040000915527344,17.746000289916992,17.775999069213867,15.237053871154783,4445500,-0.012224893981099,-0.0123002326318247,0.2940006256103515,74.09584423858803,67736322.98421858,57478000,76.42474668260596,14.367768802383306
2015-02-27,17.850000381469727,17.889999389648438,17.591999053955078,17.624000549316406,15.106767654418944,3436000,-0.0085506173199586,-0.0085873835810776,0.2980003356933594,72.88397999487586,51906853.66058349,54042000,82.24098652604359,14.38613845292874
2015-03-02,17.68400001525879,17.8700008392334,17.65999984741211,17.86199951171875,15.310776710510254,3779000,0.0135044809557016,0.0134141081687197,0.210000991821289,78.43204434396785,57859425.18901825,57821000,71.75050904745092,14.410744338380871
2015-03-03,17.784000396728516,17.805999755859375,17.214000701904297,17.31599998474121,14.842756271362305,7853500,-0.0305680402762762,-0.0310449875526003,0.5919990539550781,62.20569375364869,116567586.37714386,49967500,69.18171568563307,14.433384098128567
2015-03-04,16.989999771118164,17.29400062561035,16.8700008392334,17.025999069213867,14.594176292419434,5589000,-0.0167475618677699,-0.0168893880066461,0.4239997863769531,59.531973766796405,81566851.29833221,44378500,69.50665327782941,14.439165188282551
2015-03-05,17.06599998474121,17.149999618530273,17.030000686645508,17.06999969482422,14.63189697265625,3571500,0.0025846392068327,0.0025813047712241,0.1199989318847656,57.81231847257995,52257820.0378418,47950000,64.24019662919105,14.443493808828835
2015-03-06,16.961999893188477,17.097999572753906,16.881999969482422,16.93600082397461,14.51703643798828,3457000,-0.0078500098027357,-0.007880983331172,0.2159996032714843,52.06748848282447,50185394.96612548,44493000,63.14370697978615,14.445058555249915
2015-03-09,16.974000930786133,17.125999450683594,16.916000366210938,17.076000213623047,14.637039184570312,2826000,0.008266339145365,0.0082323600904327,0.2099990844726562,53.36855750112789,41364272.7355957,47319000,59.14446308916579,14.448340612904051
2015-03-10,16.895999908447266,16.979999542236328,16.808000564575195,16.812000274658203,14.410749435424805,2667000,-0.0154600767472189,-0.0155808299193885,0.1719989776611328,47.857265674781786,38433468.744277954,44652000,58.93784218683561,14.44774374993165
2015-03-11,16.841999053955078,17.04800033569336,16.812000274658203,16.945999145507812,14.525605201721191,2923000,0.0079701452593468,0.0079385514122941,0.2360000610351562,47.24048408443222,42458344.00463104,47575000,57.18702936087193,14.449075505426757
2015-03-12,17.055999755859375,17.47800064086914,17.006000518798828,17.450000762939453,14.957621574401855,4034000,0.0297417124230716,0.0293080061570408,0.4720001220703125,47.13630122864146,60339045.431137085,51609000,55.47998262336361,14.4608030438554
2015-03-13,17.666000366210938,17.70400047302246,17.131999969482422,17.25200080871582,14.787900924682615,3257500,-0.0113467671898918,-0.0114116328969019,0.5720005035400391,43.34171732236029,48171587.26215362,48351500,52.254286506156475,14.46678288703453
2015-03-16,17.33799934387207,17.67799949645996,17.309999465942383,17.663999557495117,15.141053199768066,2734500,0.0238811631809083,0.0236004683016661,0.3680000305175781,47.86131412914402,41403209.97476578,51086000,48.085415176929196,14.476974088505731
2015-03-17,17.607999801635742,17.645999908447266,17.450000762939453,17.54400062561035,15.038196563720703,2332500,-0.006793228627513,-0.0068164076382943,0.1959991455078125,43.34522580962212,35076593.48487854,48753500,50.12454692938374,14.484117518600485
2015-03-18,17.496000289916992,17.667999267578125,17.263999938964844,17.639999389648438,15.120485305786133,2401000,0.00547198207689,0.0054570651749035,0.4039993286132812,47.92187694987149,36304285.219192505,51154500,56.11618329580186,14.492347468787434
2015-03-19,17.6200008392334,17.68400001525879,17.535999298095703,17.601999282836914,15.08790683746338,2407000,-0.0021545914475565,-0.0021569159191674,0.1480007171630859,49.65162263140565,36316591.75777436,48747500,56.86050085337403,14.49997007640787
2015-03-20,17.739999771118164,17.892000198364258,17.639999389648438,17.790000915527344,15.249058723449709,4620000,0.0106808643321012,0.0106242268353457,0.2520008087158203,48.84167064613432,70450651.30233766,53367500,62.30257316959856,14.517931362315542
2015-03-23,17.826000213623047,17.913999557495117,17.618000030517578,17.63800048828125,15.118768692016602,3412000,-0.0085441359887183,-0.008580846373865,0.295999526977539,55.93226939742637,51585238.777160645,49955500,66.10392805295025,14.52838590274386
2015-03-24,17.59000015258789,17.73200035095215,17.513999938964844,17.51799964904785,15.015905380249023,2806500,-0.0068036831479467,-0.0068269337198291,0.2180004119873047,59.66981183648029,42142138.449668884,47149000,58.88885056671378,14.535264888629252
2015-03-25,17.503999710083008,17.54800033569336,17.17799949645996,17.18199920654297,14.727899551391602,2876500,-0.019180050857023,-0.0193663743425021,0.3700008392333984,51.974603553211466,42364803.05957794,44272500,56.78417026548615,14.538011077375833
2015-03-26,17.086000442504883,17.0939998626709,16.854000091552734,17.04599952697754,14.611326217651367,5072500,-0.0079151363935816,-0.0079466273659438,0.239999771118164,51.938008808168725,74115952.23903656,39200000,56.36198990943203,14.539808972685663
2015-03-27,17.027999877929688,17.32200050354004,16.965999603271484,17.233999252319336,14.772469520568848,2370000,0.0110286568458659,0.0109682846869335,0.3560009002685547,52.7373086559394,35010752.76374817,41570000,62.9493973803238,14.542444527458594
2015-03-30,17.38599967956543,17.489999771118164,17.281999588012695,17.31599998474121,14.842756271362305,3409000,0.0047579553774399,0.0047466720838698,0.2080001831054687,59.31939637224258,50598956.1290741,44979000,53.72117138897381,14.547259356878037
2015-03-31,17.215999603271484,17.3700008392334,17.007999420166016,17.011999130249023,14.582179069519045,5301500,-0.0175558499431819,-0.0177117815803283,0.3620014190673828,51.14823945134125,77307422.33705522,39677500,46.245673756482894,14.548108841257392
2015-04-01,16.97599983215332,16.993999481201172,16.739999771118164,16.941999435424805,14.522173881530762,3029000,-0.0041149671597238,-0.0041234569351888,0.2539997100830078,39.590030504904064,43987664.68715668,36648500,45.02485822271013,14.54775331137942
2015-04-02,16.944000244140625,17.190000534057617,16.923999786376953,17.124000549316406,14.678178787231444,2273000,0.0107425311784132,0.010685240125751,0.266000747680664,47.35962781611855,33363500.38337707,38921500,44.38806048997913,14.54908134274884
2015-04-06,16.969999313354492,17.3439998626709,16.889999389648438,17.24799919128418,14.784465789794922,2274500,0.0072411573740971,0.007215066072474,0.4540004730224609,40.26203075134477,33627267.43888855,41196000,45.78339845775543,14.551455489330097
2015-04-07,17.195999145507812,17.34600067138672,17.073999404907227,17.076000213623047,14.637039184570312,3542500,-0.0099717235185036,-0.0100217741588689,0.2720012664794922,39.30522234979807,51851711.31134033,37653500,45.84308376302798,14.552779145953236
