Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,51.22092819213867,51.5794563293457,51.13372039794922,51.54069900512695,31.430927276611328,2453683,0.0083409280292066,0.0083063347161219,0.4457359313964844,81.08845288043416,77121531.93285751,0,,31.430927276611328
2015-01-23,51.50193786621094,52.21899032592773,51.47286987304688,51.879844665527344,31.63772392272949,2449142,0.006579400101633,0.0065578503202293,0.7461204528808452,81.94796740197094,77485278.44356154,2449142,,31.534229832070096
2015-01-26,52.093021392822266,53.129844665527344,52.0155029296875,53.02325439453125,32.33500289916992,3695076,0.0220394797724208,0.0218001209497028,1.1143417358398438,82.36031668269632,119480293.1726532,6144218,,31.878373983263156
2015-01-27,52.877906799316406,53.41085433959961,52.68410873413086,53.343021392822266,32.530025482177734,2943677,0.0060313148452761,0.0060131992698942,0.72674560546875,81.61373729921466,95757887.8213005,9087895,,32.04457755866423
2015-01-28,53.401161193847656,53.81782913208008,53.19767379760742,53.39147186279297,32.55958557128906,2729950,0.0009087016893829,0.0009082890699492,0.6201553344726562,79.5287474781663,88886040.63034058,11817845,,32.143091615748034
2015-01-29,53.15891647338867,53.62403106689453,52.39340972900391,53.43023300170898,32.69535446166992,3624384,0.0041698592902417,0.0041611895197838,1.230621337890618,99.29441836766644,118500519.58520508,15442229,,32.25493909368343
2015-01-30,53.362403869628906,53.53682327270508,52.35465240478516,52.62596893310547,32.20320510864258,10288111,-0.0150525773808114,-0.0151670172862922,1.1821708679199148,85.23742662986513,331310148.7134819,5154118,,32.236054458918105
2015-02-02,52.519378662109375,52.58720779418945,50.80426406860352,51.879844665527344,31.74661445617676,3319841,-0.0141784226422629,-0.0142798967806547,1.7829437255859304,72.50719802149464,105393712.28280832,1834277,,32.18447783364633
2015-02-03,51.59883880615234,51.70542526245117,50.94961166381836,51.64728546142578,31.60430908203125,2442434,-0.0044825370069602,-0.0044926137000113,0.7558135986328125,69.20805647774887,77191439.04846191,-608157,,32.1427347285607
2015-02-04,51.41473007202149,51.48255920410156,50.65891647338867,51.18217086791992,31.319700241088867,2562043,-0.0090053808866271,-0.0090461744213071,0.8236427307128906,60.78043215496378,80242418.76478004,-3170200,,32.08497670150091
2015-02-05,51.211238861083984,51.74418640136719,51.07558059692383,51.69573593139648,31.63397216796875,1434170,0.0100343210331108,0.0099843114967213,0.6686058044433594,60.92161396701821,45368493.86413574,-1736030,,32.06792940666437
2015-02-06,51.42441940307617,51.42441940307617,48.9050407409668,49.26356506347656,30.14564323425293,3691258,-0.0470484365925706,-0.048191202005287,2.519378662109375,38.97984691214518,111275346.753582,-5427288,,31.8974991433797
2015-02-09,49.13759613037109,49.738372802734375,48.7984504699707,49.57364273071289,30.335411071777344,2394653,0.0062950336156299,0.0062753026529416,0.939922332763672,41.53194624318286,72642783.12926483,-3032635,,31.81253904903594
2015-02-10,49.53488540649414,50.019378662109375,49.24418640136719,49.69961166381836,30.41250228881836,1929118,0.0025412946229279,0.0025380709940531,0.7751922607421875,42.36920200132951,58669305.590400696,-1103517,37.45789028795492,31.75377097496589
2015-02-11,49.85465240478516,50.24224853515625,49.29263687133789,49.75775146484375,30.448076248168945,1720654,0.0011697149748728,0.0011690313913249,0.9496116638183594,39.64354951971757,52390604.18871689,617137,36.570073128148174,31.70664987691335
2015-02-12,49.75775146484375,50.38759613037109,49.26356506347656,50.08720779418945,30.649673461914062,1885464,0.0066210164511539,0.0065991937942169,1.124031066894524,39.577341744595095,57788855.924194336,2502601,33.88605823967787,31.666441162307777
2015-02-13,49.9515495300293,50.44573593139648,49.437984466552734,50.39728546142578,30.83942413330078,2009820,0.0061909524622669,0.0061718672460113,1.007751464843743,32.331736510754894,61981691.411590576,4512421,33.373020763845176,31.634212283634152
2015-02-17,50.38759613037109,51.0949592590332,49.98062133789063,50.17441940307617,30.703031539916992,2757917,-0.0044226699173838,-0.0044324788537924,1.114337921142571,28.11331972429123,84676412.63547325,1754504,32.045552099006166,31.58694459976242
2015-02-18,50.17441940307617,51.24031066894531,49.64147186279297,51.01744079589844,31.21890640258789,2033866,0.0168020822960173,0.0166624887824514,1.5988388061523438,35.6152536406873,63495072.28940582,3788370,33.587475568661795,31.57366442749577
2015-02-19,50.7655029296875,51.11434173583984,49.66085433959961,49.796512603759766,30.471797943115234,1858013,-0.023931282212074,-0.0242222874779449,1.4534873962402273,28.909288796550182,56616996.711681366,1930357,42.67253903186089,31.538501817913847
2015-02-20,49.777130126953125,50.52325439453125,49.52519226074219,50.35852813720703,30.815698623657227,2103113,0.011285867712302,0.0112226574511099,0.9980621337890624,36.458498153210726,64808896.37949562,4033470,50.97390661026965,31.513303279266363
2015-02-23,50.4844970703125,50.91085433959961,50.13565826416016,50.79457473754883,31.08251953125,1896816,0.0086586032285485,0.0086213325106633,0.775196075439446,43.2693902499846,58957820.3671875,5930286,50.47375648385288,31.500171240631555
2015-02-24,50.50387573242188,50.52325439453125,49.1860466003418,49.29263687133789,30.1634521484375,2832943,-0.0295686256028402,-0.0300145904681442,1.3372077941894531,37.38338266918657,85451340.61975098,3097343,50.92037121303438,31.44196230530364
2015-02-25,49.29263687133789,50.22286987304688,49.15697860717773,49.5155029296875,30.299829483032227,2361010,0.0045212774029841,0.0045110871321227,1.0658912658691548,40.831672982287685,71538200.40773392,5458353,44.397766222401394,31.4019637771143
2015-02-26,49.33139419555664,49.54457473754883,47.85852813720703,48.2655029296875,29.644567489624023,2772262,-0.0216259300658819,-0.0218631974806933,1.6860466003417969,33.148961153563675,82182507.95792007,2686091,46.33857583149113,31.332552132373916
2015-02-27,48.22674560546875,48.75,47.73255920410156,48.50775146484375,29.793357849121094,2420762,0.0050191442175415,0.0050065903022878,1.0174407958984375,46.140078904152645,72122628.53355408,5106853,53.01960675443641,31.281236696556025
2015-03-02,48.50775146484375,49.68992233276367,48.50775146484375,49.0794563293457,30.144500732421875,1745834,0.0117859452123199,0.0117170319038686,1.182170867919922,47.97967809521503,52627294.29168701,6852687,47.859224367027124,31.25454682725765
2015-03-03,48.788761138916016,49.1860466003418,48.488372802734375,48.98255920410156,30.084964752197266,1192063,-0.0019750196147908,-0.0019769725378281,0.6976737976074219,46.52088433769895,35863173.33739853,5660624,46.71537973678001,31.236092148164456
