Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,43.4881591796875,43.825138092041016,43.11475372314453,43.74316787719727,24.7541561126709,4440641,0.0115836763657304,0.0115170992320461,0.7103843688964844,76.15129716851922,109924320.55432701,0,,24.7541561126709
2015-01-23,43.9071044921875,44.1165771484375,43.6065559387207,43.85245895385742,24.81599807739257,3895814,0.0024982457265032,0.0024951302983062,0.5100212097167969,76.61285171869775,96678512.73387906,3895814,,24.783056261709092
2015-01-26,43.633880615234375,43.85245895385742,43.31511688232422,43.797813415527344,24.78507423400879,2952522,-0.0012461253134911,-0.0012469023732492,0.5373420715332031,74.0102565278513,73178476.9475441,943292,,24.783584042712658
2015-01-27,43.64298629760742,43.94353485107422,43.588340759277344,43.67941665649414,24.718076705932617,2201161,-0.0027031401013212,-0.0027068001818197,0.355194091796875,67.71661172528098,54408466.440107346,-1257869,,24.77289533108242
2015-01-28,43.825138092041016,44.27140426635742,43.5792350769043,43.6065559387207,24.67684555053711,3339896,-0.0016680567782852,-0.0016694495340056,0.692169189453125,58.85170471799929,82418097.74685669,-4597765,,24.753834390513664
2015-01-29,43.68852615356445,43.91621017456055,43.39708709716797,43.67031097412109,24.71291923522949,3135668,0.0014618434361273,0.0014607759831841,0.5191230773925781,69.88954794809034,77491510.03249358,-1462097,,24.747408553689112
2015-01-30,43.87977981567383,43.97996520996094,43.005462646484375,43.069217681884766,24.37276840209961,7111526,-0.013764089539247,-0.0138596928954516,0.9745025634765624,58.62885339702624,173327576.18350983,-8573623,,24.649013578447455
2015-02-02,43.04189300537109,43.06010818481445,42.03096389770508,42.96903610229492,24.316076278686523,3466276,-0.0023260436597839,-0.002328753101673,1.029144287109375,48.33328535947497,84286231.61898041,-12039899,,24.61122968267485
2015-02-03,42.94171142578125,43.07832336425781,42.14936065673828,42.632057189941406,24.125375747680664,3480660,-0.0078425700273448,-0.0078734847194999,0.9289627075195312,44.84516612712152,83972230.34992218,-15520559,,24.561526996155447
2015-02-04,42.367942810058594,42.38615798950195,41.256832122802734,41.31147384643555,23.378063201904297,6210508,-0.0309762033798877,-0.0314661094774189,1.1293258666992188,25.208074886141816,145189648.53993225,-21731067,,24.378850936017386
2015-02-05,40.94717788696289,41.19307708740234,40.52823257446289,41.16575622558594,23.589433670043945,4063808,0.0090414020320739,0.0090007732670891,0.664844512939446,25.05390774146825,95862929.26379395,-17667259,,24.306432193866392
2015-02-06,41.24772262573242,41.24772262573242,39.72677612304688,39.9089241027832,22.869224548339844,5054204,-0.0305310051855416,-0.0310067854044685,1.5209465026855398,18.7388636809019,115585726.18911743,-22721463,,24.15924788610208
2015-02-09,39.9089241027832,40.20036315917969,39.71766662597656,39.74499130249024,22.775287628173828,3146648,-0.0041075691030737,-0.0041160283375821,0.482696533203125,18.314351280537053,71665813.26461792,-25868111,,24.076297577749784
2015-02-10,39.17121887207031,39.25318908691406,37.841529846191406,38.87067413330078,22.274269104003903,9631327,-0.0219983401461041,-0.0222439117566373,1.4116592407226562,17.52693023518117,214530769.4266586,-35499438,22.463973674329722,23.79695198938322
2015-02-11,39.05282211303711,39.41712188720703,38.52458953857422,38.7887077331543,22.2273006439209,4245856,-0.0021086420328181,-0.0021108683486487,0.8925323486328125,9.832879553213374,94373917.80279541,-39745294,16.04425015196854,23.696547296804237
2015-02-12,38.85245895385742,39.1165771484375,38.633880615234375,38.86156463623047,22.269046783447266,3537207,0.0018781470676596,0.0018763855546978,0.482696533203125,9.253106664697398,78770228.16573715,-36208087,15.97015156103613,23.624324496130715
2015-02-13,38.89799499511719,39.07103729248047,38.51548385620117,39.04371643066406,22.373430252075195,3610004,0.004687379286729,0.004676427733827,0.5555534362792969,12.303826632830166,80768172.70371246,-32598083,17.61078778394508,23.56290577498732
2015-02-17,39.198543548583984,39.69945526123047,38.92531967163086,39.14389801025391,22.43083381652832,3738361,0.0025657024339305,0.0025624166384896,0.7741355895996094,14.140777413223615,83854554.33719063,-28859722,16.84084952410916,23.508129961609452
2015-02-18,39.216758728027344,39.66302490234375,38.779598236083984,39.66302490234375,22.72831153869629,3102179,0.0132620001824796,0.013174829715444,0.8834266662597656,21.723035531898944,70507290.76080132,-25757543,16.944290166087363,23.47802782224101
2015-02-19,39.60837936401367,39.66302490234375,39.03460693359375,39.12568283081055,22.42039680480957,3073522,-0.0135476290600151,-0.0136402355365354,0.62841796875,19.164022477998174,68909582.82831192,-28831065,25.81623285811714,23.439068829225068
2015-02-20,39.216758728027344,39.66302490234375,39.1165771484375,39.5810546875,22.681337356567383,5053655,0.0116385340558216,0.0115713272746428,0.54644775390625,26.753762584545758,114623653.93870354,-23777410,31.997662460333686,23.39579556668539
