Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,48.119998931884766,48.47999954223633,46.90999984741211,47.79999923706055,27.838991165161133,38451100,-0.0093261735586082,-0.009369934609852,1.5699996948242188,64.11677662124478,1070439833.1907272,0,,27.838991165161133
2015-01-23,47.84999847412109,47.93000030517578,46.97999954223633,47.150001525878906,27.46041488647461,24317800,-0.0135987786497194,-0.0136920889431091,0.9500007629394532,56.63423037800524,667776877.1263123,-24317800,,27.692323910679324
2015-01-26,46.97999954223633,47.09999847412109,46.4900016784668,46.959999084472656,27.34975814819336,15064400,-0.0040296819526842,-0.0040378229989156,0.6099967956542898,58.69368768253831,412007696.64764404,-39382200,,27.62602134259608
2015-01-27,46.65999984741211,46.84999847412109,46.33000183105469,46.34999847412109,26.994495391845703,17008900,-0.0129896123549861,-0.0130747151410039,0.5199966430663991,48.732027865485314,459146672.6703644,-56391100,,27.5127641454442
2015-01-28,46.83000183105469,47.02999877929688,46.02999877929688,46.04999923706055,26.81977653503418,19575800,-0.0064723883249286,-0.00649342505128,1.0,48.73208568967277,525018581.4945221,-75966900,,27.394200747518486
2015-01-29,46.0,46.27999877929688,45.369998931884766,46.11000061035156,26.854724884033203,19161600,0.0013030812897851,0.0013022330161942,0.9099998474121164,38.34438777694376,514579496.3378906,-56805300,,27.31681452457906
2015-01-30,45.83000183105469,46.5099983215332,45.560001373291016,45.709999084472656,26.621768951416016,22768000,-0.0086746720967413,-0.0087125160797749,0.9499969482421876,38.51233592941564,606124435.4858398,-79573300,,27.215599043114832
2015-02-02,46.20000076293945,47.150001525878906,45.7599983215332,46.97999954223633,27.361412048339844,23172300,0.0277833940439367,0.0274044386483659,1.3900032043457031,49.09424986754743,634026848.4077454,-56401000,,27.234420481300656
2015-02-03,47.25,47.970001220703125,47.209999084472656,47.83000183105469,27.85645866394043,21481800,0.0180928752772693,0.0179311470486434,0.7600021362304688,55.18351587681717,598406873.7270355,-34919200,,27.300900017701746
2015-02-04,47.66999816894531,48.310001373291016,47.65999984741211,47.79999923706055,27.838991165161133,19937400,-0.0006270538186502,-0.0006272504991197,0.6500015258789062,56.814545814357054,555037102.4562836,-54856600,,27.349457011205192
2015-02-05,48.04999923706055,48.130001068115234,47.540000915527344,47.86000061035156,27.873929977416992,18762300,0.0012550315508408,0.0012542446570595,0.5900001525878906,56.31246640713572,522979036.41529083,-36094300,,27.39050941696484
2015-02-06,48.25,49.7599983215332,48.0,49.33000183105469,28.730064392089844,47425400,0.0307145212521693,0.0302522716895779,1.7599983215332031,60.15155191603358,1362534795.8206177,11331100,,27.611766821419224
2015-02-09,49.04999923706055,49.470001220703125,48.97999954223633,49.09000015258789,28.59028434753418,21052900,-0.0048652882446775,-0.0048771622889505,0.4900016784667969,56.84212288863039,601908397.3402023,-9721800,,27.678612988202907
2015-02-10,49.25,49.560001373291016,49.0099983215332,49.5099983215332,28.834890365600582,15100800,0.008555564369107,0.0085191729470571,0.5500030517578125,58.99997333237263,435429912.43286127,5379000,63.22152598331526,27.73262402017238
2015-02-11,49.38999938964844,49.880001068115234,49.15999984741211,49.810001373291016,29.009614944458008,19402900,0.0060594847645361,0.0060411999140671,0.720001220703125,64.6714565605897,562870657.8058243,24781900,70.88810369693094,27.804927864492885
2015-02-12,49.86000061035156,49.9900016784668,49.25,49.52000045776367,28.840721130371094,20447300,-0.005821994342575,-0.0058390082202423,0.7400016784667969,68.25909374413379,589714877.1690369,4334600,70.81195725885327,27.863251701186922
2015-02-13,49.43000030517578,49.59999847412109,49.02999877929688,49.310001373291016,28.718420028686523,14619600,-0.0042405701692312,-0.0042495868866215,0.5699996948242045,68.04945374200686,419851813.4513855,-10285000,70.99374612402197,27.896348217273644
2015-02-17,48.95000076293945,49.31999969482422,48.88999938964844,49.18000030517578,28.6427001953125,15363700,-0.0026366294976669,-0.0026401115271153,0.4300003051757812,73.46613905007288,440057852.99072266,-25648700,72.23655001961482,27.92551718069137
2015-02-18,49.220001220703125,49.310001373291016,48.68000030517578,48.93999862670898,28.50292205810547,13513400,-0.0048800614555853,-0.0048920078373891,0.6300010681152344,74.20442071690593,385171386.94000244,-39162100,73.86696872068872,27.944706008277624
2015-02-19,48.7400016784668,49.13999938964844,48.7400016784668,48.90999984741211,28.485456466674805,11609800,-0.0006127649437155,-0.0006129527608827,0.3999977111816406,73.56919444841105,330710452.48680115,-50771900,68.20203486873176,27.959716640215433
2015-02-20,48.84000015258789,48.97999954223633,48.41999816894531,48.970001220703125,28.520404815673828,13481500,0.0012268839377704,0.0012261319306928,0.5600013732910156,79.10725418114575,384497837.5225067,-37290400,67.01676816616195,27.9772255357936
2015-02-23,48.93999862670898,49.0,48.540000915527344,48.77000045776367,28.40391731262207,12255700,-0.0040843565792495,-0.0040927203450857,0.4599990844726562,69.75719785284389,348109889.4083023,-49546100,66.43102705977961,27.989004157284562
2015-02-24,48.66999816894531,49.40999984741211,48.310001373291016,49.220001220703125,28.66600227355957,16307000,0.0092270709723913,0.0091847616148483,1.0999984741210938,66.82811481532585,467456499.0749359,-33239100,65.35301806913641,28.012989067998088
2015-02-25,49.31999969482422,49.400001525878906,49.02999877929688,49.20000076293945,28.65435218811035,11398900,-0.0004064077487345,-0.0004064903547455,0.3700027465820241,66.9901338276488,326628095.1570511,-44638000,72.13330192531599,28.028488621551304
2015-02-26,49.060001373291016,49.459999084472656,48.91999816894531,49.369998931884766,28.75336647033692,13581400,0.0034554709726661,0.0034495145503969,0.5400009155273438,67.84868731757552,390510971.3802339,-31056600,68.31191520624422,28.048776346742674
2015-02-27,49.220001220703125,49.65999984741211,49.04999923706055,49.45000076293945,28.799951553344727,17571200,0.0016201610011776,0.001618849956221,0.6100006103515625,52.11262083526966,506049708.73413086,-13485400,61.4328805139165,28.075025722609382
2015-03-02,49.119998931884766,49.5099983215332,49.02000045776367,49.470001220703125,28.81160926818848,10914400,0.0004047824463231,0.0004047005440097,0.4899978637695312,57.25219369515772,314461428.19671637,-2571000,60.727705408763555,28.090674208644963
