Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-01-22,38.5099983215332,39.86000061035156,38.119998931884766,39.650001525878906,36.36097717285156,4856600,0.0390458728397296,0.0383028620950447,1.7400016784667969,44.4848653529955,176590721.7376709,0,,36.36097717285156
2015-01-23,39.59999847412109,39.59999847412109,38.7599983215332,38.810001373291016,35.59065628051758,1519300,-0.0211853737778294,-0.0214130045111973,0.8400001525878835,40.3740655454432,54072884.08699036,-1519300,,36.17741900353852
2015-01-26,38.790000915527344,39.16999816894531,38.470001220703125,39.150001525878906,35.90243148803711,1510900,0.0087600297410137,0.0087218832946138,0.6999969482421875,46.251350001463344,54244983.73527527,-8400,,36.12473874828023
2015-01-27,38.70000076293945,39.25,38.58000183105469,38.75,35.535640716552734,1703500,-0.0102163211872319,-0.0102688659791993,0.6699981689453125,47.455697212018336,60534963.96064758,-1711900,,36.0200987998899
2015-01-28,39.0099983215332,39.04999923706055,37.959999084472656,38.0,34.84784698486328,2033500,-0.0193550395552337,-0.0195448008826045,1.0900001525878906,40.20739403140724,70863096.84371948,-3745400,,35.81502179702882
2015-01-29,38.0,38.470001220703125,37.68999862670898,38.459999084472656,35.26969146728516,2330000,0.0121053241138575,0.0120326406611464,0.7800025939941477,34.7168895153839,82178381.11877443,-1415400,,35.72396275445241
2015-01-30,38.0099983215332,38.31999969482422,37.709999084472656,37.77000045776367,34.63690948486328,3054300,-0.0179412395203067,-0.0181041348621705,0.6100006103515625,33.09337375387861,105791512.63961792,-4469700,,35.52875066131408
2015-02-02,37.900001525878906,38.7599983215332,37.709999084472656,38.68999862670898,35.4805908203125,2508500,0.0243578699138247,0.0240659479003079,1.0499992370605469,41.91322400778133,89003062.0727539,-1961200,,35.52256059946148
2015-02-03,39.040000915527344,39.630001068115234,38.91999816894531,39.619998931884766,36.33345031738281,2950400,0.0240373533064746,0.0237530037903699,0.7100028991699219,50.38242551976593,107198211.81640625,989200,,35.629047848482486
2015-02-04,39.33000183105469,39.459999084472656,38.81999969482422,39.11000061035156,35.86576461791992,2567400,-0.0128720420267693,-0.01295560461502,0.6399993896484375,50.27253938847387,92081764.0800476,-1578200,,35.653324309426374
2015-02-05,39.220001220703125,39.81999969482422,39.220001220703125,39.52999877929688,36.25092315673828,1826300,0.0107388910545049,0.0106816386838893,0.5999984741210938,58.89933541029791,66205060.96115112,248100,,35.693955967381896
2015-02-06,39.540000915527344,39.810001373291016,39.22999954223633,39.34000015258789,36.076690673828125,2697200,-0.004806290922767,-0.0048178782820396,0.5800018310546875,56.41936468537309,97306050.08544922,-2449100,,35.72888104833239
2015-02-09,39.22999954223633,39.43000030517578,38.95000076293945,39.040000915527344,35.80158233642578,3586100,-0.0076256533585526,-0.0076548773157665,0.4799995422363281,56.552587830554,128388054.4166565,-6035200,,35.73674715046948
2015-02-10,39.310001373291016,39.7599983215332,38.77999877929688,39.66999816894531,36.37931442260742,1408600,0.016137054523253,0.0160082362429222,0.979999542236321,58.51182819097124,51243902.295684814,-4626600,36.67969301045273,35.7629425817694
2015-02-11,39.63999938964844,39.810001373291016,39.22999954223633,39.33000183105469,36.0675163269043,3336800,-0.0085707523809014,-0.008607692500278,0.5800018310546875,47.92740851301146,120350088.47961426,-7963400,40.98079109763084,35.789765431240916
2015-02-12,39.58000183105469,40.060001373291016,39.52999877929688,40.02000045776367,36.70027542114258,1317700,0.0175437390393937,0.0173916241816112,0.5300025939941335,57.99206947561384,48359952.922439575,-6645700,46.821415009120734,35.82036649619327
2015-02-13,39.970001220703125,40.310001373291016,39.90999984741211,40.150001525878906,36.81950378417969,2211900,0.0032487048576324,0.0032434392172652,0.4000015258789062,56.79367715105556,81441060.42022705,-4433800,53.63312222169496,35.87372345235583
2015-02-17,40.0099983215332,40.52999877929688,39.7599983215332,40.52000045776367,37.158817291259766,2875800,0.0092155915264091,0.0091733870574277,0.770000457763679,62.07365421087933,106861326.76620483,-1558000,66.64299299725268,35.95715701254619
2015-02-18,41.119998931884766,42.20000076293945,40.90999984741211,41.540000915527344,38.094200134277344,9007200,0.0251725676758176,0.0248609571277494,1.2900009155273438,73.2894916886969,343122079.4494629,7449200,64.11812864353841,36.318283702089865
2015-02-19,41.400001525878906,41.56999969482422,41.040000915527344,41.150001525878906,37.7365608215332,3737300,-0.0093882877572833,-0.0094326355153831,0.529998779296875,67.8619864445842,141032848.75831604,3711900,70.98588050995318,36.41121133406458
2015-02-20,41.09000015258789,42.11000061035156,40.880001068115234,41.95000076293945,38.47017288208008,2971900,0.0194403529250144,0.0192538031168106,1.229999542236328,77.35625719047539,114329506.78825378,6683800,70.74625009429477,36.513176097717825
2015-02-23,41.88999938964844,41.959999084472656,41.4900016784668,41.72999954223633,38.26844024658203,1967900,-0.0052438713004072,-0.0052576686489987,0.4699974060058594,71.90244481367196,75308463.56124878,4715900,70.12540506975871,36.56890753490471
2015-02-24,41.619998931884766,42.11000061035156,41.59999847412109,42.060001373291016,38.571067810058594,1922100,0.0079080192849927,0.007876914776245,0.5100021362304759,69.24332133943264,74137449.43771362,6638000,76.0902621528885,36.62913100903154
2015-02-25,42.34000015258789,42.4900016784668,42.09000015258789,42.20000076293945,38.6994514465332,2343500,0.0033284957810042,0.0033229686003246,0.4000015258789062,75.87979614844875,90692164.46495056,8981500,72.15608104169792,36.702371524050626
